page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
26,82 588 U.S. 558 (2019).,footnote,footnote,,82 588 U.S. 558 (2019).,100.0,matched
26,83 519 U.S. 452 (1997).,footnote,footnote,,83 519 U.S. 452 (1997).,100.0,matched
26,"84 Kisor , 588 U.S. at 574 -79 (clarifying that a court should not give Auer deference unless it is ambiguous after ' exhausting all of the ' traditional tools ' of construction, ' and that the rule must be a reasonable rule, held by the agency, implicating substantive expertise after ' fair and considered judgment ' ( /uniFB01 rst quoting Chevron, U.S.A., Inc. v. Nat. Res. Def. Council, Inc., 467 U.S. 837, 843 n.9 (1984); and then quoting Auer , 519 U.S. at 462)).",footnote,footnote,,"84 Kisor , 588 U.S. at 574–79 (clarifying that a court should not give Auer deference unless it is ambiguous after “exhausting all of the ‘traditional tools’ of construction,” and that the rule must be a reasonable rule, held by the agency, implicating substantive expertise after “fair and considered judgment” (first quoting Chevron, U.S.A., Inc. v. Nat. Res. Def. Council, Inc., 467 U.S. 837, 843 n.9 (1984); and then quoting Auer , 519 U.S. at 462)).",96.45232815964523,matched
26,"85 Id. at 590 -91 (Roberts, C.J., concurring in part).",footnote,footnote,,"85 Id. at 590–91 (Roberts, C.J., concurring in part).",98.0392156862745,matched
27,"tracks the basic APA arguments offered by the dissents in Kisor . Furthermore, the complexity that characterized the Chevron framework in its developed (or decayed) form, which the Loper Bright majority condemned as excessive and confusing, could fairly be said to characterize the heavily quali /uniFB01 ed Kisor framework. All this implies that Kisor is vulnerable in the future on the same grounds that made Chevron vulnerable.",text,body_text,"The opinions in Loper Bright largely track the opinions in Kisor , just with the relevant Justices switched around and the opposite outcome. Justice Kagan’s dissent in Loper Bright closely tracks her plurality opinion in Kisor , and the majority opinion in Loper Bright closely tracks the basic APA arguments offered by the dissents in Kisor . Furthermore, the complexity that characterized the Chevron framework in its developed (or decayed) form, which the Loper Bright majority condemned as excessive and confusing, could fairly be said to characterize the heavily qualified Kisor framework. All this implies that Kisor is vulnerable in the future on the same grounds that made Chevron vulnerable.",,98.82352941176471,matched
27,"However, several cautions are necessary. 86 First, the Chief Justice ' s concurrence in the judgment in Kisor suggests that he sees relevant differences in the two contexts, at least as to the stare decisis question. It is unclear whether that view survives his achievement, if that is what it is, for assembling a majority to overrule Chevron , but if it does, then Kisor might survive with at least one other vote from the Court ' s center-right Justices. Second, if Kisor/Auer deference is overruled, some of the same major quali /uniFB01 cations that appear in Loper Bright would appear in that decision as well. The Court would presumably say that where Congress is best read to have entrusted agencies with a zone of discretion, that discretion extends to the interpretation of their own prior rules, which is itself both interpretation and policymaking, inextricably fused in the way I have suggested above. And a version of Skidmore deference would survive in this context as well. Overall, one could well imagine a decision that does for Kisor/Auer deference what Loper Bright does for Chevron deference: reframe the relevant inquiry as a search for one right answer, but include within that rightanswerism the concepts of delegation and of persuasive deference, thereby folding into it much of the same operative content as currently exists.",text,body_text,"However, several cautions are necessary. 86 First, the Chief Justice’s concurrence in the judgment in Kisor suggests that he sees relevant differences in the two contexts, at least as to the stare decisis question. It is unclear whether that view survives his achievement, if that is what it is, for assembling a majority to overrule Chevron , but if it does, then Kisor might survive with at least one other vote from the Court’s center-right Justices. Second, if Kisor/Auer deference is overruled, some of the same major qualifications that appear in Loper Bright would appear in that decision as well. The Court would presumably say that where Congress is best read to have entrusted agencies with a zone of discretion, that discretion extends to the interpretation of their own prior rules, which is itself both interpretation and policymaking, inextricably fused in the way I have suggested above. And a version of Skidmore deference would survive in this context as well. Overall, one could well imagine a decision that does for Kisor/Auer deference what Loper Bright does for Chevron deference: reframe the relevant inquiry as a search for one right answer, but include within that right-answerism the concepts of delegation and of persuasive deference, thereby folding into it much of the same operative content as currently exists.",,99.02912621359224,matched
27,3. Pre-Existing Chevron Cases and Statutory Stare Decisis? The Court is explicit in Loper Bright that the holdings of prior cases that relied on the Chevron framework to /uniFB01 nd that speci /uniFB01 c agency actions are lawful -including the Clean Air Act holding of Chevron itself -are still subject to statutory stare decisis despite the change in interpretive,text,body_text,"The Court is explicit in Loper Bright that the holdings of prior cases that relied on the Chevron framework to find that specific agency actions are lawful—including the Clean Air Act holding of Chevron itself—are still subject to statutory stare decisis despite the change in interpretive methodology. 87 This will protect a number of major rulemakings from the past forty years, and thus preserves the operative continuity between the Loper Bright regime and the ancien régime .",,87.76758409785933,matched
27,"86 I put aside the (correct) observation that the speci /uniFB01 c texts of the APA at issue in the two contexts are different, see Chad Squitieri, Auer After Loper Bright, Yale J. on Regul.: Notice & Comment (Oct. 15, 2024), https://www.yalejreg.com/nc/auer-after-loper-bright -by-chad-squitieri. Compare Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244, 2260 (2024) (citing APA Section 706 for the rule that courts must ' decide all relevant questions of law ' ), with Kisor , 588 U.S. at 581 (citing APA Section 706 for the rule that courts must ' determine the meaning or applicability of the terms of agency action ' ). As Professor Squitieri notes, it is not at all obvious how this difference is legally relevant. See Squitieri, supra .",footnote,footnote,,"86 I put aside the (correct) observation that the specific texts of the APA at issue in the two contexts are different, see Chad Squitieri, Auer After Loper Bright, Yale J. on Regul.: Notice & Comment (Oct. 15, 2024), https://www.yalejreg.com/nc/auer-after-loper-bright-by-chad-squitieri . Compare Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244, 2260 (2024) (citing APA Section 706 for the rule that courts must “decide all relevant questions of law”), with Kisor , 588 U.S. at 581 (citing APA Section 706 for the rule that courts must “determine the meaning or applicability of the terms of agency action”). As Professor Squitieri notes, it is not at all obvious how this difference is legally relevant. See Squitieri, supra .",97.8021978021978,matched
28,"methodology. 87 This will protect a number of major rulemakings from the past forty years, and thus preserves the operative continuity between the Loper Bright regime and the ancien régime .",text,body_text,"The Court is explicit in Loper Bright that the holdings of prior cases that relied on the Chevron framework to find that specific agency actions are lawful—including the Clean Air Act holding of Chevron itself—are still subject to statutory stare decisis despite the change in interpretive methodology. 87 This will protect a number of major rulemakings from the past forty years, and thus preserves the operative continuity between the Loper Bright regime and the ancien régime .",,100.0,matched
28,"But of course this by no means answers all the critical legal questions. What if the prior case held that the agency action was permissible, but not mandatory, at Chevron Step Two? May the agency nowswitch to the opposite rule, and what sort of justi /uniFB01 cation would it have to supply -would it now have to argue that the opposite rule is the single best statutory reading, uninfected by Chevron ? In the latter scenario, however, it seems that the agency can still argue that the single best reading just is that the statute itself affords the agency a zone of discretion. One could spin out any number of scenarios, but what does seem clear is that it will take years to work out these details.",text,body_text,"But of course this by no means answers all the critical legal questions. What if the prior case held that the agency action was permissible, but not mandatory, at Chevron Step Two? May the agency now switch to the opposite rule, and what sort of justification would it have to supply—would it now have to argue that the opposite rule is the single best statutory reading, uninfected by Chevron ? In the latter scenario, however, it seems that the agency can still argue that the single best reading just is that the statute itself affords the agency a zone of discretion. One could spin out any number of scenarios, but what does seem clear is that it will take years to work out these details.",,98.55699855699855,matched
28,f. what was the point?,section_header,body_text,"What exactly is the scope of Loper Bright ? What is the prevailing law after the decision? The basic holding is importantly qualified in at least three major and critical ways. Later, I will consider some further nuances and the effect of Loper Bright on surrounding doctrines.",,71.42857142857143,matched
28,"Let me now step back to address a natural question, and a large one. If the low-temperature view of Loper Bright that I have advanced is correct, what was all the fuss about? What if anything was the point of the ' revolution ' which so many have discerned in the decision? My main general answer, in counterintuitive Tocquevillian spirit, is that the anti-administrative revolution in a sense con /uniFB01 rms and strengthens what went before. The basic reason is that what judges do is a product not only of legal doctrine, but of the broader legal and institutional environment in which doctrine takes shape; that environment can even change or color what doctrine means.",text,body_text,"Let me now step back to address a natural question, and a large one. If the low-temperature view of Loper Bright that I have advanced is correct, what was all the fuss about? What if anything was the point of the “revolution” which so many have discerned in the decision? My main general answer, in counterintuitive Tocquevillian spirit, is that the anti-administrative revolution in a sense confirms and strengthens what went before. The basic reason is that what judges do is a product not only of legal doctrine, but of the broader legal and institutional environment in which doctrine takes shape; that environment can even change or color what doctrine means.",,98.34087481146304,matched
28,"At least since Crowell v. Benson 88 in 1932, the Court has struggled with two large-scale con /uniFB02 icting imperatives, which I have elsewhere labeled the ' deference dilemma. ' 89 The /uniFB01 rst imperative is that the administrative state not become ' a government of a bureaucratic character alien to our system, ' 90 as Chief Justice Hughes put it in Crowell , in order to justify both de novo judicial review of legal questions and of a subset of factual questions, involving so-called ' constitutional facts ' and ' jurisdictional facts. ' Professor Louis Jaffe drew a crucial corollary in the middle of the twentieth century,",text,body_text,"At least since Crowell v. Benson 88 in 1932, the Court has struggled with two large-scale conflicting imperatives, which I have elsewhere labeled the “deference dilemma.” 89 The first imperative is that the administrative state not become “a government of a bureaucratic character alien to our system,” 90 as Chief Justice Hughes put it in Crowell , in order to justify both de novo judicial review of legal questions and of a subset of factual questions, involving so-called “constitutional facts” and “jurisdictional facts.” Professor Louis Jaffe drew a crucial corollary in the middle of the twentieth century, observing that “[t]he availability of judicial review is the necessary condition, psychologically if not logically, of a system of administrative power which purports to be legitimate, or legally valid.” 91",,97.83480352846833,matched
28,"87 Loper Bright , 144 S. Ct. at 2273.",footnote,footnote,,"87 Loper Bright , 144 S. Ct. at 2273.",100.0,matched
28,88 285 U.S. 22 (1932).,footnote,footnote,,88 285 U.S. 22 (1932).,100.0,matched
28,"89 Adrian Vermeule, The Deference Dilemma , 31 Geo. Mason L. Rev. 619 (2024).",footnote,footnote,,"89 Adrian Vermeule, The Deference Dilemma , 31 Geo. Mason L. Rev. 619 (2024).",100.0,matched
28,"90 Crowell , 285 U.S. at 57.",footnote,footnote,,"90 Crowell , 285 U.S. at 57.",100.0,matched
29,"observing that ' [t]he availability of judicial review is the necessary condition, psychologically if not logically, of a system of administrative power which purports to be legitimate, or legally valid. ' 91",text,body_text,"At least since Crowell v. Benson 88 in 1932, the Court has struggled with two large-scale conflicting imperatives, which I have elsewhere labeled the “deference dilemma.” 89 The first imperative is that the administrative state not become “a government of a bureaucratic character alien to our system,” 90 as Chief Justice Hughes put it in Crowell , in order to justify both de novo judicial review of legal questions and of a subset of factual questions, involving so-called “constitutional facts” and “jurisdictional facts.” Professor Louis Jaffe drew a crucial corollary in the middle of the twentieth century, observing that “[t]he availability of judicial review is the necessary condition, psychologically if not logically, of a system of administrative power which purports to be legitimate, or legally valid.” 91",,99.51690821256038,matched
29,"The second imperative, however, is captured by Justice Antonin Scalia ' s observation, in his famous 1989 article defending Chevron , 92 that the legal and institutional conditions in which judges now work have changed in ways that have affected the demand for, and the necessity of, deference itself. Scalia wrote that deference to agency legal interpretations ' is a more rational presumption today than it would have been thirty years ago -which explains the change in the law. Broad delegation to the Executive is the hallmark of the modern administrative state; agency rulemaking powers are the rule rather than, as they once were, the exception. . .. ' 93 In an environment in which agencies are given broad and sometimes ill-de /uniFB01 ned statutory authority to, for example, regulate ' unreasonable risk[s] of injury to health or the environment, ' 94 putatively de novo judicial interpretation can no longer be what it once was. Judges who really try to interpret such a statute for themselves would have to decide what exactly counts as an ' unreasonable risk ' -a task for which nothing in their legal training equips them, and from which even the most con/uniFB01 dent judge might /uniFB02 inch.",text,body_text,"The second imperative, however, is captured by Justice Antonin Scalia’s observation, in his famous 1989 article defending Chevron , 92 that the legal and institutional conditions in which judges now work have changed in ways that have affected the demand for, and the necessity of, deference itself. Scalia wrote that deference to agency legal interpretations “is a more rational presumption today than it would have been thirty years ago—which explains the change in the law. Broad delegation to the Executive is the hallmark of the modern administrative state; agency rulemaking powers are the rule rather than, as they once were, the exception….” 93 In an environment in which agencies are given broad and sometimes ill-defined statutory authority to, for example, regulate “unreasonable risk[s] of injury to health or the environment,” 94 putatively de novo judicial interpretation can no longer be what it once was. Judges who really try to interpret such a statute for themselves would have to decide what exactly counts as an “unreasonable risk”—a task for which nothing in their legal training equips them, and from which even the most confident judge might flinch.",,98.03754266211604,matched
29,"At /uniFB01 rst blush, it seems that Loper Bright opts emphatically for the /uniFB01 rst of these two imperatives and returns to the straightforward Crowell baseline of fully independent judicial determination of statutory questions. But that appearance is misleading because massive delegation of statutory authorities to agencies has changed the landscape of administrative law. The problem for the Court is that the statutory and regulatory environment, and indeed the whole development of the institutions of the American state, are so radically different now than in 1932 that the posture of the judiciary cannot but be different as well. De novo interpretation of broad, open-ended delegations of complex regulatory tasks is just not the same sort of interpretive task as the sort of statutory interpretation that commonlaw judges did. Interpreting the Toxic Substances Control Act is not",text,body_text,"At first blush, it seems that Loper Bright opts emphatically for the first of these two imperatives and returns to the straightforward Crowell baseline of fully independent judicial determination of statutory questions. But that appearance is misleading because massive delegation of statutory authorities to agencies has changed the landscape of administrative law. The problem for the Court is that the statutory and regulatory environment, and indeed the whole development of the institutions of the American state, are so radically different now than in 1932 that the posture of the judiciary cannot but be different as well. De novo interpretation of broad, open-ended delegations of complex regulatory tasks is just not the same sort of interpretive task as the sort of statutory interpretation that common-law judges did. Interpreting the Toxic Substances Control Act is not the same order of legal problem as interpreting “no vehicles in the park,” although legal education lags in this regard.",,98.92957746478874,matched
29,"91 Louis L. Jaffe, Judicial Control of Administrative Action 320 (1965).",footnote,footnote,,"91 Louis L. Jaffe, Judicial Control of Administrative Action 320 (1965).",100.0,matched
29,"92 Antonin Scalia, Judicial Deference to Administrative Interpretations of Law , 1989 Duke L.J. 511.",footnote,footnote,,"92 Antonin Scalia, Judicial Deference to Administrative Interpretations of Law , 1989 Duke L.J. 511.",100.0,matched
29,93 Id. at 516.,footnote,footnote,,93 Id. at 516.,100.0,matched
29,"94 Toxic Substances Control Act, 15 U.S.C. § 2605.",footnote,footnote,,"94 Toxic Substances Control Act, 15 U.S.C. § 2605.",100.0,matched
30,"the same order of legal problem as interpreting ' no vehicles in the park, ' although legal education lags in this regard.",text,body_text,"At first blush, it seems that Loper Bright opts emphatically for the first of these two imperatives and returns to the straightforward Crowell baseline of fully independent judicial determination of statutory questions. But that appearance is misleading because massive delegation of statutory authorities to agencies has changed the landscape of administrative law. The problem for the Court is that the statutory and regulatory environment, and indeed the whole development of the institutions of the American state, are so radically different now than in 1932 that the posture of the judiciary cannot but be different as well. De novo interpretation of broad, open-ended delegations of complex regulatory tasks is just not the same sort of interpretive task as the sort of statutory interpretation that common-law judges did. Interpreting the Toxic Substances Control Act is not the same order of legal problem as interpreting “no vehicles in the park,” although legal education lags in this regard.",,99.16666666666667,matched
30,"In such an environment, we might expect to see sensible judges committed to de novo legal interpretation attempting to square the circle. They would do so by proclaiming loudly that legal interpretation is for the courts, while adding, somewhat less loudly, that of course the content of the single right answer at which the judges arrive may itself yield the conclusion that agencies get to say what the operative legal rules are. In the world of broad delegations, the combination of a conspicuous headline victory for legal conservativelibertarians with a relabeling that preserves much of the institutional substance of the Chevron regime seems an ideal path to steer between Scylla and Charybdis, to navigate the deference dilemma. And that is exactly what we do see in Loper Bright .",text,body_text,"In such an environment, we might expect to see sensible judges committed to de novo legal interpretation attempting to square the circle. They would do so by proclaiming loudly that legal interpretation is for the courts, while adding, somewhat less loudly, that of course the content of the single right answer at which the judges arrive may itself yield the conclusion that agencies get to say what the operative legal rules are. In the world of broad delegations, the combination of a conspicuous headline victory for legal conservative-libertarians with a relabeling that preserves much of the institutional substance of the Chevron regime seems an ideal path to steer between Scylla and Charybdis, to navigate the deference dilemma. And that is exactly what we do see in Loper Bright .",,99.87293519695044,matched
30,"1. Expressing a Mood. On this view, at the level of the Court as an institutional working majority, one that expects to be in control of the law for some time to come, Loper Bright may best be taken to ' express[] a mood, ' as Justice Frankfurter said of Congress in Universal Camera . 95 To be sure, the expression of a mood, whether by the Court or by Congress, is easy to mock as ' merely ' symbolic, but symbols are powerful things. The decision has a signaling effect that is not easy to capture in articulated legal doctrine, but that also radiates beyond the of /uniFB01 cial doctrine. The diffuse effect of the Court ' s mood, the background music of Loper Bright , may be to embolden lower courts.",text,body_text,"On this view, at the level of the Court as an institutional working majority, one that expects to be in control of the law for some time to come, Loper Bright may best be taken to “express[] a mood,” as Justice Frankfurter said of Congress in Universal Camera . 95 To be sure, the expression of a mood, whether by the Court or by Congress, is easy to mock as “merely” symbolic, but symbols are powerful things. The decision has a signaling effect that is not easy to capture in articulated legal doctrine, but that also radiates beyond the official doctrine. The diffuse effect of the Court’s mood, the background music of Loper Bright , may be to embolden lower courts.",,97.75784753363229,matched
30,"Onthe other hand, Loper Bright suggests that the Chief Justice and a subset of his colleagues are very much attuned to the deeper institutional and structural rationales that animated Chevron deference in the /uniFB01 rst place. The Chief Justice is nothing if not institutionally sensitive, and he is surely aware that a regime of genuinely de novo interpretation, without Loper Bright ' s major quali /uniFB01 cations and especially its large loophole for delegation, is potentially a recipe for disaster. The Court spent much of the past Term overturning decisions from overly aggressive lower appellate courts, most conspicuously the Fifth Circuit. 96 In that world, the combination of an apparent headline victory for legal conservative-libertarians with a relabeling",text,body_text,"On the other hand, Loper Bright suggests that the Chief Justice and a subset of his colleagues are very much attuned to the deeper institutional and structural rationales that animated Chevron deference in the first place. The Chief Justice is nothing if not institutionally sensitive, and he is surely aware that a regime of genuinely de novo interpretation, without Loper Bright ’s major qualifications and especially its large loophole for delegation, is potentially a recipe for disaster. The Court spent much of the past Term overturning decisions from overly aggressive lower appellate courts, most conspicuously the Fifth Circuit. 96 In that world, the combination of an apparent headline victory for legal conservative-libertarians with a relabeling that preserves much of the institutional substance of the Chevron regime seems an ideal recipe for a Tocquevillian pseudo-revolution. Most courts, including most of the Supreme Court majority, do not want to be in the position of deciding for themselves what counts as, for example, an “unreasonable risk of toxicity.” Only time will tell which of these forces will predominate, but it would be foolish to bet that the operative landscape of judicial review of agency action will look markedly different in 2044 than it did in 1984.",,98.6265533028123,matched
30,"95 Universal Camera Corp. v. NLRB, 340 U.S. 474, 487 (1951).",footnote,footnote,,"95 Universal Camera Corp. v. NLRB, 340 U.S. 474, 487 (1951).",100.0,matched
30,"96 See , e.g. , Moody v. NetChoice, LLC, 603 U.S. 707 (2024); Gonzalez v. Trevino, 602 U.S. 653 (2024); FDA v. All. for Hippocratic Med., 602 U.S. 367 (2024); Consumer Fin.",footnote,footnote,,"96 See , e.g. , Moody v. NetChoice, LLC, 603 U.S. 707 (2024); Gonzalez v. Trevino, 602 U.S. 653 (2024); FDA v. All. for Hippocratic Med., 602 U.S. 367 (2024); Consumer Fin. Prot. Bureau v. Cmty. Fin. Servs. Ass’n of Am., Ltd., 601 U.S. 416 (2024); Murthy v. Missouri, 603 U.S. 43 (2024); United States v. Rahimi, 602 U.S. 680 (2024).",100.0,matched
31,"that preserves much of the institutional substance of the Chevron regime seems an ideal recipe for a Tocquevillian pseudo-revolution. Most courts, including most of the Supreme Court majority, do not want to be in the position of deciding for themselves what counts as, for example, an ' unreasonable risk of toxicity. ' Only time will tell which of these forces will predominate, but it would be foolish to bet that the operative landscape of judicial review of agency action will look markedly different in 2044 than it did in 1984.",text,body_text,"On the other hand, Loper Bright suggests that the Chief Justice and a subset of his colleagues are very much attuned to the deeper institutional and structural rationales that animated Chevron deference in the first place. The Chief Justice is nothing if not institutionally sensitive, and he is surely aware that a regime of genuinely de novo interpretation, without Loper Bright ’s major qualifications and especially its large loophole for delegation, is potentially a recipe for disaster. The Court spent much of the past Term overturning decisions from overly aggressive lower appellate courts, most conspicuously the Fifth Circuit. 96 In that world, the combination of an apparent headline victory for legal conservative-libertarians with a relabeling that preserves much of the institutional substance of the Chevron regime seems an ideal recipe for a Tocquevillian pseudo-revolution. Most courts, including most of the Supreme Court majority, do not want to be in the position of deciding for themselves what counts as, for example, an “unreasonable risk of toxicity.” Only time will tell which of these forces will predominate, but it would be foolish to bet that the operative landscape of judicial review of agency action will look markedly different in 2044 than it did in 1984.",,99.81203007518798,matched
31,III. The Jacobins de Droite,section_header,body_text,"In Loper Bright , as I mentioned, the Chief Justice plays the Court’s leading Girondin—the moderate revolutionary who hopes to go so far, and no farther. To his right flank are the Justices we might call the Jacobins de droite , Justices Gorsuch and Thomas, who press for more rigorous and throughgoing revolutionary action. Although both joined the majority opinion, both also filed lengthy separate concurrences that laid out a more ambitious vision: a revival of the so-called “nondelegation doctrine” at the constitutional level. 97 From one standpoint, Justices Gorsuch and Thomas are asking exactly the right question, whatever the validity of the answers they give. As I have argued, the basic legal situation identified by Justice Scalia as the main engine of Chevron deference, now largely relabeled as “ Loper Bright delegation,” is that Congress has granted an indefinite range of broad and open-ended authorizations to the agencies. In that world, no adjustment of the doctrine concerning judicial review of agency statutory interpretations is likely to seriously curtail agency discretion, for the simple reason that judges know how little they know, and—under whatever doctrinal label—will flinch from the task of genuinely independent review. By attempting to revive the constitutional nondelegation doctrine, the Jacobins de droite are striking at (what they see as) the root of the problem.",,92.5925925925926,matched
31,"In Loper Bright , as I mentioned, the Chief Justice plays the Court ' s leading Girondin -the moderate revolutionary who hopes to go so far, and no farther. To his right /uniFB02 ank are the Justices we might call the Jacobins de droite , Justices Gorsuch and Thomas, who press for more rigorous and throughgoing revolutionary action. Although both joined the majority opinion, both also /uniFB01 led lengthy separate concurrences that laid out a more ambitious vision: a revival of the so-called ' nondelegation doctrine ' at the constitutional level. 97 From one standpoint, Justices Gorsuch and Thomas are asking exactly the right question, whatever the validity of the answers they give. As I have argued, the basic legal situation identi /uniFB01 ed by Justice Scalia as the main engine of Chevron deference, now largely relabeled as ' Loper Bright delegation, ' is that Congress has granted an inde /uniFB01 -nite range of broad and open-ended authorizations to the agencies. In that world, no adjustment of the doctrine concerning judicial review of agency statutory interpretations is likely to seriously curtail agency discretion, for the simple reason that judges know how little they know, and -under whatever doctrinal label -will /uniFB02 inch from the task",text,body_text,"In Loper Bright , as I mentioned, the Chief Justice plays the Court’s leading Girondin—the moderate revolutionary who hopes to go so far, and no farther. To his right flank are the Justices we might call the Jacobins de droite , Justices Gorsuch and Thomas, who press for more rigorous and throughgoing revolutionary action. Although both joined the majority opinion, both also filed lengthy separate concurrences that laid out a more ambitious vision: a revival of the so-called “nondelegation doctrine” at the constitutional level. 97 From one standpoint, Justices Gorsuch and Thomas are asking exactly the right question, whatever the validity of the answers they give. As I have argued, the basic legal situation identified by Justice Scalia as the main engine of Chevron deference, now largely relabeled as “ Loper Bright delegation,” is that Congress has granted an indefinite range of broad and open-ended authorizations to the agencies. In that world, no adjustment of the doctrine concerning judicial review of agency statutory interpretations is likely to seriously curtail agency discretion, for the simple reason that judges know how little they know, and—under whatever doctrinal label—will flinch from the task of genuinely independent review. By attempting to revive the constitutional nondelegation doctrine, the Jacobins de droite are striking at (what they see as) the root of the problem.",,97.75461106655973,matched
31,"Prot. Bureau v. Cmty. Fin. Servs. Ass ' n of Am., Ltd., 601 U.S. 416 (2024); Murthy v. Missouri, 603 U.S. 43 (2024); United States v. Rahimi, 602 U.S. 680 (2024).",footnote,footnote,,"96 See , e.g. , Moody v. NetChoice, LLC, 603 U.S. 707 (2024); Gonzalez v. Trevino, 602 U.S. 653 (2024); FDA v. All. for Hippocratic Med., 602 U.S. 367 (2024); Consumer Fin. Prot. Bureau v. Cmty. Fin. Servs. Ass’n of Am., Ltd., 601 U.S. 416 (2024); Murthy v. Missouri, 603 U.S. 43 (2024); United States v. Rahimi, 602 U.S. 680 (2024).",99.37106918238993,matched
31,"97 In a somewhat ambiguous jab at the majority ' s reformulation of deference as delegated policymaking discretion, Justice Thomas wrote that ' Chevron deference ' cannot be salvaged ' by recasting it as deference to an agency ' s ' formulation of policy. ' . . . If that were true, Chevron would mean that ' agencies are unconstitutionally exercising legislative Powers vested in Congress. ' ' Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244, 2275 (Thomas, J., concurring) (quoting Baldwin v. United States, 140 S. Ct. 690, 691 (2020) (Thomas, J., dissenting from the denial of certiorari)). This view rests on a theory of nondelegation that is different and far more extreme than the standard theory, as explained in Stephen G. Breyer, Richard B. Stewart, Cass R. Sunstein, Adrian Vermeule & Michael Herz, Administrative Law and Regulatory Policy: Problems, Text, and Cases 45 -46 (9th ed. 2022).",footnote,footnote,,"97 In a somewhat ambiguous jab at the majority’s reformulation of deference as delegated policymaking discretion, Justice Thomas wrote that “ Chevron deference ‘cannot be salvaged’ by recasting it as deference to an agency’s ‘formulation of policy.’ … If that were true, Chevron would mean that ‘agencies are unconstitutionally exercising legislative Powers vested in Congress.’” Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244, 2275 (Thomas, J., concurring) (quoting Baldwin v. United States, 140 S. Ct. 690, 691 (2020) (Thomas, J., dissenting from the denial of certiorari)). This view rests on a theory of nondelegation that is different and far more extreme than the standard theory, as explained in Stephen G. Breyer, Richard B. Stewart, Cass R. Sunstein, Adrian Vermeule & Michael Herz, Administrative Law and Regulatory Policy: Problems, Text, and Cases 45–46 (9th ed. 2022).",98.29931972789116,matched
32,"of genuinely independent review. By attempting to revive the constitutional nondelegation doctrine, the Jacobins de droite are striking at (what they see as) the root of the problem.",text,body_text,"In Loper Bright , as I mentioned, the Chief Justice plays the Court’s leading Girondin—the moderate revolutionary who hopes to go so far, and no farther. To his right flank are the Justices we might call the Jacobins de droite , Justices Gorsuch and Thomas, who press for more rigorous and throughgoing revolutionary action. Although both joined the majority opinion, both also filed lengthy separate concurrences that laid out a more ambitious vision: a revival of the so-called “nondelegation doctrine” at the constitutional level. 97 From one standpoint, Justices Gorsuch and Thomas are asking exactly the right question, whatever the validity of the answers they give. As I have argued, the basic legal situation identified by Justice Scalia as the main engine of Chevron deference, now largely relabeled as “ Loper Bright delegation,” is that Congress has granted an indefinite range of broad and open-ended authorizations to the agencies. In that world, no adjustment of the doctrine concerning judicial review of agency statutory interpretations is likely to seriously curtail agency discretion, for the simple reason that judges know how little they know, and—under whatever doctrinal label—will flinch from the task of genuinely independent review. By attempting to revive the constitutional nondelegation doctrine, the Jacobins de droite are striking at (what they see as) the root of the problem.",,100.0,matched
32,"In my longstanding view, ampli /uniFB01 ed by more recent scholarship, the originalist credentials of the constitutional nondelegation doctrine are desperately thin. 98 Furthermore, and more generally, the expansive statutory authorities given to the executive branch that have accumulated over the course of American history are not plausibly described as a kind of ' abdication ' by Congress. Rather they are the product of a sustained course of action by Congress, as an institution extended over time, to build the administrative state. The fundamental logic of the nondelegation argument -that Congress must itself specify substantive policy because of the unique deliberative and democratic features of the lawmaking process laid out in Article I -is self-defeating; the same logic implies that Congress will, deliberating democratically, decide to grant statutory authority to the agencies when the public interest will be best served by doing so. 99",text,body_text,"In my longstanding view, amplified by more recent scholarship, the originalist credentials of the constitutional nondelegation doctrine are desperately thin. 98 Furthermore, and more generally, the expansive statutory authorities given to the executive branch that have accumulated over the course of American history are not plausibly described as a kind of “abdication” by Congress. Rather they are the product of a sustained course of action by Congress, as an institution extended over time, to build the administrative state. The fundamental logic of the nondelegation argument—that Congress must itself specify substantive policy because of the unique deliberative and democratic features of the lawmaking process laid out in Article I—is self-defeating; the same logic implies that Congress will, deliberating democratically, decide to grant statutory authority to the agencies when the public interest will be best served by doing so. 99",,98.62433862433862,matched
32,"For present purposes, however, I will bracket these familiar arguments to focus on two different and mutually related questions: How likely is a genuine revival of the constitutional nondelegation doctrine, and how much difference would it make if it were revived? My answers to these two questions are ' highly unlikely ' and ' not much, ' respectively.",text,body_text,"For present purposes, however, I will bracket these familiar arguments to focus on two different and mutually related questions: How likely is a genuine revival of the constitutional nondelegation doctrine, and how much difference would it make if it were revived? My answers to these two questions are “highly unlikely” and “not much,” respectively.",,98.8538681948424,matched
