page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
55,"Perhaps the most unsparing rejection of the formalist view is associated with Aziz Rana, who has argued that the idolization of constitutional text is a modern invention and urged constitutional interpreters to resist the mythification of the American founding document. 291 Rana shows that many crucial groups did not think that the written Constitution should enjoy a privileged position in managing our political life during moments of genuine rupture and contestation, 292 and  he  draws  attention  to  the  role  that  U.S.  international hegemony and American 'peoplehood' has played in the fetishization of the written  document. 293 As  a  normative  matter,  Rana  accepts  that  constitutional meaning should be contested and contends that excessive myth-making about the Constitution can forestall necessary reform. 294 But as a descriptive matter about  separated  powers,  his  work  appears  Straussian  with  a  healthy  dose  of progressive  political  economy.  The  Constitution's  mythic  place  and  fixed meanings  are  historically  contingent-developed  by  American  legal  elites  to predictably  protect  their  own  contingent  interests  after  moments  of  serious political rupture. 295",text,body_text,"Perhaps the most unsparing rejection of the formalist view is associated with Aziz Rana, who has argued that the idolization of constitutional text is a modern invention and urged constitutional interpreters to resist the mythification of the American founding document.[291]Rana shows that many crucial groups did not think that the written Constitution should enjoy a privileged position in managing our political life during moments of genuine rupture and contestation,[292]and he draws attention to the role that U.S. international hegemony and American “peoplehood” has played in the fetishization of the written document.[293]As a normative matter, Rana accepts that constitutional meaning should be contested and contends that excessive myth-making about the Constitution can forestall necessary reform.[294]But as a descriptive matter about separated powers, his work appears Straussian with a healthy dose of progressive political economy. The Constitution’s mythic place and fixed meanings are historically contingent—developed by American legal elites to predictably protect their own contingent interests after moments of serious political rupture.[295]",,95.79037800687286,matched
55,"At some level, these are semantic questions. Bradley, Morrison, Strauss, and Rana all leave room for unorthodox structural approaches that are subject to revision and reinvention, and they are all part of a pragmatic tradition that allows indeterminate textual provisions to be modified by political exigencies. Going",text,body_text,"At some level, these are semantic questions. Bradley, Morrison, Strauss, and Rana all leave room for unorthodox structural approaches that are subject to revision and reinvention, and they are all part of a pragmatic tradition that allows indeterminate textual provisions to be modified by political exigencies. Going back further still, that tradition has been associated with the legal process school and the legal realists.[296]Depending on semantic sleights of hand, these can be understood as consistent with functionalism or as altogether different modes of constitutional meaning-making insofar as they question whether a tripartite framework is a historical imperative.",,100.0,matched
55,"289. David A. Strauss, Common Law Constitutional Interpretation , 63 U. C HI . L. R EV . 877, 879 (1996).",footnote,footnote,,"[289]. David A. Strauss,Common Law Constitutional Interpretation, 63 U. Chi. L. Rev. 877, 879 (1996).",93.87755102040816,matched
55,290. Id.,footnote,footnote,,[290].Id.,100.0,matched
55,"291. See A ZIZ R ANA , T HE C ONSTITUTIONAL B IND :  H OW A MERICANS C AME TO I DOLIZE A D OCUMENT T HAT F AILS T HEM 5-9 (2024).",footnote,footnote,,"[291].SeeAziz Rana, The Constitutional Bind: How Americans Came to Idolize a Document That Fails Them 5–9 (2024).",87.27272727272728,matched
55,"292. See, e.g. , id. at 58-77, 83-89 (describing non-creedal movements that arose in the wake of the  failure  of  reconstruction  and  a  pervasive  turn-of-the  century  uncertainty  about  whether  the Constitution could meet the many challenges of post-reconstruction national politics).",footnote,footnote,,"[292].See, e.g.,id.at 58–77, 83–89 (describing non-creedal movements that arose in the wake of the failure of reconstruction and a pervasive turn-of-the century uncertainty about whether the Constitution could meet the many challenges of post-reconstruction national politics).",95.25547445255475,matched
55,"293. Id. at 10-11, 19-21, 31-32.",footnote,footnote,,"[293].Id.at 10–11, 19–21, 31–32.",96.66666666666667,matched
55,294. Id. at 19-20; 104-09.,footnote,footnote,,[294].Id.at 19–20; 104–09.,95.83333333333334,matched
55,"295. See, e.g. , id. at 96-101 (describing the late-nineteenth-century populist attack on judicial review, which rose as the judiciary acquired new salience in American politics); see also id. at 104-09 (describing the movement of the constitutional critique into establishment circles).",footnote,footnote,,"[295].See, e.g.,id.at 96–101 (describing the late-nineteenth-century populist attack on judicial review, which rose as the judiciary acquired new salience in American politics);see alsoid.at 104–09 (describing the movement of the constitutional critique into establishment circles).",97.84946236559139,matched
56,"back further still, that tradition has been associated with the legal process school and the legal realists. 296 Depending on semantic sleights of hand, these can be understood as consistent with functionalism or as altogether different modes of constitutional  meaning-making  insofar  as  they  question  whether  a  tripartite framework is a historical imperative.",text,body_text,"At some level, these are semantic questions. Bradley, Morrison, Strauss, and Rana all leave room for unorthodox structural approaches that are subject to revision and reinvention, and they are all part of a pragmatic tradition that allows indeterminate textual provisions to be modified by political exigencies. Going back further still, that tradition has been associated with the legal process school and the legal realists.[296]Depending on semantic sleights of hand, these can be understood as consistent with functionalism or as altogether different modes of constitutional meaning-making insofar as they question whether a tripartite framework is a historical imperative.",,98.89502762430939,matched
56,III.,section_header,footnote,,"[39].SeeBamzai & Prakash,supranote 32, at 1763 (“[T]he Article II vesting of ‘executive power’ is a grant of substantive authority and not merely a reference to the powers subsequently mentioned. The Vesting Clause’s grant of power has several components, one of which is the power to remove executive officers.” (footnote omitted));see alsoCaleb Nelson,Adjudication in the Political Branches, 107 Colum. L. Rev. 559, 565 (2007) (“Article III . . . strongly implies that neither Congress nor entities within the executive branch can exercise ‘[t]he judicial Power of the United States.’” (second alteration in original)).",100.0,matched
56,D ECONSTRUCTING M ODERN S EPARATION -OF -P OWERS S ETTLEMENTS,section_header,body_text,"The implication is that no theory of separation of powers—certainly not formalism or functionalism—can lay claim to a monopoly on the American legal imagination. Our evidence that the theory of separation of powers will forever resist liquidation is inductive: At least with respect to some of the principal constitutional contests of the present, no separation-of-powers theory has avoided the fate of cycling in and out of favor over the long term. The most that can be said about the more enduring separation-of-powers settlements is that they reflect a form of common law reasoning: Interpreters of the Constitution have revised and reinvented this body of law through judicial lawmaking rather than through discovering the right answers to the Constitution’s more puzzling moments of silence. To be sure, courts will fill lacuna in the Constitution to make sure every necessary power is placed somewhere in the government, but it is doubtful, at least on the available evidence, that courts will produce a durable theoretical consensus about the correct separation-of-powers theory.[298]",,72.1311475409836,matched
56,"The previous Part emphasized that once-prominent theories about how to allocate powers among the different branches look altogether different from the tripartite  structural  arguments  that  underlie  ongoing  debates  about  deference, agency adjudication, agency rulemaking, and removal protections. While these arguments have faded from constitutional discourse, they tend to reappear in unexpected places, as modern interpreters of the Constitution pick and choose from the past to shore up modern separation-of-powers arguments.",text,body_text,"The previous Part emphasized that once-prominent theories about how to allocate powers among the different branches look altogether different from the tripartite structural arguments that underlie ongoing debates about deference, agency adjudication, agency rulemaking, and removal protections. While these arguments have faded from constitutional discourse, they tend to reappear in unexpected places, as modern interpreters of the Constitution pick and choose from the past to shore up modern separation-of-powers arguments.",,98.47619047619047,matched
56,"Modern structural disputes engage in two types of picking and choosing. First,  courts  simply  ignore  episodes  that  should  be  relevant  to  contemporary structural  debates,  selecting  certain  periods  as  evidence  of  a  constitutional settlement while ignoring others. It is unclear, for example, why the Decision of 1789 should suggest a more enduring settlement on the removal question than the civil service debates that came twenty years later. Nor is it clear why an 1850s case  distinguishing  between  public  and  private  rights  should  have  more constitutional salience than twentieth-century cases holding that agency adjudication  was  statutorily  required  and  that  structural  challenges  to  agency adjudication were an assault on the legislative power. 297 Why is one precedent, made  without  aid  of  several  decades  of  experiments  with  public  utility regulation,  entitled  to  more  weight  than  the  product  of  four  decades  of constitutional jurisprudence?",text,body_text,"Modern structural disputes engage in two types of picking and choosing. First, courts simply ignore episodes that should be relevant to contemporary structural debates, selecting certain periods as evidence of a constitutional settlement while ignoring others. It is unclear, for example, why the Decision of 1789 should suggest a more enduring settlement on the removal question than the civil service debates that came twenty years later. Nor is it clear why an 1850s case distinguishing between public and private rights should have more constitutional salience than twentieth-century cases holding that agency adjudication was statutorily required and that structural challenges to agency adjudication were an assault on the legislative power.[297]Why is one precedent, made without aid of several decades of experiments with public utility regulation, entitled to more weight than the product of four decades of constitutional jurisprudence?",,94.39153439153439,matched
56,"Second, courts continue to apply precedents that were grounded in longdiscarded separation-of-powers theories, and they do so despite having rejected the logic and institutional equilibria that motivated those decisions. In the early twentieth  century,  the  theories  that  cabined  agency  deference  and  agency adjudication  were  based  on  a  public-private  distinction  that  applied  across numerous other spheres of constitutional debate. Tailoring as to the constitutional  right  in  one  sphere  was  balanced  by  insisting  on  a  presumed legislative power in another. What legal reason justifies applying just one set of these  precedents  in  modern  contexts,  and  doing  so  after  their  underlying",text,body_text,"Second, courts continue to apply precedents that were grounded in long-discarded separation-of-powers theories, and they do so despite having rejected the logic and institutional equilibria that motivated those decisions. In the early twentieth century, the theories that cabined agency deference and agency adjudication were based on a public-private distinction that applied across numerous other spheres of constitutional debate. Tailoring as to the constitutional right in one sphere was balanced by insisting on a presumed legislative power in another. What legal reason justifies applying just one set of these precedents in modern contexts, and doing so after their underlying theoretical justifications and level of institutional equipoise (i.e., between courts and Congress) have been displaced or disturbed?",,97.15099715099716,matched
56,"296. See H.S. T HAYER , M EANING A ND A CTION : A C RITICAL H ISTORY  OF P RAGMATISM 6 (1968); Felix S. Cohen, Transcendental Nonsense and the Functional Approach , 35 C OLUM . L. R EV . 809, 812 (1935); Louis L. Jaffe, Law Making by Private Groups , 51 H ARV . L. R EV . 201, 201-02, 20607 (1937).",footnote,footnote,,"[296].SeeH.S. Thayer, Meaning And Action: A Critical History of Pragmatism 6 (1968); Felix S. Cohen,Transcendental Nonsense and the Functional Approach, 35 Colum. L. Rev. 809, 812 (1935); Louis L. Jaffe,Law Making by Private Groups, 51 Harv. L. Rev. 201, 201–02, 206–07 (1937).",92.7007299270073,matched
56,"297. Cf. Murray's Lessee v. Hoboken Land & Improvement Co., 59 U.S. (18 How.) 272, 281 (1856).",footnote,footnote,,"[297].Cf.Murray’s Lessee v. Hoboken Land & Improvement Co., 59 U.S. (18 How.) 272, 281 (1856).",98.9010989010989,matched
57,"theoretical justifications and level of institutional equipoise (i.e., between courts and Congress) have been displaced or disturbed?",text,body_text,"Second, courts continue to apply precedents that were grounded in long-discarded separation-of-powers theories, and they do so despite having rejected the logic and institutional equilibria that motivated those decisions. In the early twentieth century, the theories that cabined agency deference and agency adjudication were based on a public-private distinction that applied across numerous other spheres of constitutional debate. Tailoring as to the constitutional right in one sphere was balanced by insisting on a presumed legislative power in another. What legal reason justifies applying just one set of these precedents in modern contexts, and doing so after their underlying theoretical justifications and level of institutional equipoise (i.e., between courts and Congress) have been displaced or disturbed?",,100.0,matched
57,"The implication is that no theory of separation of powers-certainly not formalism or functionalism-can lay claim to a monopoly on the American legal imagination. Our evidence that the theory of separation of powers will forever resist  liquidation  is  inductive:  At  least  with  respect  to  some  of  the  principal constitutional  contests  of  the  present,  no  separation-of-powers  theory  has avoided the fate of cycling in and out of favor over the long term. The most that can be said about the more enduring separation-of-powers settlements is that they reflect a form of common law reasoning: Interpreters of the Constitution have revised and reinvented this body of law through judicial lawmaking rather than through  discovering  the  right  answers  to  the  Constitution's  more  puzzling moments of silence. To be sure, courts will fill lacuna in the Constitution to make sure every necessary power is placed somewhere in the government, but it is doubtful, at least on the available evidence, that courts will produce a durable theoretical consensus about the correct separation-of-powers theory. 298",text,body_text,"The implication is that no theory of separation of powers—certainly not formalism or functionalism—can lay claim to a monopoly on the American legal imagination. Our evidence that the theory of separation of powers will forever resist liquidation is inductive: At least with respect to some of the principal constitutional contests of the present, no separation-of-powers theory has avoided the fate of cycling in and out of favor over the long term. The most that can be said about the more enduring separation-of-powers settlements is that they reflect a form of common law reasoning: Interpreters of the Constitution have revised and reinvented this body of law through judicial lawmaking rather than through discovering the right answers to the Constitution’s more puzzling moments of silence. To be sure, courts will fill lacuna in the Constitution to make sure every necessary power is placed somewhere in the government, but it is doubtful, at least on the available evidence, that courts will produce a durable theoretical consensus about the correct separation-of-powers theory.[298]",,97.34188817598533,matched
57,A. Anti-Liquidation,section_header,footnote,,"[27]. For an analysis of widely reviled cases, see Jamal Greene,The Anticanon, 125 Harv. L. Rev. 379, 386 (2011) (describing a “set of legal materials so wrongly decided that their errors . . . we would not willingly let die”);cf.William Baude,Constitutional Liquidation, 71 Stan. L. Rev. 1, 9 (2019) (arguing that the Constitution’s “indeterminacies could and would be settled by subsequent practice”).",73.6842105263158,matched
57,"Scholars  place  both  formalism  and  functionalism  at  the  end  of  history. Formalism  is  cast  as  reformation  and  restoration,  and  functionalism  as  a command of progress. But the reality is that the United States has embracedsometimes across different historical moments and sometimes concurrentlyvarious intellectual frameworks for understanding the limits of each branch's powers.  If  neither  formalism  nor  functionalism  explains  our  constitutional history,  it  is  worth  asking  how  it  is  even  possible  to  speak  of  constitutional settlements about the separation of powers.",text,body_text,"Scholars place both formalism and functionalism at the end of history. Formalism is cast as reformation and restoration, and functionalism as a command of progress. But the reality is that the United States has embraced—sometimes across different historical moments and sometimes concurrently—various intellectual frameworks for understanding the limits of each branch’s powers. If neither formalism nor functionalism explains our constitutional history, it is worth asking how it is even possible to speak of constitutional settlements about the separation of powers.",,93.65079365079364,matched
57,"Aziz Huq and Jon Michaels have argued that courts cycle between rules and standards about the separation of powers, 299 and that courts must attend to normative  pluralism  in  structural  constitutional  law.  As  we  have  shown, accounting  for  the  'neglected  role'  of  normative  pluralism  must  include  a genuine  engagement  with  more  heterodox  separation-of-powers  theories  that have  risen  and  fallen  across  our  constitutional  history. 300 In  cycling  between separation-of-powers theories,  or  perhaps  cycling  toward  as-yet-undiscovered theories, we have so far produced no evidence of progress or resolution. At least with respect to the issues we have described, our constitutional crises have not been preludes to a new and enduring consensus, as one might expect in typical scientific revolutions. Put another way, scholars' efforts to engage in a rational",text,body_text,"Aziz Huq and Jon Michaels have argued that courts cycle between rules and standards about the separation of powers,[299]and that courts must attend to normative pluralism in structural constitutional law. As we have shown, accounting for the “neglected role” of normative pluralism must include a genuine engagement with more heterodox separation-of-powers theories that have risen and fallen across our constitutional history.[300]In cycling between separation-of-powers theories, or perhaps cycling toward as-yet-undiscovered theories, we have so far produced no evidence of progress or resolution. At least with respect to the issues we have described, our constitutional crises have not been preludes to a new and enduring consensus, as one might expect in typical scientific revolutions. Put another way, scholars’ efforts to engage in a rational reconstruction of this past to “reconstruct [precedents] in a way that makes them comprehensible because they are now shown as parts of a well ordered though complex whole”[301]appear inconsistent with the available evidence.",,97.70378874856488,matched
57,"298. David A. Strauss, Does the Constitution Mean What It Says? , 129 H ARV . L. R EV . 1, 18-21 (2015)  (arguing  that  the  Constitution's  text  and  structure  are  no  more  'fundamental'  sources  of constitutional meaning than concern about precedents, fairness, and good policy).",footnote,footnote,,"[298]. David A. Strauss,Does the Constitution Mean What It Says?, 129 Harv. L. Rev. 1, 18–21 (2015) (arguing that the Constitution’s text and structure are no more “fundamental” sources of constitutional meaning than concern about precedents, fairness, and good policy).",92.88389513108615,matched
57,"299. Aziz Z. Huq & Jon D. Michaels, The Cycles of Separation-of-Powers Jurisprudence , 126 Y ALE L.J. 346, 354 (2016).",footnote,footnote,,"[299]. Aziz Z. Huq & Jon D. Michaels,The Cycles of Separation-of-Powers Jurisprudence, 126 Yale L.J. 346, 354 (2016).",97.36842105263158,matched
57,"300. Id. at 354, 380-90.",footnote,footnote,,"[300].Id.at 354, 380–90.",95.45454545454545,matched
58,reconstruction of this past to 'reconstruct [precedents] in a way that makes them comprehensible because they are now shown as parts of a well ordered though complex whole' 301 appear inconsistent with the available evidence.,text,body_text,"Aziz Huq and Jon Michaels have argued that courts cycle between rules and standards about the separation of powers,[299]and that courts must attend to normative pluralism in structural constitutional law. As we have shown, accounting for the “neglected role” of normative pluralism must include a genuine engagement with more heterodox separation-of-powers theories that have risen and fallen across our constitutional history.[300]In cycling between separation-of-powers theories, or perhaps cycling toward as-yet-undiscovered theories, we have so far produced no evidence of progress or resolution. At least with respect to the issues we have described, our constitutional crises have not been preludes to a new and enduring consensus, as one might expect in typical scientific revolutions. Put another way, scholars’ efforts to engage in a rational reconstruction of this past to “reconstruct [precedents] in a way that makes them comprehensible because they are now shown as parts of a well ordered though complex whole”[301]appear inconsistent with the available evidence.",,100.0,matched
58,"It is a mistake, on our account, to pick and choose precedents to settle live structural  questions  without  some  confidence  that  there  is  an  intellectual  or theoretical throughline between the modern issue and the earlier precedent. This is  important  not  simply  for  theoretical  coherence  in  the  law,  but,  more practically,  because  many  separation-of-powers  settlements  emerged  from equilibria  that  are  no  longer  maintained.  Superficially,  none  of  the  theories described in Part II has much purchase when it comes to resolving contemporary constitutional debates, and almost no purchase if one's ambition is to preserve clear  lines  of  accountability  across  time. 302 Consider, for example, twentiethcentury cases that understood rate-making as a legislative power that may be broadly delegated to commissions, and one in which commissions, not courts, must adjudicate the lawfulness of the administratively established rate. These cases delineated the limits of legislative and judicial power, and they were all paired with a constitutional theory designed to ensure that regulated firms were clothed  with  the  public  interest,  and  that  these  public  firms'  residual  private property rights were not destroyed.",text,body_text,"It is a mistake, on our account, to pick and choose precedents to settle live structural questions without some confidence that there is an intellectual or theoretical throughline between the modern issue and the earlier precedent. This is important not simply for theoretical coherence in the law, but, more practically, because many separation-of-powers settlements emerged from equilibria that are no longer maintained. Superficially, none of the theories described in Part II has much purchase when it comes to resolving contemporary constitutional debates, and almost no purchase if one’s ambition is to preserve clear lines of accountability across time.[302]Consider, for example, twentieth-century cases that understood rate-making as a legislative power that may be broadly delegated to commissions, and one in which commissions, not courts, must adjudicate the lawfulness of the administratively established rate. These cases delineated the limits of legislative and judicial power, and they were all paired with a constitutional theory designed to ensure that regulated firms were clothed with the public interest, and that these public firms’ residual private property rights were not destroyed.",,95.77114427860697,matched
58,"Modern doctrine picks parts of that settlement (those that favor a legislative rate-making  power)  while  ignoring  others  (those  that  subject  legislatures' declarations of publicness to judicial review). For example, public utility cases described  in  Part  II.B  were  crucial  precedents  in  the  New  Deal  cases  that accepted  the  constitutionality  of  legislative  and  administrative  regulation  of private  ordering, 303 but  they  have  not  been  cited  in  recent  Supreme  Court decisions that seek to define the legislative or judicial powers. 304 Conversely,",text,body_text,"Modern doctrine picks parts of that settlement (those that favor a legislative rate-making power) while ignoring others (those that subject legislatures’ declarations of publicness to judicial review). For example, public utility cases described in Part II.B were crucial precedents in the New Deal cases that accepted the constitutionality of legislative and administrative regulation of private ordering,[303]but they have not been cited in recent Supreme Court decisions that seek to define the legislative or judicial powers.[304]Conversely, when the Supreme Court overturnedChevroninLoper Bright, it relied on deference cases that were about private rights—not the Article III power to declare what the law is.[305]To rely on the holdings of these cases but ignore the underlying logic is not an act of faithful interpretation. It is reinvention.",,96.62522202486679,matched
58,"301. See id. at 354 (quoting Neil MacCormick, Reconstruction After Deconstruction: A Response to CLS , 10 O XFORD J. L EGAL S TUD . 539, 556 (1990)).",footnote,footnote,,"[301].See id.at 354 (quoting Neil MacCormick,Reconstruction After Deconstruction: A Response to CLS, 10 Oxford J. Legal Stud. 539, 556 (1990)).",94.96402877697841,matched
58,"302. Cf. Martin S. Flaherty, The Most Dangerous Branch , 105 Y ALE . L.J. 1725, 1740-41 (1996) (describing 'accountability and energy' as 'root values' driving some modern separation-of-powers theories); Gundy v. United States, 588 U.S. 128, 155, 159-69 (2019) (Gorsuch, J., dissenting) (arguing the nondelegation doctrine follows from the separation-of-powers ideal that '[t]he sovereign people would know, without ambiguity, whom to hold accountable for the laws they would have to follow').",footnote,footnote,,"[302].Cf.Martin S. Flaherty,The Most Dangerous Branch, 105 Yale. L.J. 1725, 1740–41 (1996) (describing “accountability and energy” as “root values” driving some modern separation-of-powers theories); Gundy v. United States, 588 U.S. 128, 155, 159–69 (2019) (Gorsuch, J., dissenting) (arguing the nondelegation doctrine follows from the separation-of-powers ideal that “[t]he sovereign people would know, without ambiguity, whom to hold accountable for the laws they would have to follow”).",98.96907216494846,matched
58,"303. For example, in Nebbia v. New York and West Coast Hotel v. Parrish , two cases that are thought to have overturned Lochner , the Supreme Court cited Munn and the Charles Wolff Packing case for the proposition that legislatures could regulate private ordering. Nebbia v. New York, 291 U.S. 502, 532 (1934); W. Coast Hotel Co. v. Parrish, 300 U.S. 379, 392 (1937) (citing Munn , among other cases, for the proposition that the 'power under the Constitution to restrict freedom of contract has had many illustrations'); Townsend v. Yeomans, 301 U.S. 441, 450 (1937) ('So far as the present controversy turns upon the power of the state to give this sort of protection to this industry, provided its regulation is not arbitrary or confiscatory and in the absence of conflict with the federal power over commerce, our rulings are decisive in support of the state action.' (citing Munn v. Illinois, 94 U.S. 113 (1876))).",footnote,footnote,,"[303]. For example, inNebbia v. New YorkandWest Coast Hotel v. Parrish, two cases that are thought to have overturnedLochner, the Supreme Court citedMunnand theCharles Wolff Packingcase for the proposition that legislatures could regulate private ordering.Nebbia v. New York, 291 U.S. 502, 532 (1934); W. Coast Hotel Co. v. Parrish, 300 U.S. 379, 392 (1937) (citingMunn, among other cases, for the proposition that the “power under the Constitution to restrict freedom of contract has had many illustrations”); Townsend v. Yeomans, 301 U.S. 441, 450 (1937) (“So far as the present controversy turns upon the power of the state to give this sort of protection to this industry, provided its regulation is not arbitrary or confiscatory and in the absence of conflict with the federal power over commerce, our rulings are decisive in support of the state action.” (citing Munn v. Illinois, 94 U.S. 113 (1876))).",98.56035437430786,matched
58,"304. A Westlaw search of Charles Wolff Packing , for example, reveals that the Supreme Court has  not  cited  the  case  since  the  1950s.  Westlaw,  http://www.westlaw.com  [https://perma.cc/TDX59WQM] (type '262 U.S. 522' in the search bar; click on the case; hover over the 'Citing References' dropdown and click 'Cases'; click 'Filters'; click 'Jurisdiction' to expand; click 'Federal' to expand; click the box next to 'Supreme Court'; click 'Apply'; click 'Date' to sort from most recent). In the",text,footnote,,"[304]. A Westlaw search ofCharles WolffPacking, for example, reveals that the Supreme Court has not cited the case since the 1950s. Westlaw, http://www.westlaw.com [https://perma.cc/TDX5-9WQM] (type “262 U.S. 522” in the search bar; click on the case; hover over the “Citing References” dropdown and click “Cases”; click “Filters”; click “Jurisdiction” to expand; click “Federal” to expand; click the box next to “Supreme Court”; click “Apply”; click “Date” to sort from most recent). In the twenty-first century, the Court has citedMunn, but not to define legislative or administrative powers. It has instead used the caseto describe (1) public utility regulation, (2) regulatory takings, and, curiously, (3) gay marriage.SeeVerizon Commc’ns Inc. v. FCC, 535 U.S. 467, 477 (2002) (public utility regulation); FCC v. Fla. Power Corp., 480 U.S. 245, 253 (1987) (regulatory takings); Obergefell v. Hodges, 576 U.S. 644, 725–26 (2015) (Thomas, J., dissenting) (gay marriage).",98.48637739656913,matched
59,"when  the  Supreme  Court  overturned Chevron in Loper  Bright ,  it  relied  on deference  cases  that  were  about  private  rights-not  the  Article  III  power  to declare what the law is. 305 To rely on the holdings of these cases but ignore the underlying logic is not an act of faithful interpretation. It is reinvention.",text,body_text,"Modern doctrine picks parts of that settlement (those that favor a legislative rate-making power) while ignoring others (those that subject legislatures’ declarations of publicness to judicial review). For example, public utility cases described in Part II.B were crucial precedents in the New Deal cases that accepted the constitutionality of legislative and administrative regulation of private ordering,[303]but they have not been cited in recent Supreme Court decisions that seek to define the legislative or judicial powers.[304]Conversely, when the Supreme Court overturnedChevroninLoper Bright, it relied on deference cases that were about private rights—not the Article III power to declare what the law is.[305]To rely on the holdings of these cases but ignore the underlying logic is not an act of faithful interpretation. It is reinvention.",,96.35499207606973,matched
59,"The enduring disagreement about the President's removal power provides another  example.  In  the  past  few  years,  a  large  amount  of  scholarship  has interrogated and deconstructed historical arguments that have claimed that the Decision  of  1789  conclusively  determined  that  Article  II  implies  a  plenary removal power. 306 Many recent critiques of the unitary executive position are, in our  view,  convincing,  in  part  because  it  is  more  difficult,  as  an  evidentiary matter, to show that a particular constitutional debate was settled and liquidated over time than it is to deconstruct or unsettle that position. One implication of Part II.D's survey of removal episodes is that it is possible to find evidence of essentially  any  position  on  the  removal  question  if  one  looks  hard  enough. Constitutional actors have offered arguments supporting and opposing a removal power, and they have done so for nearly every conceivable reason. Sometimes these arguments resembled modern formalist and functionalist intuitions about the implied meaning of the executive power. 307 At other times, they followed from arguments about how to structure good government. 308",text,body_text,"The enduring disagreement about the President’s removal power provides another example. In the past few years, a large amount of scholarship has interrogated and deconstructed historical arguments that have claimed that the Decision of 1789 conclusively determined that Article II implies a plenary removal power.[306]Many recent critiques of the unitary executive position are, in our view, convincing, in part because it is more difficult, as an evidentiary matter, to show that a particular constitutional debate was settled and liquidated over time than it is to deconstruct or unsettle that position. One implication of Part II.D’s survey of removal episodes is that it is possible to find evidence of essentially any position on the removal question if one looks hard enough. Constitutional actors have offered arguments supporting and opposing a removal power, and they have done so for nearly every conceivable reason. Sometimes these arguments resembled modern formalist and functionalist intuitions about the implied meaning of the executive power.[307]At other times, they followed from arguments about how to structure good government.[308]",,96.09035621198957,matched
59,"It is therefore difficult to claim that there is evidence of theoretical stare decisis, at least as to separation of powers, in the unstable history of this branch of public law. 309 At most, this history shows that United States' constitutional actors have embraced a variety of theories about the President's removal power. This doctrinal point is obvious simply from reading the canonical removal cases, but the lack of separation-of-powers settlements is even more apparent when one examines  the  modes  of  constitutional  argument  that  were  marshalled  during these debates. Beyond the doctrinal flip-flopping about whether Article II's grant of  executive  power  conveys  a  removal  power,  the  removal  debates  also embraced heterodox structural theories. During nineteenth-century civil service",text,body_text,"It is therefore difficult to claim that there is evidence of theoretical stare decisis, at least as to separation of powers, in the unstable history of this branch of public law.[309]At most, this history shows that United States’ constitutional actors have embraced a variety of theories about the President’s removal power. This doctrinal point is obvious simply from reading the canonical removal cases, but the lack of separation-of-powers settlements is even more apparent when one examines the modes of constitutional argument that were marshalled during these debates. Beyond the doctrinal flip-flopping about whether Article II’s grant of executive power conveys a removal power, the removal debates also embraced heterodox structural theories. During nineteenth-century civil service arguments, politicians and scholars revisited prior settlements, including the Decision of 1789, because they believed new information suggested a need for a different constitutional rule. Assuming that the Decision of 1789 reflected a constitutional settlement in favor of a strong removal power, shouldn’t it be relevant that, just twenty years later, many of those same politicians reconsidered their prior position out of concern that the President would abuse the removal power to strip the civil service of much-needed expertise? Similarly, shouldn’t it matter that partisans on both sides of the removal question, including during the Decision of 1789 andMyers, argued not from text or structure, but from principles about how to structure an effective federal government? Any claim that the Constitution requires a single rule about removal invariably privileges certain of these episodes and elides others.",,98.81472239550843,matched
59,"twenty-first century, the Court has cited Munn , but not to define legislative or administrative powers. It has instead used the case to describe (1) public utility regulation, (2) regulatory takings, and, curiously, (3)  gay  marriage. See Verizon  Commc'ns  Inc.  v.  FCC,  535  U.S.  467,  477  (2002)  (public  utility regulation); FCC v. Fla. Power Corp . ,  480 U.S. 245, 253 (1987) (regulatory takings); Obergefell v. Hodges, 576 U.S. 644, 725-26 (2015) (Thomas, J., dissenting) (gay marriage).",footnote,footnote,,"[304]. A Westlaw search ofCharles WolffPacking, for example, reveals that the Supreme Court has not cited the case since the 1950s. Westlaw, http://www.westlaw.com [https://perma.cc/TDX5-9WQM] (type “262 U.S. 522” in the search bar; click on the case; hover over the “Citing References” dropdown and click “Cases”; click “Filters”; click “Jurisdiction” to expand; click “Federal” to expand; click the box next to “Supreme Court”; click “Apply”; click “Date” to sort from most recent). In the twenty-first century, the Court has citedMunn, but not to define legislative or administrative powers. It has instead used the caseto describe (1) public utility regulation, (2) regulatory takings, and, curiously, (3) gay marriage.SeeVerizon Commc’ns Inc. v. FCC, 535 U.S. 467, 477 (2002) (public utility regulation); FCC v. Fla. Power Corp., 480 U.S. 245, 253 (1987) (regulatory takings); Obergefell v. Hodges, 576 U.S. 644, 725–26 (2015) (Thomas, J., dissenting) (gay marriage).",97.85056294779939,matched
