page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,"Gordon’s approach grounded fair use in economic theory, proving that the doctrine can be welfare enhancing when applied properly. However, the tie Gordon created between fair use and high transaction costs has proven to be a double-edged sword. As the title of her article,Fair Use as a Market Failuresuggests, Gordon justified fair use as a means of overcoming a market failure in the form of high transaction costs. This was a great strength of Gordon’s theory, but also a potential weakness. Critically, Gordon’s theory established a direct correlation between the level of transaction costs and the cases in which fair use should be recognized. The problem is that improvements in telecommunications and computer technologies have dramatically lowered transaction costs since Gordon published her article in 1982, putting a lot of strain on Gordon’s theory. Critics of Gordon’s theory suggested that in an interconnected world, fair use has outlived its “raison d’être” and all uses must be secured via payment.It bears emphasis that Gordon responded to her critics by broadening and sharpening the role of market failure in her account. Yet, Gordon’s account remains inextricably related to the concept of market failure, and it conceives fair use as a mechanism that operates in non-transactional settings, i.e., settings in which voluntary transactions are vitiated.",,0,html_body_unmatched
,,,,"Two additional justifications of fair use focus on allocative efficiency. The first, associated with William Fisher, calls on courts to use fair use to promote the goals of copyright protections.To this end, Fisher asks courts to think of all possible uses of copyrighted works. Then, for each use, he calls on courts to design what can be called an “efficiency ratio,” with the numerator representing the profit an author could realize if fair use is denied and the denominator representing the loss to society if the copyright owner refuses to license the work.A high efficiency ratio suggests, per Fisher, that the use is probably unfair, while a low one indicates that the use is fair.Fisher sets the cutoff at the use with the highest marginal aggregate social gain (gain to society from creation minus loss to society from monopoly control over uses).As Fisher himself admits, his approach to analyzing fair use, at least with respect to some sorts of works, “is nearly coterminus [sic] with economic analysis of the copyright system as a whole.”Fisher likewise acknowledges that his approach is probably impractical in light of the informational burden it imposes on judges.",,0,html_body_unmatched
,,,,"A different allocative justification, termed the “dual-grant theory” of fair use, was constructed by Professor Abraham Bell together with one of this article’s authors.The dual-grant theory maintains that in designing our copyright system, Congress created two blocs of uses, allocating one to authors and the other to the public. Each group was given the uses which it values most. Accordingly, authors received “standard commercial uses,” while the public received “uses of highly dispersed social value,”such as political speech, and uses that promote the pursuit of science, knowledge and truth.By contrast to Fisher’s theory of fair use, which requires courts to make individual case-by-case determinations of fair use, the dual-grant theory calls on courts to make fair use determinations based on the category of uses to which the challenged use belongs. This, in turn, renders the approach a lot more practical but less precise compared to Fisher’s framework of analysis.",,0,html_body_unmatched
,,,,"The justification we develop in this Part focuses on the effect of fair use on enabling voluntary transactions between copyright owners and users. By contrast to prior justifications of fair use, we show that the main function of fair use is tofacilitatebargaining, rather than replace it. We call this effect “the hidden function of fair use.” As we demonstrate, the fair use doctrine allows users to secure more favorable licensing terms from copyright owners. Importantly, our theory does not compete with any of the prior theories. Rather, it complements all four of them. This complementarity suggests that the effect of fair use is broader and deeper than previously believed.",,0,html_body_unmatched
,,,,"In their acclaimed bestseller on negotiation theory,Getting to Yes, Professors Roger Fisher and William Ury famously stress that “the relative negotiating power of two parties depends primarily upon how attractive to each is the option ofnotreaching agreement.”They therefore submit that a sine qua nonforA’s bargaining advantage is that their benefit from a state of disagreement exceedsB’s, since, in such case,Bwould be willing to sacrifice more in order to reach an agreement, which diverts the terms of agreement formation inA’s favor. Normally, the party with the upper hand in a bargaining setting is the one who possesses a stronger BATNA.To exemplify, suppose thatAis interested in sellingBa used car, whichBvalues at $10,000. Realizing this,Acan require up to $10,000 to secure an agreement between the two. Assume now thatCoffers a similar car for sale, in exchange for only $5,000.C’s entry affects the negotiations betweenAandB: the maximum price thatBwould be willing to pay forA’s car now drops to $5,000.C’s entry, by providingBwith an alternative to negotiating withA, enhancesB’s BATNA.",,0,html_body_unmatched
,,,,"To illustrate, suppose that Ella, an artist, is interested in using Francine’s copyrighted work for a transformative purpose and contacts her to acquire authorization. Assume that Ella values Francine’s work at $8,000 and is willing to pay Francine up to this sum in order to secure authorization. If Ella were to use Francine’s work without permission, she would be sued for copyright infringement and a court would order her to pay Francine $10,000 in damages.",,0,html_body_unmatched
,,,,"Now consider a world with fair use. Assume that, given the high transformativeness of Ella’s intended use, there is a 0.5 probability that a court will find the use fair. This means that if negotiations fail, Ella is better offusing Francine’s work without authorizationthan with forgoing the use: using the work without permission provides her with a benefit of $8,000 while the expected costs are only $5,000 (0.5 × $10,000 = $5,000). Critically, the introduction of fair use changes the expected value ofunauthorizeduse from -$2,000 to $3,000 ($8,000 – $5,000). The existence of the fair use doctrine, thus, dramatically empowers users vis-à-vis copyright owners. This implies that Ella’s threat of using Francine’s work without permission becomes credible: if Francine’s asking price would exceed $5,000, Ella would walk off the negotiation table and use the work without authorization. This is because any asking price that crosses this threshold makes her benefit from authorization less than $3,000, which should lead her to refuse to pay this amount and, instead, use the work without authorization. In such a world, therefore,Ella confronts an asking price of $5,000.We summarize the results of our examples in Table 1, below.",,0,html_body_unmatched
,,,,Ella’s Benefit from Using,,0,html_body_unmatched
,,,,Expected Cost of Unauthorized Use,,0,html_body_unmatched
,,,,Ella’s Value of Not Using,,0,html_body_unmatched
,,,,Ella’s BATNA,,0,html_body_unmatched
,,,,Francine’s Asking Price,,0,html_body_unmatched
,,,,Non-existent,,0,html_body_unmatched
,,,,"$8,000",,0,html_body_unmatched
,,,,"$8,000",,0,html_body_unmatched
,,,,"$5,000",,0,html_body_unmatched
,,,,"$3,000",,0,html_body_unmatched
,,,,0,,0,html_body_unmatched
,,,,"$5,000",,0,html_body_unmatched
,,,,"Assume next that Ella’s desired use is not only highly transformative, but a clear parody, thus representing a 0.8 probability of a fair use finding by a court. In that case, there is only a 0.2 probability that a court will find Ella liable for copyright infringement and award Francine damages. This, in turn, renders the expected value of unauthorized use for Ella even higher:$8,000 – 0.2 × $10,000 = $6,000. In light of this fact, Ella will never accept any asking price that surpasses $2,000. Realizing this, Francine would agree to license the work to Ella for $2,000. The results are summarized in Table 2.",,0,html_body_unmatched
,,,,Table 2. The Effect of Increased Fair Use on Users’ Licensing Leverage,,0,html_body_unmatched
,,,,World,,0,html_body_unmatched
,,,,Ella’s Benefit from Using,,0,html_body_unmatched
,,,,Expected Cost of Unauthorized Use,,0,html_body_unmatched
,,,,Expected Value of Unauthorized Use,,0,html_body_unmatched
,,,,Ella’s Value of Not Using,,0,html_body_unmatched
,,,,Ella’s BATNA,,0,html_body_unmatched
,,,,Francine’s Asking Price,,0,html_body_unmatched
,,,,With Increased Fair Use Probability,,0,html_body_unmatched
,,,,"$8,000",,0,html_body_unmatched
,,,,"$2,000",,0,html_body_unmatched
,,,,"$6,000",,0,html_body_unmatched
,,,,0,,0,html_body_unmatched
,,,,Further increased,,0,html_body_unmatched
,,,,"$2,000",,0,html_body_unmatched
,,,,"The logic that underlies this finding is as follows. When facing a copyrighted work, any user entertains a trichotomous choice: (1) they may pay a licensing fee and use the work unhinderedly; (2) they may avoid using it altogether; or (3) they may refrain from licensing, use the work without acquiring authorization, and face the expected costs of a copyright infringement lawsuit. Users’ BATNA essentially depends on the feasibility of the third alternative. Herein lies the significance of fair use. Fair use bestows upon users the power to credibly threat to use copyrighted content without authorization and thereby leads rightsholders to adjust their asking price downwards. A world without fair use, by contrast, would allow any rightsholder to prevail in an infringement suit against any unauthorized user, which obviates the user’s third alternative. In such a world, users are left with options (1) and (2): they can either pay copyright owners the licensing fees they post or refrain from using the work altogether.",,0,html_body_unmatched
,,,,"The fair use doctrine not only engenders alternative (3) but also makes it viable. As in the example discussed above, knowing that Ella reaps a positive expected value of $3,000 from unauthorized use, Francine realizes that for any asking price that exceeds $5,000 (leaving Ella with a benefit of less than $3,000), Ella has acredible threatofnottaking the deal and using the work without permission.",,0,html_body_unmatched
,,,,"The owner’s asking price is given either by the user’s valuation of the work,v, or, if the user obtains a positive expected value from an unauthorized use (namely, ifv – (1 –p)D > 0), by deducting this sum fromv:",,0,html_body_unmatched
,,,,"Note that in a world without fair use,p= 0. This means that ifv < D, namely, as long as the court is expected to award damages that exceed the user’s valuation of the copyrighted work, unauthorized use is never a worthwhile alternative to licensing. The user thus possesses no leverage vis-à-vis the owner, and the latter will therefore require payment ofv, the user’s valuation of the work, in order to grant authorization.",,0,html_body_unmatched
,,,,"This stylized model unfolds the technical bargaining mechanism that underlies our theory. Thus far, the accepted lore perceived fair use as offering users an effective bypass from licensing negotiations—but this statement can be confidently made only when fair use is granted with certainty (p= 1), which is hardly the regular case. The model emphasizes that even under the conventional setting where a fair use ruling is uncertain, the doctrine plays a critical role in the market for copyrighted content—the uncertainty translates into decreased asking price by monopolistic rightsholders, hence advantaging users’ bargaining standpoint.",,0,html_body_unmatched
,,,,"Our theoretical exposition of the hidden function of fair use finds support in real world cases. In this Section, we provide various examples that substantiate our theoretical predictions. These cases show that users are aware of the bargaining leverage they can get from the fair use doctrine and take advantage of its more favorable licensing terms.",,0,html_body_unmatched
,,,,"As noted, our theory likewise applies to providers of technological applications that generate a benefit to the public. A case in point can be found in Justice Thomas’s dissenting opinion inGoogle LLC v. Oracle America, Inc..In support of his view that Google’s use of Oracle’s code was not fair, he noted that Google’s use created a reality where “device manufacturers no longer saw much reason to pay to embed the Java platform.”Justice Thomas proceeded to emphasize that:",,0,html_body_unmatched
,,,,"Finally, it seems that the leverage fair use bestows upon filmmakers changes the boundaries of the bilateral owner-user bargaining. Crucially, a strong fair use claim appears to pave authors’ way to efficiently negotiate with relevant third parties, too. In this regard, 95% of filmmakers have reported to persuade broadcasters regarding the applicability of fair use to their case when equipped with a lawyer’s letter.99% responded identically when asked about negotiations with insurers.This means that fair use not only leverages users when bargaining with rightsholders, but, as importantly, alleviates theentire chain of negotiationsnecessary for pursuing one’s artistic vision.",,0,html_body_unmatched
,,,,"The story of the musician “Weird Al” Yankovic, who is known for his humoristic commercial adaptations of popular music, provides yet another real-world example of the effect of ambiguity on broadening the population of users that can enjoy increased licensing leverage in light of fair use. Whether Yankovic’s spoof songs are in fact parodiesor satiresis a controversy that has never been, and probably never will be, settled, as Yankovic always acquires authorization from the owners of the rights to the original songs—be it because of industry normsor in order to be on the “safe side” of copyright law. Interestingly, however, Yankovic’s practice has been described as “[l]icensing [w]ith [l]everage.”",,0,html_body_unmatched
,,,,"More explicit are the statements made in Justice Kagan’s dissenting opinion. Justice Kagan distinctly highlights the pivotal role of the Supreme Court in allocating bargaining surplus between owners and users, noting that by refusing to side with Warhol’s deeds, the Court would frustrate users’ ability to license under favorable terms:",,0,html_body_unmatched
,,,,"The transactional role of the fair use doctrine and its effect on licensing negotiations has been properly identified and adequately considered. Despite that, the Court has upset the longstanding understanding of market actors, potentially requiring the market to form a new equilibrium that is less favorable to users. This leads us to conclude that the reallocation of bargaining power that we expect to witness in the near future—together with the inevitable increase of copyright pricing—is the Court’s fully conscious decision, rather than an unforeseen economic side effect.",,0,html_body_unmatched
,,,,"The allocative inefficiency arising from exclusivity is well established.Monopolistic pricing invariably creates adeadweight loss.This loss emanates from the fact that some consumers who were willing to pay the competitive price for the good or service would not be able to pay the higher, monopolistic price, and would simply forgo the good or service. As a result, certain welfare-enhancing transactions that would have occurred in a competitive market would not take place under monopolistic pricing.To illustrate, suppose that a good is offered by a monopolistic manufacturer for $20. Assume, however, that had the production process been perfectly competitive, the same good would have been offered for a price of $12. In this example, the deadweight loss is represented by the foregone transactions of the buyers who value the good at more than $12 but less than $20. As economist William McEachern points out, this phenomenon “is called the deadweight loss of monopoly because it is a loss to consumers but a gain to nobody.”",,0,html_body_unmatched
,,,,"Perhaps even more worrisome than its adverse effect on allocative efficiency is the distributional inequities imposed by monopolistic pricing. Since the monopolistic price is higher than the competitive price, it works to transfer wealth from consumers to the monopolist. Monopolistic pricing, in other words, allows monopolists to capture consumer surplus.To see this, let’s return to the above example, and consider a consumer who values the good at $22. Recall that the monopolist sets the price at $20, whereas in a competitive market, the price of the good would be $12. Under perfect competition the consumer would have paid $12 for the good, thus deriving a surplus of $10 ($22 – $12) from the transaction. Under monopolistic pricing the surplus of the consumer shrinks to $2 ($22 – $20), with the $8 lost to the consumer being transferred to the monopolist—all relative to a competitive market.",,0,html_body_unmatched
,,,,"To understand how fair use remedies the allocative inefficiencies resulting from the exclusivity granted by copyright protection, consider a copyright owner who offers their work for a fixed license fee, which represents the profit-maximizing amount for them. As opposed to the general analysis unfolded in Part II, we now assume that, for whatever reason, price differentiation is impracticable from the rightsholder’s perspective.Our theory submits that under such circumstances, the mere existence of fair use for certain users creates apositive externalityfor other users who have no fair use claim.In this respect, the number of voluntary transactions may increase, decline, or remain unchanged, but what bears emphasis is that fair use availsthe entire universe of users, including those users who would never persuade the court that their use is considered fair.",,0,html_body_unmatched
,,,,"To see this counterintuitive outcome, suppose that the relevant users are five parodists and two satirists. For this example, assume that the parodists’ valuation of using the work is $10,000, while the satirists’ valuation is, say, $6,000.For simplicity’s sake, assume that the damages in case of infringement are likewise $10,000. It is easy to see that if the monopolist has to determine a fixed, undifferentiated asking price, this price will be either $10,000 (thus authorizing only parodists) or $6,000 (thus authorizing all users, satirists included). The profit-maximizing price in that case is $10,000, since5×$10,000 > 7×$6,000. Therefore, only parodists manage to obtain authorization from the owner, while satirists are precluded from using the work in light of their unwillingness to pay $10,000, neither as licensing fees nor as damage awards.",,0,html_body_unmatched
,,,,"Things change dramatically, however, in a world with fair use. To begin, suppose any parodist holds 0.5 probability of obtaining a fair use ruling in their favor, whereas satirists have no chance of convincing the court that they are entitled to a fair use ruling. But note, while satirists will rarely enjoy a fair use ruling in their favor, they in fact manage to obtain user authorization in a world in which the fair use doctrine exists. In this world, the owner can never sell at $10,000: if they were to stick to this asking price, all parodists are incentivized to use the work without permission, as the expected value of using without authorization is $5,000 (0.5 probability multiplied by $10,000 in damages). Therefore, the two relevant pricing schemes are either $6,000 (authorizing only satirists) or $5,000 (authorizing all users). The",,0,html_body_unmatched
,,,,"rightsholder is expected to set an asking price of $5,000 since7×$5,000 > 2×$6,000.",,0,html_body_unmatched
,,,,"If, on the other hand, any parodist holds 0.9 probability of obtaining fair use, this increased probability simply results in the rightsholder focusing exclusively on negotiations withsatirists, setting an asking price of $6,000 as7×$1,000 < 2×$6,000.",,0,html_body_unmatched
,,,,"Interestingly enough, this example illustrates not our primary argument that fair use bolsters users’ bargaining power, but rather, that if rightsholders are subject to a fixed licensing fee, the doctrine may avail even users with zero probability of obtaining fair use protection. The hitherto undiscussed impact of fair use on copyright pricing allows them to enjoy copyrighted content they would not have in a world without fair use.",,0,html_body_unmatched
,,,,"It should be noted that while parodists in the latter example will not be willing to pay the fixed price required by the rightsholder for authorization, they will manage to reach a favorable settlement if the copyright owner decides to sue them for infringement. Due to their enhanced probability of enjoying a fair use ruling, a settlement agreement is expected to feature extremely low payment on their behalf.",,0,html_body_unmatched
,,,,"This unfortunate outcome exemplifies monopolistic holdout. More specifically, monopolistic rightsholders manage to extract increased payments particularly from those users who consider the work extremely valuable. Pertinent examples include young technological entrepreneurs who are in need of particular copyrighted software in order to advance their startup initiative, or documentary filmmakers at the dawn of their career who are required to negotiate with a myriad of rightsholders in order to actualize their cinematic vision.",,0,html_body_unmatched
,,,,"These users, and others, confront a significant barrier erected by copyright owners, who strategically hold out to extract exorbitant licensing fees. On our theory, the fair use doctrine counterbalances such strategic behavior. In addition to improving licensing terms forallusers who possess a fair use claim (and, as exemplified earlier, even for those who do not), the doctrine helps reduce monopolistic holdoutsin negotiations. This insight isnotmerely theoretical. It can be seen at work in the aftermath of the Supreme Court’s recent decision inGoogle LLC v. Oracle America, Inc..The ruling has won commentators’ accolades for lowering entry barriers for smaller startup initiatives: consistent with our analysis, the ruling eroded the strategic incentive of powerful software owners to prevent smaller competitors, seeking interoperability with industry standards, from entering the market.Smaller developers can currently draw on theGoogledecision to acquire what is needed from a preexisting application programing interface, to provide consumers an innovative, transformative technological program.",,0,html_body_unmatched
,,,,"To equip users with the full force of fair use, it is imperative to ensure that other copyright law doctrines may chill the effect this Article identifies. In particular, exaggerated damage awards may undesirably offset the economic virtues of the fair use doctrine. This is an especially grave concern in the copyright domain, as copyright owners typically sue for statutory damages. As Ben Depoorter noted, “[o]nce infringement has been established, a plaintiff may elect a statutory damage award. In doing so, 17 U.S.C. § 504(c) of the 1976 Copyright Act relieves the copyright holder from the burden of providing any evidence whatsoever of actual harm. Among developed Western democracies, the U.S. copyright statutory framework is exceptional.”Indeed, under the current regime, statutory damages for watching an illegal livestream may amount to $150,000.Oren Bracha and Talha Syed have similarly pointed out that “[t]he most troubling [aspects of statutory damages] are those cases in which massive supracompensatory damages are inflicted on ordinary individuals who are unable to spread the impact of such awards through limited liability or dispersed ownership.”",,0,html_body_unmatched
,,,,"Apart from the usual pitfalls scholars associate with excessive copyright damages—namely, overdeterrence and suboptimal use of copyrighted works—we wish to emphasize its adverse impact on the licensing leverage that fair use provides to users. To see this, return to the main example on which we draw to convey our conception of fair use. Assume that rather than $10,000, Francine is expected to enjoy $50,000 in damages if she prevails in court. In this scenario, as in the case in a world without fair use, Ella is devoid of any feasible alternative to negotiations: the value of unauthorized use to her is0.5×(-$50,000) + $8,000 = -$17,000, which means that even in a world with fair use, she has no credible threat of using Francine’s work without authorization. Under these circumstances, the fair use doctrine does not bestow upon Ella a credible threat (and licensing leverage thereof) as long as her probability of prevailing in court falls short of 0.84.",,0,html_body_unmatched
,,,,"By the same token, courts’ commitment to relatively modest awards is expected to significantly enhance the impact of fair use on users’ bargaining standpoint. Modest awards imply that even a user with a low probability of persuading the court of their entitlement to fair use will enjoy licensing leverage in negotiations with copyright owners. Taking this idea to the extreme, suppose that Francine is expected to be awarded $5,000 if she prevails in court. Recall that Ella values the use of Francine’s work at $8,000. In this case, Francine’s a-priori asking price is reduced irrespective of fair use: even without the doctrine, Ella will not be willing to pay any licensing fee that surpasses $5,000, since this would make unauthorized use more beneficial. Under the fair use doctrine, this price will drop even further.",,0,html_body_unmatched
,,,,"Excessive damage awards imply that even users with a strong fair use claim might rationally refrain from an unauthorized use to avoid the insurmountable expected loss in future copyright litigation. We, therefore, call upon judges and legislators to determine damages in copyright cases when accounting for the possible erosion of users’ negotiation standpoint. In other words, we submit that by exhibiting restraint in the determination of damages, decisionmakers can bolster the hidden function of fair use; yet, by superfluously awarding damages to rightsholders, they might nullify this function in its entirety.",,0,html_body_unmatched
,,,,"Our theory points to a potentially countervailing effect. The uncertainty that characterizes the fair use doctrine may actuallyhelpusers in negotiations with copyright owners. This is because the inherent ambiguity embedded in the fair use doctrine enhances the licensing leverage of users, relative to a bright-line-rule fair use doctrine. To demonstrate the argument, we first provide a brief description of the ambiguity inherent in extant fair use jurisprudence, and then we point out its advantages compared to a world in which the fair use ambiguity does not exist.",,0,html_body_unmatched
,,,,"In its current form, the fair use doctrine is an open-endedstandard, rather than arule.As the time-honored distinction suggests, rules are well-defined legal commands that offer a precise definition of a proscribed action or conduct. Conversely, standards are legal provisions that employ a more general, obscure description, thus subjecting the lawfulness of a particular behavior to judicial discretion ex post. While standards allow the legal system to function with greater flexibility, rules provide actors with a greater degree of clarity and certainty. As has been noted before:",,0,html_body_unmatched
,,,,"As noted above, fair use is a prototypical standard.Fair use jurisprudence is ridden with terms that may purport to be synonymous to fair use, but in fact provide little or no ex ante clarity with respect to their applicability to a given case. Parodic use, for example, was tautologically defined by the Supreme Court as anything that may be reasonably perceived as a parody.The concept of transformative use has likewise eluded any consistent definition,and the “public benefit” test, to which courts increasingly reference, is inherently uninformative.All of this implies that even when the user possesses a strong claim, fair use protection is hardly guaranteed. Nor can it be completely ruled out even in the presence of users with relatively weak claims. In its current conception as a quintessential standard, therefore, the user and the owner confront a given probability that fair use will be recognized. But as noted earlier, this probability—created by the malleable, open-ended environment in which fair use determinations are being made—may render a user’s threat of resorting to unauthorized use credible, which in turn creates a favorable bargaining framework that allows them to secure authorization with reduced licensing fees.",,0,html_body_unmatched
,,,,"To see this, compare the current fair use regime with an alternative hypothetical regime in which fair use is governed by rules, namely, all permitted uses are well-defined on an ex ante basis. This alternative design leaves no room for uncertainty as to the defense’s applicability: the probability that fair use will be recognized in a given case iseitherzero or one. While allowing clarity and complete reliance, we wish to stress the adverse effect that such dichotomy carries on parties’ bargaining. Begin with cases wherein fair use will be conferred upon users with complete certainty. It is evident that whenever a fair use ruling is guaranteed, users are unwilling to pay for licensing, and negotiations will never take place. On the other hand, if there is no chance for a user to enjoy a fair use judgment, they are essentially confronting a world without fair use, hence the doctrine fails to bestow licensing leverage upon them.",,0,html_body_unmatched
,,,,"This comparison of a standard-based versus rule-based fair use illuminates the surprising virtue of the current design of the fair use doctrine. To be sure, each user individually, if asked, would say they prefer to obtain fair use with certainty, but the actual comparison that needs to be considered here is whether, behind a veil of ignorance, the right to use copyrighted content without permission should be allocated with certainty to a distinct,smallclass of users, or with uncertainty to a class of abroaderscope. Users may reasonably subscribe to the latter. As noted earlier, a well-defined fair use doctrine not only allows fewer users to invoke the right in court, but more importantly, it also deprives all the rest from the licensing leverage they would have enjoyed under uncertain fair use, thereby subjecting them to the choice of paying the monopolistic asking price or avoid using.",,0,html_body_unmatched
,,,,"Indeed, the current design of fair use facilitates a bargaining framework in which users enjoy discounts in asking prices on account of the possibility of a future fair use judgment in their favor. Conversely, a clearly and fully specified fair use doctrine will have no effect on owner-user bargaining: it advances fair use as a mere substitute to negotiations, rather than a complement. If parties foresee a fair use ruling with probability 1, bargaining will not take place; if a fair use judgment is not feasible, then parties essentially reside in a world without fair use, and the doctrine does not therefore impact their negotiated licensing terms. Either way, predicating the fair use doctrine as a system of well-defined bright line rules precludes its function in assisting users.",,0,html_body_unmatched
,,,,"Interestingly, fair use’s ambiguity not only aids users with a strong fair use claim, but it also broadens the scope of user population that enjoys licensing leverage. To see this, consider the widely accepted distinction between parodies and satires, which prevails sinceCampbell.Traditionally, it has been argued that this distinction favors parodists by exempting them from any authorization requirements, while disadvantaging satirists who enjoy no similar privilege.But this argument, too, overlooks the hidden benefit that users at large—parodists and satirists alike—can reap from fair use. To see this, it is necessary to take a step back and picture a world without fair use protection granted to parodies. In such a world, the author of the original work holds the upper hand by exercising complete control over the licensing process and can exclusively decide which subsequent works to authorize. The vestment of fair use privileges on parodies spills over to hybrid works that combine critical commentary on the original work as well as more general statements that amount to satire.This, in turn, means that satirists, too, reap some benefit from fair use. The effect of fair use on satirists is never zero. Because there is no clear distinction between parodies and satires, the fair use doctrine—on account of this very ambiguity—bestows bargaining leverage not only on parodists, but also on satirists.",,0,html_body_unmatched
,,,,Download,,0,html_body_unmatched
,,,,"* Doctoral Candidate, University of Chicago Law School.",,0,html_body_unmatched
,,,,"Robert G. Fuller, Jr. Professor of Law, University of Pennsylvania Law School; Edward Silver Professor, Faculty of Law, The Hebrew University of Jerusalem. We thank Shiri Alon, Clark Asay, Ian Ayres, Shyamkrishna Balganesh, Oren Bar-Gill, Stefan Bechtold, Abraham Bell, Bari Britvan, Mala Chatterjee, Melissa Eckhause, Shira Ephron, Kristelia Garcia, Yehonatan Givati, Ehud Guttel, Thomas Haley, Lital Helman, Laura Heymann, Justin Hughes, Adi Libson, Peter Menell, David Nimmer, Shmuel Nitzan, Sarah Polcz, Matthew Sag, Peter Siegelman, Christopher Sprigman, Alex Stein, Alfred Yen, Eyal Zamir, and participants at the American Law and Economics Association Annual Conference and at the Seventh Copyright Scholarship Roundtable at Columbia Law School, for valuable comments and suggestions. We are especially indebted to Joseph Fishman for his enlightening remarks. For excellent research assistance, we thank Ron Bechar, Guy Cohen, Rachel Hujsa, Ruoyu Ji, Noam Kozlov, Ariel Melitz, Jeremy Rapaport-Stein, Ido Schlesinger, Yoav Stoler, Jude Taragin, Amir Tzur and Miriam Weinstock. Parchomovsky thanks the Israel Science Foundation for research support.",,0,html_body_unmatched
,,,,,"Abraham Bell & Gideon Parchomovsky, The Dual-Grant Theory of Fair Use, 83 U. Chi. L. Rev. 1051, 1053 (2016) (“Fair use is one of modern law’s most fascinating . . . doctrines.”).",0,html_footnote_unmatched
,,,,,"See generally Wendy J. Gordon, Fair Use as Market Failure: A Structural and Economic Analysis of the Betamax Case and Its Predecessors, 82 Colum. L. Rev. 1600 (1982) (demonstrating that fair use enhances social welfare when transaction costs prevent users from acquiring authorization).",0,html_footnote_unmatched
,,,,,"See, e.g., Tom W. Bell, Fair Use vs. Fared Use: The Impact of Automated Rights Management on Copyright’s Fair Use Doctrine, 76 N.C. L. Rev. 557, 579–600 (1998) (advocating the abrogation of the fair use doctrine in the presence of advanced technology that facilitates effective licensing negotiations); Paul Goldstein, Copyright’s Highway: From Gutenberg to the Celestial Jukebox 165–96 (1994) (same); see also Jay Dratler, Jr., Distilling the Witches’ Brew of Fair Use in Copyright Law, 43 U. Mia. L. Rev. 233, 294 (1988) (“It makes no sense to provide a fair use subsidy to a user when a license could be efficiently negotiated.”).",0,html_footnote_unmatched
,,,,,"Infra Section I.A; see Justin Hughes, The Sub Rosa Rules of Copyright Fair Use, 64 Ariz. L. Rev. 1, 35–48 (2022).",0,html_footnote_unmatched
,,,,,"See generally Barton Beebe, An Empirical Study of U.S. Copyright Fair Use Opinions, 1978–2005, 156 U. Pa. L. Rev. 549 (2008).",0,html_footnote_unmatched
,,,,,Id.at 514–25.,0,html_footnote_unmatched
,,,,,"Campbell, 510 U.S. 569.",0,html_footnote_unmatched
,,,,,"For the general “shadow” outlook, see generally Robert H. Mnookin & Lewis Kornhauser, Bargaining in the Shadow of the Law: The Case of Divorce, 88 Yale L.J. 950 (1979).",0,html_footnote_unmatched
,,,,,"Matthew Sag, The Prehistory of Fair Use, 76 Brook. L. Rev. 1371, 1387–93 (2011).",0,html_footnote_unmatched
,,,,,"See William Patry, How to Fix Copyright 215 (2011).",0,html_footnote_unmatched
,,,,,"See generally Benjamin G. Damstedt, Limiting Locke: A Natural Law Justification for the Fair Use Doctrine, 112 Yale L.J. 1179 (2003); L. Ray Patterson, Understanding Fair Use, 55 L. & Contemp. Probs. 249 (1992).",0,html_footnote_unmatched
,,,,,"Pierre N. Leval, Toward a Fair Use Standard, 103 Harv. L. Rev. 1105, 1105–06 (1990); see also David Nimmer, “Fairest of Them All” and Other Fairy Tales of Fair Use, 66 L. & Contemp. Probs. 263, 287 (2003) (“[R]eliance on the four statutory factors to reach fair use decisions often seems naught but a fairy tale.”).",0,html_footnote_unmatched
,,,,,"Lawrence Lessig, Free Culture: How Big Media Uses Technology and the Law to Lock Down Culture and Control Creativity 187 (2004).",0,html_footnote_unmatched
,,,,,"See generally Gideon Parchomovsky & Kevin A. Goldman, Fair Use Harbors, 93 Va. L. Rev. 1483 (2007) (calling for the formalization of clear fair use harbors); Jason Mazzone, Administering Fair Use, 51 Wm. & Mary L. Rev. 395 (2009) (proposing the establishment of fair use tribunals); Michael W. Carroll, Fixing Fair Use, 85 N.C. L. Rev. 1087 (2007) (advocating the establishment of a regulatory agency that issues administrative rulings on fair use as a conceptual analogue to SEC and IRS decisions).",0,html_footnote_unmatched
,,,,,"See, e.g., Bell & Parchomovsky, supra note 3, at 1067 (“Following Campbell, recent fair use decisions appear to focus on the transformativeness of the defendants’ works . . . as the key factor in fair use cases.”); Neil Weinstock Netanel, Making Sense of Fair Use, 15 Lewis & Clark L. Rev. 715, 736 (2011) (attesting that transformativeness “overwhelmingly dominate[s]” contemporary fair use doctrine); Rebecca Tushnet, Copy This Essay: How Fair Use Doctrine Harms Free Speech and How Copying Serves It, 114 Yale L.J. 535, 550 (2004) (“[F]air use increasingly requires transformation, that is, the addition of new material or a new, critical perspective.”).",0,html_footnote_unmatched
,,,,,"Campbell, 510 U.S. at 579.",0,html_footnote_unmatched
,,,,,"Mattel, Inc. v. Pitt, 229 F. Supp. 2d 315, 322 (S.D.N.Y. 2002).",0,html_footnote_unmatched
,,,,,"On Davis v. Gap, Inc., 246 F.3d 152, 174 (2d Cir. 2001) (citing Campbell, 510 U.S. at 579).",0,html_footnote_unmatched
