page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
14,"The new regulations governing the use of the database are therefore of little help to AsencioCordero and others like him, who continue to be haunted by designations that remain tied to their official and unofficial records. See also ANA MUÑIZ, BORDERLAND CIRCUITRY: IMMIGRATION SURVEILLANCE IN THE UNITED STATES AND BEYOND  25 -31  (2022);  Jennifer  M.  Chacón, Whose Community Shield?: Examining the Removal of the ' Criminal Street Gang Member , ' 2007 U. CHI. LEGAL F. 317, 340 (2007) (arguing that federal officers likely resort to racial profiling in the absence of a  legal  definition  of  criminal  street  gang  membership);  Katherine  Conway, Fundamentally Unfair: Databases, Deportation, and the Crimmigrant Gang Member , 67 AM. U. L. REV. 269, 285, 291 (2017) (finding that database entries present significant due process and data accuracy concerns, with many people not knowing that they are listed in these databases); Mary Holper, Gang Accusations: The Beast that Burdens Non-Citizens , 89 BROOK. L. REV. 119, 138 (2023) ( ' As one critique of the Boston Gang Database put it, ' [g]ang  designations  function  like  a  caste:  once  a  person  has  been  branded  a  gang member, that label follows them in every interaction they have with law enforcement. '' ).",text,body_text,"The new regulations governing the use of the database are therefore of little help to Asencio-Cordero and others like him, who continue to be haunted by designations that remain tied to their official and unofficial records.See alsoAna Muñiz, Borderland Circuitry: Immigration Surveillance in the United States and Beyond 25–31 (2022); Jennifer M. Chacón,Whose Community Shield?: Examining the Removal of the “Criminal Street Gang Member,”2007 U. Chi. Legal F. 317, 340 (2007) (arguing that federal officers likely resort to racial profiling in the absence of a legal definition of criminal street gang membership); Katherine Conway,Fundamentally Unfair: Databases, Deportation, and the Crimmigrant Gang Member, 67 Am. U. L. Rev. 269, 285, 291 (2017) (finding that database entries present significant due process and data accuracy concerns, with many people not knowing that they are listed in these databases); Mary Holper,Gang Accusations: The Beast that Burdens Non-Citizens, 89 Brook. L. Rev. 119, 138 (2023) (“As one critique of the Boston Gang Database put it, ‘[g]ang designations function like a caste: once a person has been branded a gang member, that label follows them in every interaction they have with law enforcement.’”).",,96.59367396593674,matched
15,"criminal  record, 78 posed  a  national  security  threat  reflects  the  Court's  own comfort with the government's racialized threat narrative.",text,body_text,"The existence of a law enforcement affidavit of uncertain content, upon which the State Department relied in refusing Asencio-Cordero entry, is hardly reassuring, given the well-documented problems with law enforcement gang designations.[74]In Asencio-Cordero’s state of residence, California, problems with the state’s gang database have been extensively documented by the state’s own auditor.[75]The California legislature ultimately enacted new laws to limit gang designations and improve oversight of and data entry into the system,[76]but these reforms were enacted after Asencio-Cordero left the country.[77]The Court’s easy acceptance of the government’s assertion that Asencio-Cordero, a man who had lived in the United States for ten years prior to his 2015 departure without a criminal record,[78]posed a national security threat reflects the Court’s own comfort with the government’s racialized threat narrative.",,96.7741935483871,matched
15,V.,text,footnote,,[3]. See generally388 U.S. 1 (1967) (holding that the Constitution protects the right to marry and live as married with a person of a different race).,100.0,matched
15,ORIGINALISM AND SPECIFICITY: THE MAJORITY ' S FAULTY REASONING,section_header,section_header,,,56.4516129032258,unmatched
15,"Once the Court made plain that it had no intention of providing Muñoz with a way to learn more about the government's proffered justifications for excluding a long-time resident with deep familial ties to citizens in the United States, it refashioned its due process analysis to provide historical and doctrinal ballast for the conclusion. The historical analysis that the Court offers is unsatisfying. As noted earlier, 79 the Court's many citations to previous regulations limiting the entry of noncitizen spouses did not, as the Court argued, require the conclusion that there is no right to marriage infringed upon in this case. 80",text,body_text,"Once the Court made plain that it had no intention of providing Muñoz with a way to learn more about the government’s proffered justifications for excluding a long-time resident with deep familial ties to citizens in the United States, it refashioned its due process analysis to provide historical and doctrinal ballast for the conclusion. The historical analysis that the Court offers is unsatisfying. As noted earlier,[79]the Court’s many citations to previous regulations limiting the entry of noncitizen spouses did not, as the Court argued, require the conclusion that there is no right to marriage infringed upon in this case.[80]",,100.0,matched
15,"But the problems run deeper and are particularly notable in an analysis that purports to look to original meaning to determine whether a right is supported by  the  nation's  'history  and  tradition.' 81 Most  troublingly,  the  historical examples  the  Court  used  were  simply  inaccurate.  The  only  founding-era evidence  that  the  Court  provided  to  refute  Muñoz's  claimed  right  was  a miscitation to James Madison. 82  Ilya Somin has pointed out that the cited passage stands for precisely the opposite proposition to the one advanced by the Court. 83 If the question is truly 'does 'history and tradition' at the time of the founding reflect unregulated spousal immigration,' the answer would appear to be 'yes' since there was no law limiting the immigration of the spouses of U.S. citizens on the books until decades after the founding. 84  The earliest example of bars to spousal admission that the majority opinion provided was from the heyday of racist  exclusion  policies:  1882. 85 This  matters  because it  shows  how  mobility restrictions in the United States have been deeply intertwined with a project of racial exclusion. 86",text,body_text,"But the problems run deeper and are particularly notable in an analysis that purports to look to original meaning to determine whether a right is supported by the nation’s “history and tradition.”[81]Most troublingly, the historical examples the Court used were simply inaccurate. The only founding-era evidence that the Court provided to refute Muñoz’s claimed right was a miscitation to James Madison.[82]Ilya Somin has pointed out that the cited passage stands for precisely the opposite proposition to the one advanced by the Court.[83]If the question is truly “does ‘history and tradition’ at the time of the founding reflect unregulated spousal immigration,” the answer would appear to be “yes” since there wasnolaw limiting the immigration of the spouses of U.S. citizens on the books until decades after the founding.[84]The earliest example of bars to spousal admission that the majority opinion provided was from the heyday of racist exclusion policies: 1882.[85]This matters because it shows how mobility restrictions in the United States have been deeply intertwined with a project of racial exclusion.[86]",,96.4189794091316,matched
15,"78 . Muñoz , 602 U.S. at 921 (Sotomayor, J., dissenting).",footnote,footnote,,"[78]. Muñoz, 602 U.S. at 921 (Sotomayor, J., dissenting).",98.14814814814815,matched
15,79 . See supra text accompanying notes 54 -55.,footnote,footnote,,[79]. See supratext accompanying notes 54–55.,96.47058823529412,matched
15,80 . See id.,footnote,footnote,,[80]. See id.,100.0,matched
15,"81 . See Muñoz , 602 U.S. at 903 (citing this formulation from Washington v. Glucksberg , 521 U.S. 702, 720 -21 (1997) as the relevant test).",footnote,footnote,,"[81]. See Muñoz, 602 U.S. at 903 (citing this formulation fromWashington v.Glucksberg, 521 U.S. 702, 720–21 (1997) as the relevant test).",96.26865671641791,matched
15,82 . See id. at 912.,footnote,footnote,,[82]. See id.at 912.,94.44444444444444,matched
15,"83 . See Ilya Somin, The Supreme Court ' s Dubious Use of History in Department of State v. Muñoz, REASON (June 24, 2024), https://reason.com/volokh/2024/06/24/the-supreme-courts-dubioususe-of-history-in-department-of-state-v-munoz/ [https://perma.cc/RK4Y-27TB].",footnote,footnote,,"[83]. SeeIlya Somin,The Supreme Court’s Dubious Use of History inDepartment of State v. Muñoz, Reason (June 24, 2024), https://reason.com/volokh/2024/06/24/the-supreme-courts-dubious-use-of-history-in-department-of-state-v-munoz/ [https://perma.cc/RK4Y-27TB].",98.046875,matched
15,"84. The  opinion  gestured  to  the  heavily  criticized  Alien  Enemies  Act  of  1798 -which  is problematic in itself, as Ilya Somin argues -but even here, the Court provided no evidence that the Act was used to exclude U.S. citizen spouses. See id. ; Muñoz , 602 U.S. at 912.",footnote,footnote,,"[84]. The opinion gestured to the heavily criticized Alien Enemies Act of 1798—which is problematic in itself, as Ilya Somin argues—but even here, the Court provided no evidence that the Act was used to exclude U.S. citizen spouses.See id.;Muñoz, 602 U.S. at 912.",93.86973180076629,matched
15,"85. The restrictions that the majority opinion cited were part of grotesquely racist immigration laws -something that, like the bar on a citizen ' s spouse, should be subject to judicial scrutiny today even if the problem escaped legal scrutiny then. See Chin, supra note 40, at 285 -86.",footnote,footnote,,"[85]. The restrictions that the majority opinion cited were part of grotesquely racist immigration laws—something that, like the bar on a citizen’s spouse, should be subject to judicial scrutiny today even if the problem escaped legal scrutiny then.SeeChin,supranote 40, at 285–86.",97.4910394265233,matched
15,"86. For  more  on  this  point,  see  generally DANIEL  KANSTROOM,  DEPORTATION  NATION: OUTSIDERS  IN  AMERICAN  HISTORY  (2007);  Kevin  R.  Johnson, Race,  the  Immigration  Laws,  and",footnote,footnote,,"[86]. For more on this point, see generallyDaniel Kanstroom, Deportation Nation: Outsiders in American History (2007); Kevin R. Johnson,Race, the Immigration Laws, and Domestic Race Relations: A “Magic Mirror” Into the Heart of Darkness, 73 Ind. L.J. 1111 (1998); Chin,supranote 40, at 260–64.",93.48441926345609,matched
16,"A selective history of the nation's immigration laws was one tool that the Court  used  in  denying  Muñoz's  claim;  a  second  was  its  selected  level  of generality.  In  determining  whether  AsencioCordero's  visa  denial  violated Muñoz's  constitutional  rights,  the Court  needed  to  determine  the  level  of generality at which to define the right in question. In Muñoz , the dissent defined the right in question as Muñoz's right to marry and identified the infringement as the government's denial, without explanation, of As encioCordero's visa. 87 The  majority,  on  the  other  hand,  concluded  that  the  right  to  marry  was  not implicated here; Muñoz was 'already married' and sought something morehere, the right to immigrate her spouse. 88 But due to its insistence that the right encompasses only formal governmental recognition of a marriage, the Court was forced to ignore the facts of many cases in which the Court has analyzed the right to marry. The Lovings were 'already married,' but the y wanted to live together as married in Virginia. 89 Windsor was 'already married,' but she sought the tax benefits of a married person. 90 Obergefell was 'already married,' but he sought recognition of his marriage in another state. 91 It is no answer to the claim to say that Muñoz is married. The cases concerning the right to marry make clear that the right has substantive dimensions. The Court's opinion ignored this reality, laying the groundwork for further limiting the protective scope of the right to marry in future cases.",text,body_text,"A selective history of the nation’s immigration laws was one tool that the Court used in denying Muñoz’s claim; a second was its selected level of generality. In determining whether Asencio-Cordero’s visa denial violated Muñoz’s constitutional rights, the Court needed to determine the level of generality at which to define the right in question. InMuñoz, the dissent defined the right in question as Muñoz’s right to marry and identified the infringement as the government’s denial, without explanation, of Asencio-Cordero’s visa.[87]The majority, on the other hand, concluded that the right to marry was not implicated here; Muñoz was “already married” and sought something more—here, the right to immigrate her spouse.[88]But due to its insistence that the right encompasses only formal governmental recognition of a marriage, the Court was forced to ignore the facts of many cases in which the Court has analyzed the right to marry. The Lovings were “already married,” but they wanted to live together as married in Virginia.[89]Windsor was “already married,” but she sought the tax benefits of a married person.[90]Obergefell was “already married,” but he sought recognition of his marriage in another state.[91]It is no answer to the claim to say that Muñoz is married. The cases concerning the right to marry make clear that the right has substantive dimensions. The Court’s opinion ignored this reality, laying the groundwork for further limiting the protective scope of the right to marry in future cases.",,97.02774108322325,matched
16,"In this way, the Muñoz decision is part of a broader effort by the Court's conservative majority to use its selected level of generality to narrow the scope of substantive due process protections. 92 Again, the Court uses the claims of legal",text,body_text,"In this way, theMuñozdecision is part of a broader effort by the Court’s conservative majority to use its selected level of generality to narrow the scope of substantive due process protections.[92]Again, the Court uses the claims of legal outsiders to reframe and weaken the rights protections of legal insiders.[93]And by mobilizing racialized, criminalizing tropes to frame Asencio-Cordero’s claim, the Court not only allowed for completely unjustified impositions on the right to marriage at the will of the consulate, but also narrowed, for everyone, the scope of rights protections embedded in the right to marriage.",,99.58333333333333,matched
16,"Domestic Race Relations: A ' Magic Mirror ' Into  the Heart of Darkness , 73 IND. L.J. 1111 (1998); Chin, supra note 40, at 260 -64 .",text,footnote,,"[86]. For more on this point, see generallyDaniel Kanstroom, Deportation Nation: Outsiders in American History (2007); Kevin R. Johnson,Race, the Immigration Laws, and Domestic Race Relations: A “Magic Mirror” Into the Heart of Darkness, 73 Ind. L.J. 1111 (1998); Chin,supranote 40, at 260–64.",97.25490196078431,matched
16,"87 . Muñoz , 602 U.S. at 922 (Sotomayor, J., dissenting).",footnote,footnote,,"[87]. Muñoz, 602 U.S. at 922 (Sotomayor, J., dissenting).",98.14814814814815,matched
16,88 . Id. at 910 (majority opinion).,footnote,footnote,,[88]. Id.at 910 (majority opinion).,96.875,matched
16,"89. Loving v. Virginia, 388 U.S. 1, 2 -3 (1967).",footnote,footnote,,"[89]. Loving v. Virginia, 388 U.S. 1, 2–3 (1967).",97.82608695652173,matched
16,"90. United States v. Windsor, 570 U.S. 744, 749 -50 (2013).",text,footnote,,"[90]. United States v. Windsor, 570 U.S. 744, 749–50 (2013).",98.24561403508771,matched
16,"91. Obergefell v. Hodges, 576 U.S. 644, 655 (2015). Some cases involve marriages that were prevented -Zablocki  v.  Redhail,  434  U.S.  374,  395  (1978)  (Stewart,  J.,  concurring)  and  Turner  v. Safley, 482 U.S. 78, 97 -99 (1987) -but in these cases (and many others like them), the marriage right was found to trump the government ' s financial and security concerns.",footnote,footnote,,"[91]. Obergefell v. Hodges, 576 U.S. 644, 655 (2015). Some cases involve marriages that were prevented—Zablocki v. Redhail, 434 U.S. 374, 395 (1978) (Stewart, J., concurring) and Turner v. Safley, 482 U.S. 78, 97–99 (1987)—but in these cases (and many others like them), the marriage right was found to trump the government’s financial and security concerns.",94.9438202247191,matched
16,"92 . See Reva B. Siegel, The Levels of Generality Game: ' History and Tradition ' in the Roberts Court ,  47  HARV.  J.L.  &  PUB.  POL ' Y  539,  595 -96  (2024).  Siegel  provides  an  overview  of  the longstanding academic and doctrinal debates -which she traces back to the beginning of the 1980s -over the selected level of generality. Originalists like Robert Bork and Justice Antonin Scalia maintained that the selection of the correct, specific level of generality at which to define a particular fundamental right avoided arbitrary decision-making and operated as a constraint on judges. Id. at 591 -95. In recent decades, the Court ' s conservative justices largely have maintained a commitment to selecting the correct level of generality at which to define the right and continued to justify this analysis as a constraint on judicial discretion. See, e.g. , Michael H. v. Gerald D., 491 U.S. 110, 127 n.6 (1989) (opining that the Court needed to adopt ' the most specific tradition as the point of reference ' to avoid arbitrariness in judging); Washington v. Glucksberg, 521 U.S. 702, 721 (1997) (calling for a ' careful description ' of the  asserted  liberty  interest);  Dobbs  v.  Jackson  Women ' s  Health  Org.,  597  U.S.  215,  257  (2022) ( ' Attempts  to  justify  abortion  through  appeals  to  a  broader  right  to  autonomy  and  to  define  one ' s ' concept  of  existence ' prove  too  much.  Those  criteria,  at  a  high  level  of  generality,  could  license fundamental rights to  illicit drug use, prostitution,  and the  like. ' )  (internal citation omitted). But, as",text,footnote,,"[92]. SeeReva B. Siegel,The Levels of Generality Game: ‘History and Tradition’ in the Roberts Court, 47 Harv. J.L. & Pub. Pol’y 539, 595–96 (2024). Siegel provides an overview of the longstanding academic and doctrinal debates—which she traces back to the beginning of the 1980s—over the selected level of generality. Originalists like Robert Bork and Justice Antonin Scalia maintained that the selection of the correct, specific level of generality at which to define a particular fundamental right avoided arbitrary decision-making and operated as a constraint on judges.Id.at 591–95. In recent decades, the Court’s conservative justices largely have maintained a commitment to selecting the correct level of generality at which to define the right and continued to justify this analysis as a constraint on judicial discretion.See, e.g., Michael H. v. Gerald D., 491 U.S. 110, 127 n.6 (1989) (opining that the Court needed to adopt “the most specific tradition as the point of reference” to avoid arbitrariness in judging); Washington v. Glucksberg, 521 U.S. 702, 721 (1997) (calling for a “careful description” of the asserted liberty interest); Dobbs v. Jackson Women’s Health Org., 597 U.S. 215, 257 (2022) (“Attempts to justify abortion through appeals to a broader right to autonomy and to define one’s ‘concept of existence’ prove too much. Those criteria, at a high level of generality, could license fundamental rights to illicit drug use, prostitution, and the like.”) (internal citation omitted). But, as Siegel notes, many academic originalists no longer maintain that the level of generality analysis constrains judicial decision-making, despite the fact that this was the initial justification for this analytic approach. Siegel,supranote 92, at 580–84.See alsoWilliam Baude,Originalism as a Constraint on Judges, 84 U. Chi. L. Rev. 2213, 2216–17 (2018).",97.02209414024976,matched
17,"outsiders to reframe and weaken the rights protections of legal insiders. 93  And by mobilizing racialized, criminalizing tropes to frame AsencioCordero's claim, the Court not only allowed for completely unjustified impositions on the right to marriage at the will of the consulate, but also narrowed, for everyone, the scope of rights protections embedded in the right to marriage.",text,body_text,"In this way, theMuñozdecision is part of a broader effort by the Court’s conservative majority to use its selected level of generality to narrow the scope of substantive due process protections.[92]Again, the Court uses the claims of legal outsiders to reframe and weaken the rights protections of legal insiders.[93]And by mobilizing racialized, criminalizing tropes to frame Asencio-Cordero’s claim, the Court not only allowed for completely unjustified impositions on the right to marriage at the will of the consulate, but also narrowed, for everyone, the scope of rights protections embedded in the right to marriage.",,99.73753280839895,matched
17,VI.,section_header,footnote,,[4]. See generally539 U.S. 558 (2003) (holding that the Constitution protects the right of consenting adults to engage in same-sex sexual activity).,100.0,matched
17,THE DEATH OF LIBERTY ' S EQUALITY PROTECTIONS,section_header,body_text,"Scholars before and after Yoshino have recognized and analyzed the interplay between liberty and equality in the Court’s substantive due process decisions inLoving,[100]Roe,[101]Lawrence,[102]and beyond. In particular, scholars who had made the case for abortion rights as an equality concern have long noted the interplay of liberty and equality protections at issue in the Court’s abortion rights analysis.[103]Several opinions of the Court inPlanned Parenthood of Southeastern Pennsylvania v. Caseyalso reflect this notion.[104]More recently, in analyzing theObergefellmarriage equality decision, Laurence Tribe argued that “Obergefell’s chief jurisprudential achievement is to have tightly wound the double helix of Due Process and Equal Protection into a doctrine ofequal dignity—and to have located that doctrine in a tradition of constitutional interpretation as an exercise in public education.”[105]Both Yoshino and Tribe sawObergefell’s equal dignity principle as replacing the substantive due process inquiry outlined inGlucksberg, which bound the analysis to wooden interpretations of historic and traditional rights.[106]",,80.0,matched
17,"The Court's due process analysis in Muñoz also threatens a broad swath of jurisprudential equality principles. Since the late 1960s, the Court increasingly shifted its protection of equality rights for political minorities and historically disfavored groups from the domain of equal protection analysis to that of liberty of due process. In 1974, Louis Henkin wrote about 'constitutional displacement,'  using  the  phrase  to  refer  to  the  way  that  the  Court  used enumerated rights to do the work of substantive due process in a period when the latter  doctrine  had  been  discredited  during  the  New  Deal. 94   Kenji  Yoshino repurposed Henkin's insight in his 2011 article, The New Equal Protection ,  in which  he  both  described  and  celebrated  the  Court's  evolving  approach  to equality claims. 95 He read Henkin's analysis to suggest that '[s]queezing law is often like squeezing a balloon. The contents do not escape but erupt in another area.' 96",text,body_text,"The Court’s due process analysis inMuñozalso threatens a broad swath of jurisprudential equality principles. Since the late 1960s, the Court increasingly shifted its protection of equality rights for political minorities and historically disfavored groups from the domain of equal protection analysis to that of liberty of due process. In 1974, Louis Henkin wrote about “constitutional displacement,” using the phrase to refer to the way that the Court used enumerated rights to do the work of substantive due process in a period when the latter doctrine had been discredited during the New Deal.[94]Kenji Yoshino repurposed Henkin’s insight in his 2011 article,The New Equal Protection, in which he both described and celebrated the Court’s evolving approach to equality claims.[95]He read Henkin’s analysis to suggest that “[s]queezing law is often like squeezing a balloon. The contents do not escape but erupt in another area.”[96]",,96.03854389721627,matched
17,"Yoshino noted that the Court at that time was increasingly leaning into due process as the legal basis for the protection of rights that it might just as easily analyze as equal protection  problems -a new  example  of constitutional displacement. He traced these developments back to the example of Loving , in which  Justice  Warren  used  a  'double  barreled'  approach,  combining  equal protection and due process analysis. 97  Yoshino contended that Justice Warren",text,body_text,"Yoshino noted that the Court at that time was increasingly leaning into due process as the legal basis for the protection of rights that it might just as easily analyze as equal protection problems—a new example of constitutional displacement. He traced these developments back to the example ofLoving, in which Justice Warren used a “double barreled” approach, combining equal protection and due process analysis.[97]Yoshino contended that Justice Warren did so to “overc[o]me (as much as is possible in conventional doctrinal terms) the hermetic separation of liberty and equality claims, emphasizing again the interrelationship between the two.”[98]He described the Court’s continuation of this trend in cases likeLawrence v. Texas—a decision that he framed as “an end run around bars on heightened scrutiny.”[99]",,98.27213822894169,matched
17,"Siegel  notes,  many  academic  originalists  no  longer  maintain  that  the  level  of  generality  analysis constrains judicial decision-making, despite the fact that this was the initial justification for this analytic approach. Siegel, supra note 92, at 580 -84. See also William Baude, Originalism as a Constraint on Judges , 84 U. CHI. L. REV. 2213, 2216 -17 (2018).",text,footnote,,"[92]. SeeReva B. Siegel,The Levels of Generality Game: ‘History and Tradition’ in the Roberts Court, 47 Harv. J.L. & Pub. Pol’y 539, 595–96 (2024). Siegel provides an overview of the longstanding academic and doctrinal debates—which she traces back to the beginning of the 1980s—over the selected level of generality. Originalists like Robert Bork and Justice Antonin Scalia maintained that the selection of the correct, specific level of generality at which to define a particular fundamental right avoided arbitrary decision-making and operated as a constraint on judges.Id.at 591–95. In recent decades, the Court’s conservative justices largely have maintained a commitment to selecting the correct level of generality at which to define the right and continued to justify this analysis as a constraint on judicial discretion.See, e.g., Michael H. v. Gerald D., 491 U.S. 110, 127 n.6 (1989) (opining that the Court needed to adopt “the most specific tradition as the point of reference” to avoid arbitrariness in judging); Washington v. Glucksberg, 521 U.S. 702, 721 (1997) (calling for a “careful description” of the asserted liberty interest); Dobbs v. Jackson Women’s Health Org., 597 U.S. 215, 257 (2022) (“Attempts to justify abortion through appeals to a broader right to autonomy and to define one’s ‘concept of existence’ prove too much. Those criteria, at a high level of generality, could license fundamental rights to illicit drug use, prostitution, and the like.”) (internal citation omitted). But, as Siegel notes, many academic originalists no longer maintain that the level of generality analysis constrains judicial decision-making, despite the fact that this was the initial justification for this analytic approach. Siegel,supranote 92, at 580–84.See alsoWilliam Baude,Originalism as a Constraint on Judges, 84 U. Chi. L. Rev. 2213, 2216–17 (2018).",97.0873786407767,matched
17,"93 . See Chacón, supra note 9, at 233.",list_item,footnote,,"[93]. SeeChacón,supranote 9, at 233.",91.17647058823529,matched
17,"Louis Henkin, Privacy and Autonomy , 74 COLUM. L. REV. 1410, 1417 (1974).",list_item,footnote,,"[94]. Louis Henkin,Privacy and Autonomy, 74 Colum. L. Rev. 1410, 1417 (1974).",98.57142857142858,matched
17,"After  describing  the  Court ' s  growing  reluctance  to  expand  the  list  of  protected  classes entitled to heightened scrutiny, Yoshino observed:",list_item,footnote,,"[95]. After describing the Court’s growing reluctance to expand the list of protected classes entitled to heightened scrutiny, Yoshino observed:",90.84507042253522,matched
17,"The  Court  has  used  liberty  analysis  to  mitigate  its  curtailment  of  group-based  equality analysis. This movement toward liberty has not secured all the ends that would have been available  under  an  extension  of  the  traditional  group-based  equal  protection  analysis. Nonetheless, progressives should pay more heed to this move toward liberty. The libertybased dignity claim has been the Court ' s way of splitting the difference between a direct extension of equality analysis and its absolute foreclosure.",footnote,body_text,"The Court has used liberty analysis to mitigate its curtailment of group-based equality analysis. This movement toward liberty has not secured all the ends that would have been available under an extension of the traditional group-based equal protection analysis. Nonetheless, progressives should pay more heed to this move toward liberty. The liberty-based dignity claim has been the Court’s way of splitting the difference between a direct extension of equality analysis and its absolute foreclosure.",,96.00798403193613,matched
17,"Yoshino, supra note 8, at 776.",footnote,footnote,,"[115]. Yoshino,supranote 8, at 786.",92.85714285714286,matched
17,96 . Id. at 748.,footnote,footnote,,[96]. Id.at 748.,92.85714285714286,matched
17,"97 . See Loving v. Virginia, 388 U.S. 1,  12  (1967) ( ' To deny this fundamental freedom [of marriage]  on  so  unsupportable  a  basis  as  the  racial  classifications  embodied  in  these  statutes,",footnote,footnote,,"[97]. SeeLoving v. Virginia, 388 U.S. 1, 12 (1967) (“To deny this fundamental freedom [of marriage] on so unsupportable a basis as the racial classifications embodied in these statutes, classifications so directly subversive of the principle of equality at the heart of the Fourteenth Amendment, is surely to deprive all the State’s citizens of liberty without due process of law.”).",95.3125,matched
18,"did so to 'overc[o]me (as much as is possible in conventional doctrinal terms) the  hermetic  separation  of  liberty  and equality claims,  emphasizing again  the interrelationship between the two.' 98 He described the Court's continuation of this trend in cases like Lawrence v. Texas -a decision that he framed as 'an end run around bars on heightened scrutiny.' 99",text,body_text,"Yoshino noted that the Court at that time was increasingly leaning into due process as the legal basis for the protection of rights that it might just as easily analyze as equal protection problems—a new example of constitutional displacement. He traced these developments back to the example ofLoving, in which Justice Warren used a “double barreled” approach, combining equal protection and due process analysis.[97]Yoshino contended that Justice Warren did so to “overc[o]me (as much as is possible in conventional doctrinal terms) the hermetic separation of liberty and equality claims, emphasizing again the interrelationship between the two.”[98]He described the Court’s continuation of this trend in cases likeLawrence v. Texas—a decision that he framed as “an end run around bars on heightened scrutiny.”[99]",,98.76203576341128,matched
18,"Scholars  before  and  after  Yoshino  have  recognized  and  analyzed  the interplay  between liberty  and  equality  in  the  Court's  substantive  due  process decisions in Loving , 100 Roe , 101 Lawrence , 102  and beyond. In particular, scholars who had made the case for abortion rights as an equality concern have long noted the interplay of liberty and equality protections at issue in the Court's abortion rights  analysis. 103 Several  opinions  of  the  Court  in Planned  Parenthood  of Southeastern Pennsylvania v. Casey also reflect this notion. 104 More recently, in analyzing the Obergefell marriage equality decision, Laurence Tribe argued that ' Obergefell 's  chief  jurisprudential  achievement  is  to  have  tightly  wound  the double  helix  of  Due  Process  and  Equal  Protection  into  a  doctrine  of equal dignity -and  to  have  located  that  doctrine  in  a  tradition  of  constitutional interpretation as an exercise in public education.' 105  Both Yoshino and Tribe saw Obergefell 's  equal  dignity  principle  as  replacing  the  substantive  due  process classifications  so  directly  subversive  of  the  principle  of  equality  at  the  heart  of  the  Fourteenth Amendment, is surely to deprive all the State ' s citizens of liberty without due process of law. ' ).",text,body_text,"Scholars before and after Yoshino have recognized and analyzed the interplay between liberty and equality in the Court’s substantive due process decisions inLoving,[100]Roe,[101]Lawrence,[102]and beyond. In particular, scholars who had made the case for abortion rights as an equality concern have long noted the interplay of liberty and equality protections at issue in the Court’s abortion rights analysis.[103]Several opinions of the Court inPlanned Parenthood of Southeastern Pennsylvania v. Caseyalso reflect this notion.[104]More recently, in analyzing theObergefellmarriage equality decision, Laurence Tribe argued that “Obergefell’s chief jurisprudential achievement is to have tightly wound the double helix of Due Process and Equal Protection into a doctrine ofequal dignity—and to have located that doctrine in a tradition of constitutional interpretation as an exercise in public education.”[105]Both Yoshino and Tribe sawObergefell’s equal dignity principle as replacing the substantive due process inquiry outlined inGlucksberg, which bound the analysis to wooden interpretations of historic and traditional rights.[106]",,91.73333333333333,matched
18,"98. Yoshino, supra note 8, at 790.",footnote,footnote,,"[98]. Yoshino,supranote 8, at 790.",93.75,matched
18,99 . Id. at 776.,footnote,footnote,,[99]. Id.at 776.,92.85714285714286,matched
18,100. 388 U.S. at 12.,footnote,footnote,,[100]. 388 U.S. at 12.,94.73684210526316,matched
18,"101. Roe v. Wade, 410 U.S. 113, 153 (1973) (acknowledging the burdens of pregnancy and childbirth on ' the woman, ' though never analyzing abortion restrictions as an equal protection problem).",text,footnote,,"[101]. Roe v. Wade, 410 U.S. 113, 153 (1973) (acknowledging the burdens of pregnancy and childbirth on “the woman,” though never analyzing abortion restrictions as an equal protection problem).",98.94736842105263,matched
18,"102. Lawrence v. Texas, 539 U.S. 558, 575 (2003).",footnote,footnote,,"[102]. Lawrence v. Texas, 539 U.S. 558, 575 (2003).",97.87234042553192,matched
