page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,"And, as unelected political interest groups pose an increasing risk of state capture, it is not clear that state attorneys general can even claim they are acting for their states’ citizens. 156 See Steve Vladeck, Bonus 67: Private Interest Groups *as* State Attorneys General , One First (Feb. 22, 2024), https://stevevladeck.com/p/bonus-67-private-interest-groups [ perma.cc/US3P-R73E ] (describing the risks associated with special interest groups like the Alliance Defending Freedom representing the State of Idaho pro bono in its challenge of the federal Emergency Medical Treatment and Labor Act and Idaho’s abortion ban). Ideological interest groups like the Alliance Defending Freedom, acting as counsel on behalf of a state, could piggyback off a state’s special solicitude for standing to win policy battles in front of more favorable arbiters—handpicked federal judges. 157 See Jacqueline Thomsen, Shopping for the Judge You Want Honed to Perfection in Texas , Bloomberg L. (May 9, 2024, 4:45 AM), https://news.bloomberglaw.com/us-law-week/shopping-for-the-judge-you-want-honed-to-perfection-in-texas [ perma.cc/3ECN-9KJY ].",,0,html_body_unmatched
,,,,"But the Offset Provision cases give states too long a leash. A majority of the courts hearing the Offset Provision cases—likely drawing from their underlying, merits-based views of the Spending Clause—found standing for state plaintiffs in every instance of congressional ambiguity. Indeed, those courts also held mostly for the state plaintiffs on the merits. Further, although not always clearly articulated by the circuit courts, several of the Offset Provision opinions suggest that there are some categories of sovereign policy interests that create de facto sovereign injuries for standing purposes—in this case, the power to tax. As in Biden v. Nebraska , the Offset Provision cases have effectively provided state plaintiffs with a blueprint for challenging federal policy going forward: (1) assert state standing in legislative ambiguity or a “sovereign” policy area, (2) argue that these policies are ambiguous and coercive, and (3) wait for the court to block the federal policy from taking national effect.",,0,html_body_unmatched
,,,,"The Offset Provision litigation spanned the entirety of the Biden Administration. 163 Ohio first sued to enjoin the Offset Provision in March 2021, six days after President Biden signed ARPA into law. See Ohio v. Sec’y, Dep’t of Treasury, No. 1:21-cv-181, 2021 WL 1931522 (S.D. Ohio Mar. 30, 2021). The Fifth Circuit issued its opinion in Texas v. Yellen in June 2024. 105 F.4th 755 (5th Cir. 2024). Across six cases, five circuits have decided whether the state plaintiffs had standing to challenge the Offset Provision. 164 Missouri v. Yellen, 39 F.4th 1063 (8th Cir. 2022); Arizona v. Yellen, 34 F.4th 841 (9th Cir. 2022); Kentucky v. Yellen, 54 F.4th 325 (6th Cir. 2022); Ohio v. Yellen, 53 F.4th 983 (6th Cir. 2022); West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124 (11th Cir. 2023); Texas v. Yellen, 105 F.4th 755. By the numbers, four circuits found standing for at least some of the state plaintiffs; 165 Arizona v. Yellen, 34 F.4th at 845 (the Ninth Circuit); Kentucky v. Yellen, 54 F.4th at 329 (the Sixth Circuit); Morrisey , 59 F.4th at 1132 (the Eleventh Circuit); Texas v. Yellen, 105 F.4th at 763 (the Fifth Circuit). three found standing for sovereign injuries; 166 Arizona v. Yellen, 34 F.4th at 848–53; Morrisey , 59 F.4th at 1135–38; Texas v. Yellen, 105 F.4th 763–67. The Sixth Circuit in Kentucky v. Yellen held that Tennessee had standing but for a proprietary, “compliance cost” injury. See 54 F.4th 342–43. two held that the challenges were not justiciable with the Supreme Court denying certiorari in both cases; 167 Missouri v. Yellen, 39 F.4th at 1066, cert. denied , 143 S. Ct. 734 (holding that Missouri lacked standing); Ohio v. Yellen, 53 F.4th at 989–93, cert. denied , 143 S. Ct. 2631 (holding that Ohio’s case was mooted after it accepted ARPA funds). and three found the Offset Provision unconstitutionally ambiguous on the merits. 168 Even when agreeing that the Offset Provision was ambiguous, the Fifth, Sixth, and Eleventh Circuits disagreed in their analyses. Kentucky v. Yellen, 54 F.4th at 347 (clarifying that the Offset Provision “is not ‘unconstitutional’ under the Spending Clause” but that Tennessee may discontinue compliance with it because it is unclear); Morrisey , 59 F.4th at 1141–43 (relying on Eleventh Circuit precedent to conclude that the ambiguity of the Offset Provision renders it facially unconstitutional); Texas v. Yellen, 105 F.4th at 768 (agreeing with the Eleventh Circuit). The Fifth, Sixth, and Eleventh Circuits’ merits decisions permanently enjoined the Treasury from enforcing the Offset Provision. 169 Kentucky v. Yellen, 54 F.4th at 358; Morrisey , 59 F.4th at 1149; Texas v. Yellen, 105 F.4th at 762. After the Eleventh Circuit’s decision in Morrisey and subsequent denial of rehearing en banc, 170 West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 82 F.4th 1068 (mem.) (11th Cir. 2023). the Biden Administration punted, opting not to appeal despite success in other circuits. 171 Letter from Elizabeth B. Prelogar, Solic. Gen. of the U.S., to Mike Johnson, Speaker of the U.S. House of Representatives, Re: West Virginia v. U.S. Department of Treasury , No. 22-10168 (11th Cir. 2023) (Jan. 26, 2024).",,0,html_body_unmatched
,,,,Circuit: Case,,0,html_body_unmatched
,,,,Standing under the Spending Contract injury?,,0,html_body_unmatched
,,,,"Fifth: Texas v. Yellen 175 Texas v. Yellen, 105 F.4th 755 (5th Cir. 2024).",,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,Did Not Mention,,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,"Sixth: Ohio v. Yellen and Kentucky v. Yellen 176 Ohio v. Yellen, 53 F.4th 983 (6th Cir. 2022); Kentucky v. Yellen, 54 F.4th 325 (6th Cir. 2022).",,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,"No 177 Judge Nalbandian found Tax Power standing in Kentucky v. Yellen . See 54 F.4th at 361 (Nalbandian, J. dissenting in part).",,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,"Eighth: Missouri v. Yellen 178 Missouri v. Yellen, 39 F.4th 1063 (8th Cir. 2022).",,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,"Ninth: Arizona v. Yellen 179 Arizona v. Yellen, 34 F.4th 841 (9th Cir. 2022).",,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,"Eleventh: West Virginia v. U.S. Dep’t of the Treasury 180 West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124 (11th Cir. 2023).",,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,No,,0,html_body_unmatched
,,,,Plus Factor,,0,html_body_unmatched
,,,,Yes,,0,html_body_unmatched
,,,,"The Spending Contract injury describes how ambiguous or coercive federal spending conditions impose an intangible (and potentially ongoing) injury to state sovereignty. At its core, the injury is based on the contractual rules of Dole and Pennhurst : State plaintiffs are injured when the federal government “offers” money with conditions (here, the Offset Provision) that violate the Spending Clause. 181 See Arizona v. Yellen, 34 F.4th at 851–52 (“When Congress does not meet one of these [Spending Clause] criteria, and say, extends a federal grant with ambiguous or coercive terms to the States, Arizona contends that this offer offends state sovereignty and gives rise to a cognizable injury in fact. We agree.”). Although articulated in slightly different ways, the common thread for this injury is the bad contract—either because the states could not understand the Offset Provision or because it was inherently coercive. 182 See id. , 34 F.4th at 847; Morrisey , 59 F.4th at 1135–36; Missouri v. Yellen , 39 F.4th at 1069 (alleging that a broad interpretation of the Offset Provision harmed Missouri’s “interest” in the offer); Ohio v. Yellen, 53 F.4th 983, 988 (6th Cir. 2022) (arguing Ohio “was forced to ‘ponder accepting an ambiguous deal’ ”); Texas v. Yellen, 105 F.4th 755, 764 (5th Cir. 2024) (noting Supreme Court precedent where states had standing to prevent coercive Spending Clause offers). As the Ninth Circuit articulated:",,0,html_body_unmatched
,,,,"The circuits disagreed on when a Spending Contract injury occurs. In the previous Spending Clause cases, there were no standing disputes based on what a spending condition meant or when it would be enforced. 184 See supra Section I.D. Now, courts had to answer: Did the injury require imminence of federal enforcement, or could states challenge the spending condition at any time?",,0,html_body_unmatched
,,,,"The Fifth, Ninth, and Eleventh Circuits indicated that imminence of injury was not required for the state to have standing. All three circuits found standing for the asserted Spending Contract sovereign injuries. 185 All three Circuit Courts also found pre-enforcement standing for a Driehaus injury. Arizona v. Yellen, 34 F.4th at 848–53; Morrisey , 59 F.4th 1135–38; Texas v. Yellen, 105 F.4th at 764–65. The Fifth Circuit was not explicit about requisite imminence, but it linked the Spending Contract injury to the “offer” stage of the contract. 186 See Texas v. Yellen, 105 F.4th at 764. That court held that because the state plaintiffs are, under their professed interpretation of the Offset Provision, coerced into a “double bind” of bad choices (take the money with an ambiguous condition or miss out on the money entirely), they have standing to challenge the law. 187 Id. at 764. Citing Sebelius , the court stressed its role in arbitrating “[c]oercion in the bargaining process” in the contractual world of the Spending Clause. 188 Id. The Fifth Circuit’s finding that the injury manifests as soon as Congress extends its coercive offer suggests no imminent recoupment is required. 189 Id. at 765.",,0,html_body_unmatched
,,,,"The Ninth Circuit likewise believed the Spending Contract injury did not require any imminent agency enforcement. However, it is difficult to say whether the Ninth Circuit is in step with the Fifth Circuit because Arizona v. Yellen held in the alternative that the Treasury’s recoupment was sufficiently imminent to allow for pre-enforcement standing on nonsovereign grounds. 190 Arizona v. Yellen , 34 F.4th at 848–51. But the court specifically tied the Spending Contract injury to a spending condition (the Offset Provision) that clouded the offer of federal funds, as opposed to the enforcement of that condition, meaning that no enforcement would actually be required. 191 See id. at 852. The intangible injury to a state’s “ability to exercise” its sovereign judgment and fairly accept or reject Congress’s “quasi-contractual funding offer,” allows the state to challenge unconstitutional terms “at the outset.” 192 Id. Moreover, Arizona’s case was not mooted even after its acceptance of the CSLFRF. 193 See id. at 852–53 (noting that Arizona’s acceptance of the funds is a factor for the merits, not justiciability). In his concurrence, Judge Ryan Nelson seemed to confirm that the Ninth Circuit’s conception of the Spending Contract injury did not require imminence. 194 See id. at 853–54 (Nelson, J., concurring) (disagreeing that Treasury enforcement was imminent but agreeing that Arizona had “sovereign injury” standing).",,0,html_body_unmatched
,,,,"For these imminence-free conceptions of the Spending Clause, standing determinations are substituted with the courts’ ultimate views of the merits. The Eleventh and Fifth Circuits’ articulations of the Spending Contract injury are largely drawn from their shared understanding of policing ambiguity under the Spending Clause. 199 See infra Section I.A. In stark contrast to the settled case law on the question, these courts create a free-standing right for states to enjoin any ambiguity in federal spending legislation: If a spending condition is ambiguous, it violates the Spending Clause. 200 Texas v. Yellen, 105 F.4th 755, 774 (5th Cir. 2024) (citing Pennhurst State Sch. & Hosp. v. Halderman, 451 U.S. 1, 17 (1981)); Morrisey , 59 F.4th at 1142. For these courts, the limitation on ambiguity in the Spending Clause is an affirmative cause of action, not simply a part of the clear-statement rule. 201 See Eloise Pasachoff, Conditional Spending After NFIB v. Sebelius : The Example of Federal Education Law , 62 Am. U. L. Rev. 557, 589 (2013). Given the Fifth and Eleventh Circuits’ aggressive conception of Pennhurst , standing without imminence makes some sense. As Professor Richard Fallon explains, a court’s “substantive judgments” about the constitutional right at issue—here, a state’s right to be free from Spending Clause ambiguity or coercion—are often decisive in touch-and-go standing determinations. 202 Fallon, supra note 108, at 1095–96.",,0,html_body_unmatched
,,,,"This conception of injury under the Spending Clause hamstrings the federal government’s ability to answer impending catastrophe. Consider a hypothetical climate change bill: With the future of executive agency deference in question, 203 See Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244 (2024). Congress decides to invoke its spending power to fund green energy initiatives through the states. Congress does not want to hamper the state with specifics; states can use discretionary funds to answer local needs if they implement “reasonable” emission limits on local companies. Under the broad Spending Contract rule, ambiguity in the word “reasonable” would immediately invalidate the spending condition, even if the overseeing agency had no plans to enforce the requirement. Environmental bills, perpetually under scrutiny for their ambiguity, 204 See, e.g. , West Virginia v. EPA, 142 S. Ct. 2587 (2022); see also Patrick Boyle & Charles Slidders, The End of US Environmental Protection Regulation as We Know It , Ctr. for Int’l Env’t L.: Blog (Aug. 5, 2024), https://ciel.org/the-end-of-environmental-protection-regulation-as-we-know-it [ perma.cc/MNL7-LUF5 ] (discussing how ambiguity in environmental statutes has made regulating under those statutes subject to constant litigation and upheaval). might be entirely off-limits to the Spending Clause. As federal legislation continues to operate through the spending power, 205 See Gould, supra note 24, at 212. Congress would face an impossible task of addressing major social issues by granting states enough discretion without using ambiguous language.",,0,html_body_unmatched
,,,,"The circuit majority’s approach—not requiring imminence—comports with at least one scholarly conception of special solicitude. 206 See Bulman-Pozen, supra note 26, at 1749–50. Professor Bulman-Pozen argues that state suits against federal agencies (and expansive state standing to facilitate those suits) are desirable to ensure that federal officials “come to the table” and bargain with the states on the terms of that federal policy. 207 Id. at 1749. Bulman-Pozen’s argument is not based on the sovereignty of the state plaintiff—she concedes Massachusetts v. EPA ’s confirmation that states have lost their sovereign prerogatives to the federal government. 208 See id. at 1747–48. Rather, it is based on her general view of federalism as a means to ventilate partisan disputes and create “deliberation-generating froth in our democratic system.” 209 See Bulman-Pozen & Gerken, supra note 144, at 1284; Jessica Bulman-Pozen, Partisan Federalism , 127 Harv. L. Rev. 1077, 1080 (2014). States, without their traditional autonomy, need a legal environment that can help facilitate this bargaining. 210 Bulman-Pozen, supra note 26, at 1740–41. The expansive version of the Spending Contract injury would do just that. In some ways, the belabored analogy comparing spending legislation to contractual formation would take on new meaning: Congress and the states would have to shake hands and come to a mutual agreement on the terms of the federal grants.",,0,html_body_unmatched
,,,,"By contrast, the Sixth and Eighth Circuits both implicitly required imminent recoupment, thereby rejecting standing for sovereign injuries. 211 Judge Bush authored both Sixth Circuit majority opinions. See Kentucky v. Yellen, 54 F.4th 325, 339–41 (6th Cir. 2022); Ohio v. Yellen, 53 F.4th 983, 990 (6th Cir. 2022); Missouri v. Yellen, 39 F.4th 1063, 1069 (8th Cir. 2022). The Eighth Circuit held that Missouri’s alleged Spending Contract injury was not imminent enough for standing. 212 Missouri v. Yellen, 39 F.4th at 1069 n.5, 1070. Missouri’s alleged injury was to its “constitutional right to clarity regarding the conditions of congressional appropriations.” Id. at 1069 n.5. Even though the court does not describe it as a sovereign injury, it compares its decision to the Ninth Circuit’s in Arizona v. Yellen . Id. The Sixth Circuit did address Ohio’s “supposed ambiguity-as-injury” argument that articulated a Spending Contract theory. 213 Ohio v. Yellen, 53 F.4th at 988. But, the court held that because Ohio had accepted the CSLFRF since filing suit, the “cloud of uncertainty about the Offset Provision’s meaning” no longer injured it, rendering the case moot. 214 Id. at 990.",,0,html_body_unmatched
,,,,"Furthermore, the Sixth Circuit in Kentucky v. Yellen rejected the states’ argument that receipt of an ambiguous or coercive offer “ in the past ” was sufficient to create present standing without proof of present or future harm. 215 Kentucky v. Yellen, 54 F.4th at 338–39 (citing City of Los Angeles v. Lyons, 461 U.S. 95, 105 (1983)). Even in finding the Offset Provision too ambiguous on the merits, Judge Bush clarified that the Pennhurst and Arlington clear-statement rule was a tool of statutory interpretation, not a means to void federal legislation outright. 216 See id. at 347–48.",,0,html_body_unmatched
,,,,"Judge Bush’s opinion in Kentucky v. Yellen stands in stark contrast to the majority of circuits that have considered the issue, not only on the Spending Contract injury standing questions but also on the underlying merits of ambiguity in the Spending Clause. Both conceptions understand that the Pennhurst prohibition on ambiguity arises from a desire to protect state autonomy through the Spending Clause’s quasi-contractual nature. 217 See Nicole Huberfeld, Elizabeth Weeks Leonard & Kevin Outterson, Plunging into Endless Difficulties: Medicaid and Coercion in National Federation of Independent Business v. Sebelius, 93 B.U. L. Rev. 1, 52 (2013) (“The connections between conditional spending power, clear notice, and federalism are direct. State autonomy is preserved by ensuring that states knowingly and voluntarily enter into cooperative arrangements with the federal government.”). Judge Bush’s conception of the injury, however, does not dispense with standing’s requirements to achieve that goal. As discussed, the different approaches could follow the different conceptions of the merits. 218 See Fallon, supra note 108, at 1095–96.",,0,html_body_unmatched
,,,,"The circuits also had disparate interpretations of the Tax Power injury. The Tax Power injury describes the federal curtailing of a state’s ability to exercise its sovereign tax powers, whether because of ambiguity, coercion, or undue federal limitations. Whereas the Spending Contract injury relates to the state’s sovereign rights to an uncoerced and unambiguous offer, the Tax Power injury speaks more to the substance of that contract. State plaintiffs, the theory suggests, have a cognizable injury where a spending condition “casts a pall over” the “exercise [of their] sovereign tax power.” 219 Ohio v. Yellen, 53 F.4th at 990. The Tax Power injury grants standing where federal legislation “unconstitutionally intrud[es] on [a state’s] sovereign authority,” 220 Kentucky v. Yellen, 54 F.4th at 360 (Nalbandian, J., concurring in part and dissenting in part). and threatens the state’s “sovereign prerogative to ‘tax its residents as it sees fit.’ ” 221 Arizona v. Yellen, 34 F.4th 841, 851 (9th Cir. 2022).",,0,html_body_unmatched
,,,,"Across the circuits, the states and courts articulated the injury somewhat similarly, each bemoaning federal limitations on a core sovereign power: taxation. 222 See id. ; Missouri v. Yellen, 39 F.4th 1063, 1068 (8th Cir. 2022) (reiterating Missouri’s description of its injury as an intrusion on “their sovereign taxing authority” and “orderly management of their fiscal affairs [and] interfering with state legislative functions”); Kentucky v. Yellen, 54 F.4th at 332 (describing Kentucky’s and Tennessee’s injuries as Missouri did); Ohio v. Yellen, 53 F.4th at 989 (recounting Ohio’s argument that the Offset Provision “cast[s] a pall over legislators’ abilities to contemplate such tax changes”) (quoting Ohio v. Yellen, 574 F. Supp. 3d 713, 725 (S.D. Ohio 2021)); West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023) (describing the injury as a “a present and continuous infringement on state sovereignty”). The Fifth Circuit did not explicitly discuss the Tax Power injury. Texas v. Yellen, 105 F.4th 755, 764 (5th Cir. 2024). Despite this commonality, the courts differed greatly in actually recognizing the injury when analyzing standing, with no court finding state standing for the Tax Power injury alone. 223 See Arizona v. Yellen, 34 F.4th at 851–53 (mentioning the Tax Power injury but finding only Spending Contract standing); Kentucky v. Yellen, 54 F.4th at 340–42 (denying standing for the Tax Power injury before finding compliance cost standing); Morrisey , 59 F.4th at 1136–37 (alluding to the effect on state taxing authority but finding only Spending Contract standing); Texas v. Yellen, 105 F.4th at 764 (noting the loss of taxing authority as part of Spending Contract injury). The Ninth Circuit specifically noted the Tax Power injury as a distinct theory of state injury but then only analyzed the Spending Contract theory. 224 See Arizona v. Yellen, 34 F.4th at 851–53. And in both the Ninth and Eleventh Circuits, the Tax Power injury was still treated as “heighten[ing the Offset Provision’s] effect on state sovereignty.” 225 Morrisey , 59 F.4th at 1136 (citing McCulloch v. Maryland, 17 U.S. (4 Wheat.) 316, 428 (1819)); Arizona v. Yellen, 34 F.4th at 853 (arguing that the Spending Contract injury would cause Arizona to “face serious consequences in losing control over its taxing policies”). Curtailing the power to tax was a vaguely articulated plus factor for standing.",,0,html_body_unmatched
,,,,"The haziness of the courts’ analysis complexifies what sovereign injury was really contributing to standing: Was the state injured because of the “sovereign” nature of the contract’s subject matter, or was ambiguity in the federal offer sufficient? Given each court’s reference to Massachusetts v. EPA , the Ninth and Eleventh Circuits appeared to accord the Offset Provision’s curtailment of a sovereign power with special solicitude’s “extra-credit.” 226 Crocker, supra note 128, at 831; see also Arizona v. Yellen, 34 F.4th at 851; Morrisey , 59 F.4th at 1136. This formulation of special solicitude, one that grants an unquantifiable amount of standing oomph, likely stems from the circuits’ “preexisting normative commitments”—the regulation of a sacrosanct sovereign power like taxation just has to get a state plaintiff over the standing threshold and into federal court. 227 See Fallon, supra note 108, at 1098 (discussing Dan M. Kahan, The Supreme Court, 2010 Term—Foreword: Neutral Principles, Motivated Cognition, and Some Problems for Constitutional Law , 125 Harv. L. Rev. , 1, 19–20 (2011)). For the Ninth and Eleventh Circuits, special solicitude is not a new injury but a generalized invitation.",,0,html_body_unmatched
,,,,"Only one opinion across the Offset Provision cases would have found Tax Power standing as a distinct injury. Writing separately in Kentucky v. Yellen , Judge Nalbandian articulated the Tax Power injury’s broadest conception: His formulation was entirely distinct from the Spending Contract theory and peerlessly offered Massachusetts v. EPA to support its analysis. 228 Kentucky v. Yellen, 54 F.4th at 360–62 (Nalbandian, J., concurring in part and dissenting in part). Judge Nalbandian argued that special solicitude granted liberal injury and standing requirements for state plaintiffs. 229 Id. at 359. And he suggested that, per Massachusetts v. EPA , states are subject to a reduced imminence standard for standing and that “as federal regulation has increased over the states, the list of sovereign injuries has grown.” 230 Id. at 359; see id. (“And we give ‘special’ recognition to a case when a state sues the federal government.” (quoting Saginaw County v. STAT Emergency Med. Servs., Inc., 946 F.3d 951, 957 (6th Cir. 2020))). Applying this elastic injury and imminence standard to the present case, Judge Nalbandian insisted that the Offset Provision created ongoing Tax Power standing. 231 Id. at 360–62. Because the law “intruded” into a traditional state function and “chill[ed] the States from enacting” tax cuts, states risked damaging their economies—arguably a core sovereign concern. 232 Id. at 359–61 (quoting Kentucky v. Biden, 23 F.4th 585, 599 (6th Cir. 2022)). As in Massachusetts v. EPA , this injury could also be framed as a quasi-sovereign (state on behalf of its citizens) or a proprietary (state’s bottom line) injury. 549 U.S. 497, 518–20 (2007). Even if the final rule did moot the risk of recoupment, 233 Judge Nalbandian did not think that the final rule credibly disavowed recoupment. Kentucky v. Yellen, 54 F.4th at 362–63 (Nalbandian, J., concurring in part and dissenting in part). Judge Nalbandian argued that the Rule “narrow[s]” state regulatory flexibility, “which in turn takes a toll on the States’ citizens and economies.” 234 Id. at 363–64 (“[I]f the States wish to comply with the Rules, they must do something —either raise other taxes or lower expenditures elsewhere in the budget to offset a revenue reduction. That something creates an ongoing injury.”). To Judge Nalbandian, regardless of imminence or actual risk, states are continuously injured if they cannot do something sovereign , like tax.",,0,html_body_unmatched
,,,,"Like the no-imminence-required approach to the Spending Contract injury, Judge Nalbandian’s articulation of the Tax Power injury coincides with Bulman-Pozen’s justification for special solicitude. 238 See supra Section I.B.1. For Bulman-Pozen, states have a role in “vindicating the public interest” to the same extent as federal lawmakers. 239 Bulman-Pozen, supra note 26, at 1750. The haphazard piling of Judge Nalbandian’s inferences aside, a state’s economic health would likely fall under this public interest umbrella. Although both arrive at the same legal conclusion—state standing—Bulman-Pozen does not equate special solicitude with the protection of the state-plaintiff’s “residuary and inviolable sovereignty” as Judge Nalbandian does. 240 Kentucky v. Yellen, 54 F.4th 325, 359 (6th Cir. 2022) (Nalbandian, J., concurring in part) (quoting The Federalist No. 39 , at 245 (James Madison) (Clinton Rossiter ed., 1961)). Instead, Bulman-Pozen argues, consistent with the new process federalism perspective on state servants in a federal regulatory system, Massachusetts v. EPA suggests the loss of state sovereignty: The “lodging” of the state’s sovereign prerogatives into the federal government “gave the state a cognizable interest in ensuring the EPA’s compliance with federal law.” 241 Bulman-Pozen, supra note 26, at 1747. Nonetheless, as Bulman-Pozen and Judge Nalbandian conceive it, federal courts—not Congress—are the appropriate forums to hash out policy differences and sovereign interests. 242 See id. at 1748. Little legal scholarship exists offering a defense of special solicitude from Judge Nalbandian’s perspective—that states have a sovereign interest that should be protected from federal overreach. Scholars seem to divide into two, relatively non-ideological camps: (i) end special solicitude and (ii) new process federalist special solicitude. Compare Vladeck, supra note 25, and Crocker, supra note 128, with Bulman-Pozen, supra note 26.",,0,html_body_unmatched
,,,,"The Sixth Circuit majority (from which Judge Nalbandian dissented on this issue) otherwise had a more constrained view of the Tax Power injury. 243 Judge Bush did appear to incorporate Judge Nalbandian’s analysis in his statement denying rehearing en banc in Kentucky . See Kentucky v. Yellen, 67 F.4th 322, 323 (mem.) (6th Cir. 2023) (denying rehearing en banc ) (calling the Offset Provision a “violent assumption of power”) (quoting The Federalist No. 32 , at 154 (Alexander Hamilton) (George W. Carey & James McClellan eds., 2001)). The court explained that before the Treasury’s final rule, the Offset Provision’s constraint of Kentucky and Tennessee’s “sovereign authority to tax . . . sufficed for standing.” 244 Kentucky v. Yellen, 54 F.4th at 336. However, after the final rule, the states no longer had Tax Power standing because they failed to identify a “specific course of conduct” that would lead to recoupment. 245 Id. at 338–39. The court reasoned that the final rule “subsequently disavowed the States’ interpretation of the Offset Provision,” leaving them with an outdated fear of losing the CSLFRF. 246 Id. at 339. The court reached a similar conclusion in Ohio v. Yellen : Ohio suffered no injury from the mere “subjective chill” the Offset Provision had on its taxing authority. 247 Ohio v. Yellen, 53 F. 4th 983, 990–91 (6th Cir. 2022) (quoting Laird v. Tatum, 408 U.S. 1, 13–14 (1972)). Likewise, the Eighth Circuit held that where there was no imminent threat to Missouri’s “constitutional right to set taxes,” there was no Tax Power injury. 248 Missouri v. Yellen, 39 F.4th 1063, 1069–70 (8th Cir. 2022).",,0,html_body_unmatched
,,,,"The Fifth Circuit did not explicitly discuss the Tax Power injury at all. 249 Texas v. Yellen, 105 F.4th 755, 764 (5th Cir. 2024). In finding that the final rule did not moot the challenge, the court does mention the constraint of the state’s sovereign powers but does not otherwise mention the constraint of that power as an independent basis for standing. Id. at 767. Instead, the court discussed the “surrendering [of the plaintiffs’] ability to set state tax policy” as part of the Spending Contract injury—the power to tax is simply part of the consideration in a coercive contractual offer. 250 See id. at 764. It is entirely possible that the court would treat its analysis of ambiguity and coercion in the Offset Provision differently if the state were foregoing something pedestrian (and not sovereign) like contractual rights with a private party, but there is no specific discussion of how the sovereign nature of the tax power elevates plaintiffs’ standing.",,0,html_body_unmatched
,,,,"As with the Spending Contract injury, the circuit courts disagreed on whether the Tax Power injury required an impending constraint of state tax authority. What’s more, the courts were divided on how the two sovereign injuries interacted with each other and where special solicitude played a part in their analysis, if at all. Nonetheless, the courts believed that the two injuries, in one form or another, reflected the sovereign injuries states suffer when Congress violates the Spending Clause. The following Part attempts to reconcile these injuries with existing law to offer a clearer picture of the danger in allowing expansive state standing.",,0,html_body_unmatched
,,,,"States should, in some cases, have standing to challenge unconstitutional congressional exercises of the Spending Clause. But when? Prior Spending Clause cases required states plaintiffs to have suffered some injury to have standing to challenge the unduly coercive or ambiguous spending conditions. The Offset Provision cases were a mixed, first attempt at articulating those injuries. Conceptually, the courts were not far off the mark: States suffer some form of the Spending Contract and Tax Power sovereign injuries when Congress spends impermissibly.",,0,html_body_unmatched
,,,,"Spending Contract injuries should not give states a freestanding right to challenge every federal spending offer. The Fifth, Ninth, and Eleventh Circuits’ liberal Spending Contract injury would seemingly include any instance of ambiguity in federal spending legislation. 253 See Texas , 105 F.4th at 764; Arizona v. Yellen, 34 F.4th 841, 852 (9th Cir. 2022); West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023). The Eleventh Circuit’s articulation in particular—that states have a live claim to “adjudicate [the] terms” of the Offset Provision—grants open-ended standing. 254 See Morrisey , 59 F.4th at 1140. States could hunt for ambiguity in any new grant of federal money, insist that they “cannot determine at what point a breach will occur” because of that ambiguity, and get standing to enjoin that provision. 255 Id. at 1138. This conception undermines the separation-of-powers principles at the heart of standing. 256 See supra Section I.C. Federal courts should not serve as the “councils of revision” Article III standing is meant to constrain. 257 See Vladeck, supra note 25, at 872; Raines v. Byrd, 521 U.S. 811, 826–28 (1997). Instead, the broad conception of the Spending Contract injury weaponizes Article III courts against all legislative ambiguity, inviting attorneys general to search and destroy even “dormant” spending conditions like the Offset Provision.",,0,html_body_unmatched
