page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
38,"164 28 U.S.C. §§ 511 -513; Judiciary Act of 1789, ch. 20, § 35, 1 Stat. 73, 93; General Functions, 28 C.F.R. § 0.25 (2014).",footnote,footnote,,"164 28 U.S.C. §§ 511–513; Judiciary Act of 1789, ch. 20, § 35, 1 Stat. 73, 93; General Functions, 28 C.F.R. § 0.25 (2014).",99.16666666666667,matched
38,"165 See Jack L. Goldsmith, The Terror Presidency: Law and Judgment Inside the Bush Administration 144 (2007).",footnote,footnote,,"165 See Jack L. Goldsmith, The Terror Presidency: Law and Judgment Inside the Bush Administration 144 (2007).",100.0,matched
38,166 Id. at 144 -46.,footnote,footnote,,166 Id. at 144–46.,94.11764705882352,matched
38,"167 Press Release, U.S. Dep ' t of Just., Statement of the Attorney General Regarding Investigation into the Interrogation of Certain Detainees (June 30, 2011), https://www.justice .gov/archives/opa/pr/statement-attorney-general-regarding-investigation-interrogation-cer tain-detainees.",footnote,footnote,,"167 Press Release, U.S. Dep’t of Just., Statement of the Attorney General Regarding Investigation into the Interrogation of Certain Detainees (June 30, 2011), https://www.justice.gov/archives/opa/pr/statement-attorney-general-regarding-investigation-interrogation-certain-detainees .",98.57651245551602,matched
38,"168 Other reasons are canvassed in Note, The Immunity-Conferring Power of the Of /uniFB01 ce of Legal Counsel , 121 Harv. L. Rev. 2086 (2008), which provides and analyzes the case law and commentary on entrapment by estoppel.",footnote,footnote,,"168 Other reasons are canvassed in Note, The Immunity-Conferring Power of the Office of Legal Counsel , 121 Harv. L. Rev. 2086 (2008), which provides and analyzes the case law and commentary on entrapment by estoppel.",95.83333333333334,matched
39,"Entrapment by estoppel is the most powerful of a cluster of executive branch doctrines that undergird the immunity-conferring power of legal advice related to criminal statutes. 169 At oral argument in Trump , the government ' s attorney, Dreeben, held up entrapment by estoppel as an important protection for the President entirely independent of other immunity doctrines. He told the Justices that ' it would be a due process problem to prosecute a President who received advice from the Attorney General that his actions were lawful absent the kind of collusion or conspiracy that itself represented a criminal violation, which I don ' t really see as being a realistic option. ' 170 Dreeben mentioned the limit on entrapment by estoppel -collusion or conspiracy -but they are uncertain and distant limits. 171 The permissive OLC torture opinions, to take one notorious example, did not come close to the level of a criminal conspiracy and had full legal effect as a golden shield.",text,body_text,"Entrapment by estoppel is the most powerful of a cluster of executive branch doctrines that undergird the immunity-conferring power of legal advice related to criminal statutes. 169 At oral argument in Trump , the government’s attorney, Dreeben, held up entrapment by estoppel as an important protection for the President entirely independent of other immunity doctrines. He told the Justices that “it would be a due process problem to prosecute a President who received advice from the Attorney General that his actions were lawful absent the kind of collusion or conspiracy that itself represented a criminal violation, which I don’t really see as being a realistic option.” 170 Dreeben mentioned the limit on entrapment by estoppel—collusion or conspiracy—but they are uncertain and distant limits. 171 The permissive OLC torture opinions, to take one notorious example, did not come close to the level of a criminal conspiracy and had full legal effect as a golden shield.",,99.17948717948718,matched
39,"Entrapment by estoppel in this context has critics. The Justice Department does not offer its legal advice at arm ' s length to the President so there is a danger of collusion (as mentioned above) or undue in /uniFB02 uence. 172 Entrapment by estoppel if too generous threatens to blur into a dispensing power. 173 And it is an odd inversion for the Attorney General, exercising interpretive power delegated from the President, to be able to protect the President from later criminal prosecution in ways that presidential auto-interpretation could not. 174",text,body_text,"Entrapment by estoppel in this context has critics. The Justice Department does not offer its legal advice at arm’s length to the President so there is a danger of collusion (as mentioned above) or undue influence. 172 Entrapment by estoppel if too generous threatens to blur into a dispensing power. 173 And it is an odd inversion for the Attorney General, exercising interpretive power delegated from the President, to be able to protect the President from later criminal prosecution in ways that presidential auto-interpretation could not. 174",,97.98534798534799,matched
39,"169 See id. at 2092 -102. Entrapment by estoppel ' has been recognized as an exception to the mistake of law rule. ' U.S. Attorneys ' Manual, Criminal Resource Manual Section 2055 : Public Authority Defense , U.S. Dep ' t of Just. , https://www.justice.gov/archives/usam/criminal-re source-manual-2055-public-authority-defense.",footnote,footnote,,"169 See id. at 2092–102. Entrapment by estoppel “has been recognized as an exception to the mistake of law rule.” U.S. Attorneys’ Manual, Criminal Resource Manual Section 2055 : Public Authority Defense , U.S. Dep’t of Just. , https://www.justice.gov/archives/usam/criminal-resource-manual-2055-public-authority-defense .",97.80564263322884,matched
39,"170 Transcript of Oral Argument, supra note 7, at 72; see also id. at 108 ( ' Mr. Dreeben: . . . [I]f a [sic] authorized government representative ' (i.e., the attorney general) ' tells you ' (i.e., the President) ' that what you are about to do is lawful, it would be a root violation of due process to prosecute you ' (i.e., the President) ' for that. ' ).",footnote,footnote,,"170 Transcript of Oral Argument, supra note 7, at 72; see also id. at 108 (“Mr. Dreeben: … [I]f a [sic] authorized government representative” (i.e., the attorney general) “tells you” (i.e., the President) “that what you are about to do is lawful, it would be a root violation of due process to prosecute you” (i.e., the President) “for that.”).",96.76470588235294,matched
39,"171 A related condition for the defense is that reliance on the legal opinion must be reasonable. See Note, supra note 168, at 2093.",footnote,footnote,,"171 A related condition for the defense is that reliance on the legal opinion must be reasonable. See Note, supra note 168, at 2093.",100.0,matched
39,"172 Id. at 2095; cf. Zachary S. Price, Reliance on Executive Constitutional Interpretation , 100 B.U. L. Rev. 197, 223 (2020) (noting that ' executive-branch interpreters ' are often ' serving as a judge in one ' s own case ' ).",footnote,footnote,,"172 Id. at 2095; cf. Zachary S. Price, Reliance on Executive Constitutional Interpretation , 100 B.U. L. Rev. 197, 223 (2020) (noting that “executive-branch interpreters” are often “serving as a judge in one’s own case”).",97.70642201834863,matched
39,"173 Price, supra note 172, at 223 -24.",footnote,footnote,,"173 Price, supra note 172, at 223–24.",97.22222222222221,matched
39,"174 James M. Burnham, The Special Counsel Made a Dangerous Argument About Trump Immunity , Wash. Post (May 1, 2024), https://www.washingtonpost.com/opinions/2024/05/01 /jack-smith-argument-trump-immunity.",footnote,footnote,,"174 James M. Burnham, The Special Counsel Made a Dangerous Argument About Trump Immunity , Wash. Post (May 1, 2024), https://www.washingtonpost.com/opinions/2024/05/01/jack-smith-argument-trump-immunity .",99.5049504950495,matched
40,"These are all fair points that might be relevant to the contours of an entrapment by estoppel defense to a federal prosecution. 175 But the real bite of reliance on an approving Justice Department opinion is that the Department likely will not bring such a prosecution absent collusion or conspiracy. This has to do with institutional reasons that transcend the best understanding of what due process requires at trial, including the government ' s need to promote reliance on authoritative legal opinions within the executive branch and inter-administration comity. 176",text,body_text,"These are all fair points that might be relevant to the contours of an entrapment by estoppel defense to a federal prosecution. 175 But the real bite of reliance on an approving Justice Department opinion is that the Department likely will not bring such a prosecution absent collusion or conspiracy. This has to do with institutional reasons that transcend the best understanding of what due process requires at trial, including the government’s need to promote reliance on authoritative legal opinions within the executive branch and inter-administration comity. 176",,99.64788732394366,matched
40,It is easy to imagine a prescient bad-man President getting a golden-shield legal opinion from his Attorney General or OLC prior to January 6 to the effect that none of the statutes that former President Trump is charged with violating in the January 6 prosecution apply to the President ' s of /uniFB01 cial acts. Such an opinion would rely on a different executive branch interpretive legal principle that was also discussed in the government ' s brief: the principle that generally worded criminal statutes that ' arguably limit the President ' s constitutional role ' or involve a ' possible con /uniFB02 ict with the President ' s constitutional prerogatives ' do not apply to the President absent a plain statement. 177,text,body_text,It is easy to imagine a prescient bad-man President getting a golden-shield legal opinion from his Attorney General or OLC prior to January 6 to the effect that none of the statutes that former President Trump is charged with violating in the January 6 prosecution apply to the President’s official acts. Such an opinion would rely on a different executive branch interpretive legal principle that was also discussed in the government’s brief: the principle that generally worded criminal statutes that “arguably limit the President’s constitutional role” or involve a “possible conflict with the President’s constitutional prerogatives” do not apply to the President absent a plain statement. 177,,95.69583931133428,matched
40,"We do not have to speculate very much about whether this is a plausible scenario. Trump ' s /uniFB01 rst-term Attorney General William Barr in 2018, before he came back to of /uniFB01 ce, wrote a famous memo that argued that the plain statement rule precluded Robert Mueller from applying the main obstruction of justice statute to the allegedly obstructing Trump acts he was investigating in the Russian collusion matter, at least as Barr understood those acts at the time. 178 This",text,body_text,"We do not have to speculate very much about whether this is a plausible scenario. Trump’s first-term Attorney General William Barr in 2018, before he came back to office, wrote a famous memo that argued that the plain statement rule precluded Robert Mueller from applying the main obstruction of justice statute to the allegedly obstructing Trump acts he was investigating in the Russian collusion matter, at least as Barr understood those acts at the time. 178 This is the very same statute that supports two of the four charges against Trump in the January 6 prosecution.",,97.78714436248683,matched
40,"175 Price invokes some of these objections to conclude that entrapment by estoppel for reliance on OLC advice should apply ' only insofar as the opinion ' s conclusions were objectively reasonable. ' Price, supra note 172, at 202, 244 -47.",footnote,footnote,,"175 Price invokes some of these objections to conclude that entrapment by estoppel for reliance on OLC advice should apply “only insofar as the opinion’s conclusions were objectively reasonable.” Price, supra note 172, at 202, 244–47.",98.28326180257511,matched
40,"176 See Note, supra note 168, at 2106 -07. This is one important reason why, for the full impact of the golden shield to work, the legal advice with respect to criminal law should come from the Department of Justice. Legal advice to the President from the White House or outside lawyers might not have the same protective effect.",footnote,footnote,,"176 See Note, supra note 168, at 2106–07. This is one important reason why, for the full impact of the golden shield to work, the legal advice with respect to criminal law should come from the Department of Justice. Legal advice to the President from the White House or outside lawyers might not have the same protective effect.",99.69418960244649,matched
40,"177 Application of 28 U.S.C. § 458 to Presidential Appointments of Fed. Judges, 19 Op. O.L.C. 350, 351 -52 (1995).",footnote,footnote,,"177 Application of 28 U.S.C. § 458 to Presidential Appointments of Fed. Judges, 19 Op. O.L.C. 350, 351–52 (1995).",99.09909909909909,matched
40,"178 See Quinta Jurecic, Document: William Barr Memo on Obstruction Investigation , Lawfare (Dec. 20, 2018, 10:04 AM), https://www.lawfaremedia.org/article/document-william-barr -memo-obstruction-investigation.",footnote,footnote,,"178 See Quinta Jurecic, Document: William Barr Memo on Obstruction Investigation , Lawfare (Dec. 20, 2018, 10:04 AM), https://www.lawfaremedia.org/article/document-william-barr-memo-obstruction-investigation .",99.51690821256038,matched
41,is the very same statute that supports two of the four charges against Trump in the January 6 prosecution.,text,body_text,"We do not have to speculate very much about whether this is a plausible scenario. Trump’s first-term Attorney General William Barr in 2018, before he came back to office, wrote a famous memo that argued that the plain statement rule precluded Robert Mueller from applying the main obstruction of justice statute to the allegedly obstructing Trump acts he was investigating in the Russian collusion matter, at least as Barr understood those acts at the time. 178 This is the very same statute that supports two of the four charges against Trump in the January 6 prosecution.",,100.0,matched
41,"People can and do disagree about how the OLC plain statement rule best applies to the statutes Trump is charged with violating. The Special Counsel acknowledged the OLC principle in its brief and read it narrowly. The Court cited several of the relevant OLC opinions as evidence that the government ' broadly agrees that the President ' s of /uniFB01 cial acts are entitled to some degree of constitutional protection. ' 179 Justice Barrett said without explanation that she did not believe the OLC canon ' applies in this circumstance. ' 180 As noted above, Barr took a robust view of the canon as applied to an obstruction statute. 181",text,body_text,"People can and do disagree about how the OLC plain statement rule best applies to the statutes Trump is charged with violating. The Special Counsel acknowledged the OLC principle in its brief and read it narrowly. The Court cited several of the relevant OLC opinions as evidence that the government “broadly agrees that the President’s official acts are entitled to some degree of constitutional protection.” 179 Justice Barrett said without explanation that she did not believe the OLC canon “applies in this circumstance.” 180 As noted above, Barr took a robust view of the canon as applied to an obstruction statute. 181",,97.59229534510433,matched
41,"While the proper applicability of the canon is contested, what is not contestable is that a bad-man President ' s Attorney General could in good faith have advised the President that the plain statement rule rendered inapplicable all of the criminal statutes in Smith ' s indictment that ' possibly ' con /uniFB02 icted with Trump ' s constitutional prerogatives or ' arguably ' limited his constitutional role -a ruling that, on the entrapment by estoppel logic the government embraced at oral argument in Trump , would likely rule out all charges involving the President ' s of /uniFB01 cial acts.",text,body_text,"While the proper applicability of the canon is contested, what is not contestable is that a bad-man President’s Attorney General could in good faith have advised the President that the plain statement rule rendered inapplicable all of the criminal statutes in Smith’s indictment that “possibly” conflicted with Trump’s constitutional prerogatives or “arguably” limited his constitutional role—a ruling that, on the entrapment by estoppel logic the government embraced at oral argument in Trump , would likely rule out all charges involving the President’s official acts.",,96.48506151142355,matched
41,"b. The Pardon Power. A second and even more robust presidential power that a bad-man President could use to defy criminal law is the pardon power. This one is easier to see, so I will be briefer.",text,body_text,"A second and even more robust presidential power that a bad-man President could use to defy criminal law is the pardon power. This one is easier to see, so I will be briefer.",,100.0,matched
41,"As the Court noted in Trump , the pardon power is broad and exclusive. 182 ' It extends to every offence known to the law, and may be exercised at any time after its commission, either before legal proceedings are taken or during their pendency or after conviction",text,body_text,"As the Court noted in Trump , the pardon power is broad and exclusive. 182 “It extends to every offence known to the law, and may be exercised at any time after its commission, either before legal proceedings are taken or during their pendency or after conviction and judgment.” 183 A bad-man President could pardon subordinates who, for example, carried out an assassination or a coup, just as Trump on the evening of January 6 (or any time before leaving office) could have pardoned everyone involved who was later indicted, thereby precluding the indictments. Also, recall that Trump pardoned cronies who were investigated and convicted by Mueller. 184 Finally, no one knows if a President can pardon himself, but many commentators believe the President can. 185",,99.81024667931689,matched
41,"179 Trump v. United States, 603 U.S. 593, 635 (2024).",footnote,footnote,,"179 Trump v. United States, 603 U.S. 593, 635 (2024).",100.0,matched
41,"180 Id. at 653 n.3 (Barrett, J., concurring in part).",footnote,footnote,,"180 Id. at 653 n.3 (Barrett, J., concurring in part).",100.0,matched
41,"181 For my views of this canon in the context of the Mueller investigation, see Jack Goldsmith, The Mueller Report ' s Weak Statutory Interpretation Analysis , Lawfare (May 11, 2019, 10:00 AM), https://www.lawfaremedia.org/article/mueller-reports-weak-statutory-in terpretation-analysis; and Jack Goldsmith, The Mueller Report ' s Weak Statutory Interpretation Analysis: Part II , Lawfare (May 23, 2019, 10:08 AM), https://www.lawfaremedia.org/article /mueller-reports-weak-statutory-interpretation-analysis-part-ii.",footnote,footnote,,"181 For my views of this canon in the context of the Mueller investigation, see Jack Goldsmith, The Mueller Report’s Weak Statutory Interpretation Analysis , Lawfare (May 11, 2019, 10:00 AM), https://www.lawfaremedia.org/article/mueller-reports-weak-statutory-interpretation-analysis ; and Jack Goldsmith, The Mueller Report’s Weak Statutory Interpretation Analysis: Part II , Lawfare (May 23, 2019, 10:08 AM), https://www.lawfaremedia.org/article/mueller-reports-weak-statutory-interpretation-analysis-part-ii .",98.82352941176471,matched
41,"182 See Trump , 603 U.S. at 608; Ex parte Garland, 71 U.S. (4 Wall.) 333, 380 (1866) (noting that the pardon power ' is unlimited, ' except by the textual limitation for impeachments, and ' cannot be fettered by any legislative restrictions ' ).",footnote,footnote,,"182 See Trump , 603 U.S. at 608; Ex parte Garland, 71 U.S. (4 Wall.) 333, 380 (1866) (noting that the pardon power “is unlimited,” except by the textual limitation for impeachments, and “cannot be fettered by any legislative restrictions”).",98.73417721518987,matched
42,"and judgment. ' 183 A bad-man President could pardon subordinates who, for example, carried out an assassination or a coup, just as Trump on the evening of January 6 (or any time before leaving of /uniFB01 ce) could have pardoned everyone involved who was later indicted, thereby precluding the indictments. Also, recall that Trump pardoned cronies who were investigated and convicted by Mueller. 184 Finally, no one knows if a President can pardon himself, but many commentators believe the President can. 185",text,body_text,"As the Court noted in Trump , the pardon power is broad and exclusive. 182 “It extends to every offence known to the law, and may be exercised at any time after its commission, either before legal proceedings are taken or during their pendency or after conviction and judgment.” 183 A bad-man President could pardon subordinates who, for example, carried out an assassination or a coup, just as Trump on the evening of January 6 (or any time before leaving office) could have pardoned everyone involved who was later indicted, thereby precluding the indictments. Also, recall that Trump pardoned cronies who were investigated and convicted by Mueller. 184 Finally, no one knows if a President can pardon himself, but many commentators believe the President can. 185",,98.91196834817013,matched
42,"President Biden ' s recent ' preemptive ' pardons -i.e., pardons before charge or indictment -for of /uniFB01 cials whom he worried President Trump might prosecute is perhaps the best example of how pardons can operate to immunize criminal wrongdoing. 186 I am not suggesting that the government of /uniFB01 cials Biden pardoned committed crimes. But the same pardon power that Biden exercised can be deployed by a bad-man President to eliminate the criminal liability of subordinate of /uniFB01 cials who commit (or might have committed) actual crimes. 187 The pardon power could, for example, wipe out the criminal liability for one who on presidential command assassinates a political opponent. And the pardon power can be used on a very broad scale. Indeed, it does not appear to have limits of scale restricting the numbers of people who could be preemptively pardoned. 188",text,body_text,"President Biden’s recent “preemptive” pardons—i.e., pardons before charge or indictment—for officials whom he worried President Trump might prosecute is perhaps the best example of how pardons can operate to immunize criminal wrongdoing. 186 I am not suggesting that the government officials Biden pardoned committed crimes. But the same pardon power that Biden exercised can be deployed by a bad-man President to eliminate the criminal liability of subordinate officials who commit (or might have committed) actual crimes. 187 The pardon power could, for example, wipe out the criminal liability for one who on presidential command assassinates a political opponent. And the pardon power can be used on a very broad scale. Indeed, it does not appear to have limits of scale restricting the numbers of people who could be preemptively pardoned. 188",,96.4622641509434,matched
42,"183 Garland , 71 U.S. (4 Wall.) at 380.",footnote,footnote,,"183 Garland , 71 U.S. (4 Wall.) at 380.",100.0,matched
42,"184 See Josh Gerstein & Kyle Cheney, ' Any and All Possible Offenses ' : Trump Pardon Grants Flynn a Sweeping Reprieve , Politico (Dec. 1, 2020, 2:10 PM EST), https://www.politico.com /news/2020/11/30/trump/uniFB02 ynn-pardon-reprieve-441527; Dan Mangan, Trump Pardons 15, Including People Convicted in Mueller Probe , CNBC (Dec. 23, 2020, 7:39 AM EST ), https:// www.cnbc.com/2020/12/22/-trump-pardons-15-including-people-convicted-in-mueller-probe -.html.",footnote,footnote,,"184 See Josh Gerstein & Kyle Cheney, ‘Any and All Possible Offenses’: Trump Pardon Grants Flynn a Sweeping Reprieve , Politico (Dec. 1, 2020, 2:10 PM EST), https://www.politico.com/news/2020/11/30/trump-flynn-pardon-reprieve-441527 ; Dan Mangan, Trump Pardons 15, Including People Convicted in Mueller Probe , CNBC (Dec. 23, 2020, 7:39 AM EST ), https://www.cnbc.com/2020/12/22/-trump-pardons-15-including-people-convicted-in-mueller-probe-.html .",97.30337078651685,matched
42,"185 For a range of views, see Jack Goldsmith, A Smorgasbord of Views on Self-Pardoning , Lawfare ( June 5, 2018, 11:30 AM), https://www.lawfaremedia.org/article/smorgasbord -views-self-pardoning. A self-pardon, if valid, could be executed as a President ' s last act of of /uniFB01 ce and wipe out all crimes committed in of /uniFB01 ce.",footnote,footnote,,"185 For a range of views, see Jack Goldsmith, A Smorgasbord of Views on Self-Pardoning , Lawfare (June 5, 2018, 11:30 AM), https://www.lawfaremedia.org/article/smorgasbord-views-self-pardoning . A self-pardon, if valid, could be executed as a President’s last act of office and wipe out all crimes committed in office.",95.89905362776025,matched
42,"186 See Peter Baker & Michael D. Shear, Biden in Final Hours Pardons Relatives and Others to Thwart Trump Reprisals , N.Y. Times ( Jan. 23, 2025), https://www.nytimes.com/2025/01/20 /us/politics/biden-pardons-fauci-milley-cheney-jan-6.html.",footnote,footnote,,"186 See Peter Baker & Michael D. Shear, Biden in Final Hours Pardons Relatives and Others to Thwart Trump Reprisals , N.Y. Times (Jan. 23, 2025), https://www.nytimes.com/2025/01/20/us/politics/biden-pardons-fauci-milley-cheney-jan-6.html .",99.15611814345992,matched
42,"187 The President probably cannot issue a pardon preemptively, i.e., before the crime is committed. See Garland , 71 U.S. (4 Wall.) at 380 (noting that the pardon power ' may be exercised at any time after [a crime ' s] commission ' ). This means that the bad-man President would need to convince subordinates before committing the crime that he will pardon them after its commission. The subordinates might lack certainty that the President will follow through, but the bad-man President would have every incentive to make his pledges credible.",footnote,footnote,,"187 The President probably cannot issue a pardon preemptively, i.e., before the crime is committed. See Garland , 71 U.S. (4 Wall.) at 380 (noting that the pardon power “may be exercised at any time after [a crime’s] commission”). This means that the bad-man President would need to convince subordinates before committing the crime that he will pardon them after its commission. The subordinates might lack certainty that the President will follow through, but the bad-man President would have every incentive to make his pledges credible.",99.07235621521335,matched
42,"188 President Jimmy Carter pardoned many thousands of Vietnam draft dodgers. See Pres. Proc. No. 4483, 42 Fed. Reg. 4391 (Jan. 21, 1977); Exec. Order No. 11,967, 42 Fed. Reg. 4331 (Jan. 21, 1977). President Lincoln issued several amnesty proclamations during the",footnote,footnote,,"188 President Jimmy Carter pardoned many thousands of Vietnam draft dodgers. See Pres. Proc. No. 4483, 42 Fed. Reg. 4391 (Jan. 21, 1977); Exec. Order No. 11,967, 42 Fed. Reg. 4331 (Jan. 21, 1977). President Lincoln issued several amnesty proclamations during the Civil War, the broadest of which was on December 8, 1863, and which pardoned rebels (with certain exceptions) and restored non-slave property upon the swearing of a prescribed oath. See Pres. Proc. No. 11, 13 Stat. 737 (1863). President Andrew Johnson issued an even broader pardon to rebels in his Christmas 1868 pardon. See Pres. Proc. No. 14, 15 Stat. 711 (1868).",100.0,matched
43,"Congress before Trump might have been able to temper these abuses through statutes that criminalize overt presidential pardons used, for example, as bribes or to obstruct justice or as part of a conspiracy to commit a crime. A pardon (or other form of commutation) is ' absolute ' for the bene /uniFB01 ciary of the pardon. As the Court stated in Trump , the ' legislature cannot change the effect of . . . a pardon. ' 189 It might not follow, however, that a pardon affords the President, as grantor of the pardon, freedom from criminalization of bad acts in connection with the President ' s granting a pardon. 190",text,body_text,"Congress before Trump might have been able to temper these abuses through statutes that criminalize overt presidential pardons used, for example, as bribes or to obstruct justice or as part of a conspiracy to commit a crime. A pardon (or other form of commutation) is “absolute” for the beneficiary of the pardon. As the Court stated in Trump , the “legislature cannot change the effect of … a pardon.” 189 It might not follow, however, that a pardon affords the President, as grantor of the pardon, freedom from criminalization of bad acts in connection with the President’s granting a pardon. 190",,96.8227424749164,matched
43,"TheCourt has never addressed this issue, though Trump did say, in dicta, that the President ' s ' authority to pardon . . . is ' conclusive and preclusive, ' ' disabling the Congress from acting upon the subject. '' 191 Given Trump ' s broad and formalistic understanding of exclusive presidential powers, any criminal statute that purports to regulate the pardon power, and not just ones that regulate the ' effect ' of the pardon power, may be off limits. And even if Congress could in theory criminalize bad-act pardons in ways that did not limit the ' effect ' of a pardon, a President might well be able to issue blanket preemptive pardons to subordinates without running afoul of such statutes.",text,body_text,"The Court has never addressed this issue, though Trump did say, in dicta, that the President’s “authority to pardon … is ‘conclusive and preclusive,’ ‘disabling the Congress from acting upon the subject.’” 191 Given Trump ’s broad and formalistic understanding of exclusive presidential powers, any criminal statute that purports to regulate the pardon power, and not just ones that regulate the “effect” of the pardon power, may be off limits. And even if Congress could in theory criminalize bad-act pardons in ways that did not limit the “effect” of a pardon, a President might well be able to issue blanket preemptive pardons to subordinates without running afoul of such statutes.",,97.6608187134503,matched
43,"The pardon power, in short, is a massive criminal-law-evading mechanism in the hands of a bad-man President, right there on the face of Article II.",text,body_text,"The pardon power, in short, is a massive criminal-law-evading mechanism in the hands of a bad-man President, right there on the face of Article II.",,100.0,matched
43,c. A More Realistic Picture. The point of this analysis of a badman President ' s robust law-skirting tools is to highlight the relative insigni /uniFB01 cance of the presidential immunity ruling in Trump . I have argued that Presidents were not obviously deterred by criminal law prior to Trump and thus that their decisional calculus in the face of criminal law might not change much after the decision; that executive,text,body_text,"The point of this analysis of a bad-man President’s robust law-skirting tools is to highlight the relative insignificance of the presidential immunity ruling in Trump . I have argued that Presidents were not obviously deterred by criminal law prior to Trump and thus that their decisional calculus in the face of criminal law might not change much after the decision; that executive branch compliance with criminal law to date has mainly been secured by norms and subordinate official liability; that a bad-man President had plenty of ways to weaken or eliminate the effect of norms and subordinate liability prior to Trump , including through golden shield legal opinions and through pardons; and thus, for all of these reasons, that the marginal impact of the uncertain immunity ruling on a bad-man President is unlikely to be significant. This is a different and I believe more realistic picture of presidential compliance with criminal law than one that sees post-presidency enforcement of criminal law against the President as the main check, and a significant one, on presidential criminality.",,94.76309226932669,matched
43,"Civil War, the broadest of which was on December 8, 1863, and which pardoned rebels (with certain exceptions) and restored non-slave property upon the swearing of a prescribed oath. See Pres. Proc. No. 11, 13 Stat. 737 (1863). President Andrew Johnson issued an even broader pardon to rebels in his Christmas 1868 pardon. See Pres. Proc. No. 14, 15 Stat. 711 (1868).",footnote,footnote,,"188 President Jimmy Carter pardoned many thousands of Vietnam draft dodgers. See Pres. Proc. No. 4483, 42 Fed. Reg. 4391 (Jan. 21, 1977); Exec. Order No. 11,967, 42 Fed. Reg. 4331 (Jan. 21, 1977). President Lincoln issued several amnesty proclamations during the Civil War, the broadest of which was on December 8, 1863, and which pardoned rebels (with certain exceptions) and restored non-slave property upon the swearing of a prescribed oath. See Pres. Proc. No. 11, 13 Stat. 737 (1863). President Andrew Johnson issued an even broader pardon to rebels in his Christmas 1868 pardon. See Pres. Proc. No. 14, 15 Stat. 711 (1868).",100.0,matched
43,"189 Trump v. United States, 603 U.S. 593, 608 (2024) (quoting United States v. Klein, 80 U.S. (13 Wall.) 128, 147 -48 (1872)).",footnote,footnote,,"189 Trump v. United States, 603 U.S. 593, 608 (2024) (quoting United States v. Klein, 80 U.S. (13 Wall.) 128, 147–48 (1872)).",99.18032786885246,matched
43,"190 See Bob Bauer & Jack Goldsmith, After Trump: Reconstructing the Presidency 171 (2020). Nor would it cover any separate crime committed by the grantee in seeking or accepting the pardon as part of a corrupt bargain. Id.",footnote,footnote,,"190 See Bob Bauer & Jack Goldsmith, After Trump: Reconstructing the Presidency 171 (2020). Nor would it cover any separate crime committed by the grantee in seeking or accepting the pardon as part of a corrupt bargain. Id.",100.0,matched
43,"191 Trump , 603 U.S. at 608 (quoting Youngstown Sheet & Tube Co. v. Sawyer, 343 U.S. 579, 637 -38 (1952) (Jackson, J., concurring)).",footnote,footnote,,"191 Trump , 603 U.S. at 608 (quoting Youngstown Sheet & Tube Co. v. Sawyer, 343 U.S. 579, 637–38 (1952) (Jackson, J., concurring)).",99.21875,matched
44,"branch compliance with criminal law to date has mainly been secured by norms and subordinate of /uniFB01 cial liability; that a bad-man President had plenty of ways to weaken or eliminate the effect of norms and subordinate liability prior to Trump , including through golden shield legal opinions and through pardons; and thus, for all of these reasons, that the marginal impact of the uncertain immunity ruling on a badman President is unlikely to be signi /uniFB01 cant. This is a different and I believe more realistic picture of presidential compliance with criminal law than one that sees post-presidency enforcement of criminal law against the President as the main check, and a signi /uniFB01 cant one, on presidential criminality.",text,body_text,"The point of this analysis of a bad-man President’s robust law-skirting tools is to highlight the relative insignificance of the presidential immunity ruling in Trump . I have argued that Presidents were not obviously deterred by criminal law prior to Trump and thus that their decisional calculus in the face of criminal law might not change much after the decision; that executive branch compliance with criminal law to date has mainly been secured by norms and subordinate official liability; that a bad-man President had plenty of ways to weaken or eliminate the effect of norms and subordinate liability prior to Trump , including through golden shield legal opinions and through pardons; and thus, for all of these reasons, that the marginal impact of the uncertain immunity ruling on a bad-man President is unlikely to be significant. This is a different and I believe more realistic picture of presidential compliance with criminal law than one that sees post-presidency enforcement of criminal law against the President as the main check, and a significant one, on presidential criminality.",,97.86648313833449,matched
44,"I am not claiming that the immunity ruling in Trump will have zero impact on presidential branch adherence to criminal law. Under various assumptions, the ruling could embolden a President to commit more criminal acts than before or to push subordinates harder to do so. One can imagine that a bad-man President who is inclined to pardon all criminality by subordinates, and to pardon himself, and to solicit maximal protective legal opinions, might nonetheless be marginally more inclined to commit a crime in light of the uncertain immunity conferred by Trump than before the decision due to the uncertainties in self-pardons and protective legal opinions and despite the uncertainties in Trump . But something like this analysis, and not a version of the individual accountability model, explains the incentives of the bad-man President.",text,body_text,"I am not claiming that the immunity ruling in Trump will have zero impact on presidential branch adherence to criminal law. Under various assumptions, the ruling could embolden a President to commit more criminal acts than before or to push subordinates harder to do so. One can imagine that a bad-man President who is inclined to pardon all criminality by subordinates, and to pardon himself, and to solicit maximal protective legal opinions, might nonetheless be marginally more inclined to commit a crime in light of the uncertain immunity conferred by Trump than before the decision due to the uncertainties in self-pardons and protective legal opinions and despite the uncertainties in Trump . But something like this analysis, and not a version of the individual accountability model, explains the incentives of the bad-man President.",,100.0,matched
