page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
18,"129 Dennis Dodd, Boosters, Collectives in NCAA ' s Crosshairs, but Will New NIL Policy Be Able to Navigate Choppy Waters?, CBS SPORTS (May 10, 2022), http://cbssports.com /college-football/news/boosters-collectives-in-ncaas-crosshairs-but-will-new-nil-policy-beable-to-navigate-choppy-waters/ [https://perma.cc/V4BF-5C7F].",footnote,footnote,,"[129] Dennis Dodd, Boosters, Collectives in NCAA’s Crosshairs, but Will New NIL Policy Be Able to Navigate Choppy Waters?, CBS Sports (May 10, 2022), http://cbssports.com /college-football/news/boosters-collectives-in-ncaas-crosshairs-but-will-new-nil-policy-be-able-to-navigate-choppy-waters/ [https://perma.cc/V4BF-5C7F].",99.375,matched
19,"means to pool funds to help provide NIL opportunities for student-athletes. 130 These boosters have formed over 200 collectives nationally, 131  many of which distribute between $3 and $5 million to student-athletes, mostly those who play football  or  basketball, at a  single  university. 132   Controversy accompanied  the formation of collectives, with reports suggesting that prospective and current student-athletes received multimillion dollar NIL arrangements for enrolling, or staying, at a particular university, respectively. 133  Worried that collectives were using  NIL  agreements  to  induce  athletes  to  attend,  or  remain  enrolled  at,  a particular university, the May 2022 guidance sought to address -and prevent -collectives ' involvement in recruiting. 134  The NCAA pointed out that collectives typically  meet  its  legislated  definition  of  a  booster  and  thus  NCAA  rules preclude  them  from  engaging  in  recruiting  activities,  including  recruiting conversations and provision of benefits, on a university ' s behalf. 135",text,body_text,"The NCAA’s interim NIL policy began on July 1, 2021, [126] and it has since provided clarification or guidance of it in May [127] and October of 2022. [128] The May 2022 guidance was largely a warning shot to “collectives,” [129] which prominent alumni and influential supporters of a single university establish as a means to pool funds to help provide NIL opportunities for student-athletes. [130] These boosters have formed over 200 collectives nationally, [131] many of which distribute between $3 and $5 million to student-athletes, mostly those who play football or basketball, at a single university. [132] Controversy accompanied the formation of collectives, with reports suggesting that prospective and current student-athletes received multimillion dollar NIL arrangements for enrolling, or staying, at a particular university, respectively. [133] Worried that collectives were using NIL agreements to induce athletes to attend, or remain enrolled at, a particular university, the May 2022 guidance sought to address—and prevent—collectives’ involvement in recruiting. [134] The NCAA pointed out that collectives typically meet its legislated definition of a booster and thus NCAA rules preclude them from engaging in recruiting activities, including recruiting conversations and provision of benefits, on a university’s behalf. [135]",,97.65213224724485,matched
19,"The  May  2022  guidance  did  not  slow  collectives ' involvement  in  the recruiting process, however. 136  The NCAA ' s October 2022 guidance therefore attempted  to  address ' specifically  how  the  current  rules  relate  to  Division  I member  schools ' involvement  in NIL  activities. ' 137   While  the  guidance promulgates both permissible and impermissible forms of university interaction with booster collectives, 138  it actually removed universities from the NIL process",text,body_text,"The May 2022 guidance did not slow collectives’ involvement in the recruiting process, however. [136] The NCAA’s October 2022 guidance therefore attempted to address “specifically how the current rules relate to Division I member schools’ involvement in NIL activities.” [137] While the guidance promulgates both permissible and impermissible forms of university interaction with booster collectives, [138] it actually removed universities from the NIL process to a large degree, [139] largely empowering collectives and other third-party NIL platforms. [140]",,96.62447257383965,matched
19,"130 Pete Nakos, What Are NIL Collectives and How Do They Operate? , ON3 (July 6, 2022), http://on3.com/nil/news/what-are-nil-collectives-and-how-do-they-operate/",footnote,footnote,,"[130] Pete Nakos, What Are NIL Collectives and How Do They Operate? , On3 (July 6, 2022), http://on3.com/nil/news/what-are-nil-collectives-and-how-do-they-operate/ [https://perma.cc/XJZ3-6SM4] (noting that “collective” lacks particular legal significance).",99.375,matched
19,[https://perma.cc/XJZ3-6SM4] (noting that ' collective ' lacks particular legal significance).,footnote,footnote,,"[130] Pete Nakos, What Are NIL Collectives and How Do They Operate? , On3 (July 6, 2022), http://on3.com/nil/news/what-are-nil-collectives-and-how-do-they-operate/ [https://perma.cc/XJZ3-6SM4] (noting that “collective” lacks particular legal significance).",98.88888888888889,matched
19,"131 Andy Wittry, Collectives Structure NIL Contracts with Protections for Transfer Portal, ON3  (Jan. 30, 2023), https://www.on3.com/nil/news/college-football-transfer-portal-nilcollectives-oklahoma-sooners-crimson-and-cream/ [https://perma.cc/3DR2-ZJ7S].",footnote,footnote,,"[131] Andy Wittry, Collectives Structure NIL Contracts with Protections for Transfer Portal, On3 (Jan. 30, 2023), https://www.on3.com/nil/news/college-football-transfer-portal-nil-collectives-oklahoma-sooners-crimson-and-cream/ [https://perma.cc/3DR2-ZJ7S].",99.2094861660079,matched
19,"132 Dellenger, supra note 31.",footnote,footnote,,"[132] Dellenger, supra note 31.",96.42857142857143,matched
19,"133 Nakos, supra note 130 (citing example of a prospective football student-athlete who verbally committed to attend the University of Tennessee and had an NIL arrangement with the collective affiliated with the school that could pay him over $8 million by the end of his junior  year); see  also Kaufman, supra note  121  (explaining  that ' deep-pocketed boosters have . . . pooled their resources, and formed ' NIL Collectives '-pots of money disguised as start-up  companies  that  pay  athletes  for  appearances  and  social  media  posts. ' ); see  also Carlson, supra note 24 (noting that ' wealthy boosters of college sports programs across the country are paying recruits and transfers to enroll in those schools -all by calling it NIL ' and describing boosters as ' chasing any loophole ' ).",footnote,footnote,,"[133] Nakos, supra note 130 (citing example of a prospective football student-athlete who verbally committed to attend the University of Tennessee and had an NIL arrangement with the collective affiliated with the school that could pay him over $8 million by the end of his junior year); see also Kaufman, supra note 121 (explaining that “deep-pocketed boosters have . . . pooled their resources, and formed ‘NIL Collectives’—pots of money disguised as start-up companies that pay athletes for appearances and social media posts.”); see also Carlson, supra note 24 (noting that “wealthy boosters of college sports programs across the country are paying recruits and transfers to enroll in those schools—all by calling it NIL” and describing boosters as “chasing any loophole”).",96.89521345407503,matched
19,"134 Ross  Dellenger, The  NCAA  Approval  of  NIL  Guidelines  Signals  a  Crackdown  on Boosters Could be Coming, SPORTS ILLUSTRATED (May 9, 2022), http://si.com /college/2022/05/09/ncaa-nil-guidelines-boosters-athlete-funds.  One  need  look  no  further than the Champions Circle ' s ' One More Year Fund ' as an example of a collective ' s efforts to retain key student-athletes who attend the University of Michigan. Wittry, supra note 131 (noting  that  at  the  collective ' s  launch,  Champions  Circle  identified  four  student-athletes including Blake Corum, all of which have since announced their return).",footnote,footnote,,"[134] Ross Dellenger, The NCAA Approval of NIL Guidelines Signals a Crackdown on Boosters Could be Coming, Sports Illustrated (May 9, 2022), http://si.com /college/2022/05/09/ncaa-nil-guidelines-boosters-athlete-funds. One need look no further than the Champions Circle’s “One More Year Fund” as an example of a collective’s efforts to retain key student-athletes who attend the University of Michigan. Wittry, supra note 131 (noting that at the collective’s launch, Champions Circle identified four student-athletes including Blake Corum, all of which have since announced their return).",94.87179487179486,matched
19,"135 May 2022 Guidance , supra note 127; see also Carlson, supra note 24 (explaining that ' the NCAA does not allow boosters to be involved in recruiting. ' ).",footnote,footnote,,"[135] May 2022 Guidance , supra note 127; see also Carlson, supra note 24 (explaining that “the NCAA does not allow boosters to be involved in recruiting.”).",99.3421052631579,matched
19,"136 Nakos, supra note 130.",footnote,footnote,,"[136] Nakos, supra note 130.",96.0,matched
19,"137 Durham, supra note 31.",footnote,footnote,,"[137] Durham, supra note 31.",96.0,matched
19,"138 Gregory Marino & Zack Flagel, NCAA Updated Guidance on Institutional Involvement",footnote,footnote,,"[138] Gregory Marino & Zack Flagel, NCAA Updated Guidance on Institutional Involvement in NIL: An Explainer, Sports Bus. J. (Nov. 4, 2022), http://sportsbusinessjournal.com/SB-Blogs/OpEds/2022/11/04-Marino-Flagel.aspx [https://perma.cc/H69V-Y3XW] (describing the October 2022 guidance as “the NCAA’s most detailed attempt to outline clear and transparent regulations as the so-called ‘NIL Era’ of college sports continues along in its second year”).",98.80952380952381,matched
20,"to a large degree, 139  largely empowering collectives and other third-party NIL platforms. 140",text,body_text,"The May 2022 guidance did not slow collectives’ involvement in the recruiting process, however. [136] The NCAA’s October 2022 guidance therefore attempted to address “specifically how the current rules relate to Division I member schools’ involvement in NIL activities.” [137] While the guidance promulgates both permissible and impermissible forms of university interaction with booster collectives, [138] it actually removed universities from the NIL process to a large degree, [139] largely empowering collectives and other third-party NIL platforms. [140]",,97.89473684210527,matched
20,B. NCAA Restrictions Regarding NIL and Suggested Monitoring Activities for Them,section_header,body_text,B. NCAA Restrictions Regarding NIL and Suggested Monitoring Activities for Them,,100.0,matched
20,"The NCAA ' s interim NIL policy and its May and October 2022 guidance and clarifications placed  restrictions regarding  NIL  activities for universities, university staff members, student-athletes, and prospective student-athletes. The below  table  identifies  these  restrictions  and  suggests  activities  for  each  that universities  should  undertake  to  monitor  compliance  with  them  on  their campuses.",text,body_text,"The NCAA’s interim NIL policy and its May and October 2022 guidance and clarifications placed restrictions regarding NIL activities for universities, university staff members, student-athletes, and prospective student-athletes. The below table identifies these restrictions and suggests activities for each that universities should undertake to monitor compliance with them on their campuses.",,94.62915601023018,matched
20,Most  of  the  monitoring  can  be  accomplished  by  the  following  primary suggested activities:,text,body_text,Most of the monitoring can be accomplished by the following primary suggested activities:,,90.9090909090909,matched
20,"Creating  and  reviewing  forms  that  athletics  staff  members  and incoming  and  current  student-athletes  would  complete  and  submit annually to compliance administrators. These forms, referred to in this Article  as  Athletics  Staff  NIL  Form,  Incoming  SA  NIL  Form,  and Returning  SA  NIL  Form,  respectively,  would  inquire  regarding  the subject  matter  of  several  NCAA  restrictions  on  NIL.  Compliance administrators would review and analyze submitted forms and follow up on any red flags. To monitor to ensure that student-athletes ' NIL arrangements included quid pro quo, for example, the Returning SA NIL Form would inquire regarding the services that the student-athlete provided in exchange for remuneration. If a student-athlete indicated on  the  form  that  they  did  not  provide  any  services  in  exchange  for receiving NIL compensation, compliance administrators would follow up with the student-athlete to determine whether the NIL arrangement violated the NCAA requirement that student-athletes do something in exchange for NIL payment. 141",list_item,footnote,,[3] Id.,80.0,matched
20,"in NIL: An Explainer, SPORTS BUS. J. (Nov. 4, 2022), http://sportsbusinessjournal.com/SBBlogs/OpEds/2022/11/04-Marino-Flagel.aspx  [https://perma.cc/H69V-Y3XW]  (describing the  October  2022  guidance  as ' the  NCAA ' s  most  detailed  attempt  to  outline  clear  and transparent  regulations  as  the  so-called ' NIL Era ' of  college  sports continues  along  in  its second year ' ).",text,footnote,,"[138] Gregory Marino & Zack Flagel, NCAA Updated Guidance on Institutional Involvement in NIL: An Explainer, Sports Bus. J. (Nov. 4, 2022), http://sportsbusinessjournal.com/SB-Blogs/OpEds/2022/11/04-Marino-Flagel.aspx [https://perma.cc/H69V-Y3XW] (describing the October 2022 guidance as “the NCAA’s most detailed attempt to outline clear and transparent regulations as the so-called ‘NIL Era’ of college sports continues along in its second year”).",96.10738255033557,matched
20,"139 Thomas  Baker, New NCAA NIL Clarifications  Expose  College  Athletes  to  Risk  by Removing  Schools  from  the  Process, FORBES  (Oct.  31,  2022),  http://forbes.com/sites /thomasbaker/2022/10/31/new-ncaa-nil-clarifications-expose-college-athletes-to-risk-byremoving-schools-from-the-process/?sh=5e9211f7549f [https://perma.cc/9JU5-V9VG] (citing prohibitions on universities from providing student-athletes with NIL representation and facilitating NIL deals on behalf of student-athletes as examples).",footnote,footnote,,"[139] Thomas Baker, New NCAA NIL Clarifications Expose College Athletes to Risk by Removing Schools from the Process, Forbes (Oct. 31, 2022), http://forbes.com/sites /thomasbaker/2022/10/31/new-ncaa-nil-clarifications-expose-college-athletes-to-risk-by-removing-schools-from-the-process/?sh=5e9211f7549f [https://perma.cc/9JU5-V9VG] (citing prohibitions on universities from providing student-athletes with NIL representation and facilitating NIL deals on behalf of student-athletes as examples).",97.16024340770791,matched
20,"140 Marino & Flagel, supra note 138.",footnote,footnote,,"[140] Marino & Flagel, supra note 138.",97.14285714285714,matched
20,"141 See Ralph D. Russo, NCAA Clarifies Compensation Rules But is Crackdown Likely, SEATTLE  TIMES  (May  9,  2022),  http://seattletimes.com/sports/college/in-wild-west-of-nilwill-ncaa-crack-down-on-collectives/  (explaining  that  NCAA  regulations  require  studentathletes to provide some type of service such as a social media post or appearance).",footnote,footnote,,"[141] See Ralph D. Russo, NCAA Clarifies Compensation Rules But is Crackdown Likely, Seattle Times (May 9, 2022), http://seattletimes.com/sports/college/in-wild-west-of-nil-will-ncaa-crack-down-on-collectives/ (explaining that NCAA regulations require student-athletes to provide some type of service such as a social media post or appearance).",96.7741935483871,matched
21,2023],section_header,footnote,,"[16] Dellenger, supra note 4 (describing “this new space” as consumed by “chaos”). For example, nationally renowned head football coaches Nick Saban of the University of Alabama and Jimbo Fisher of Texas A&M University publicly sparred over the meaning and application of NCAA NIL guidance, illustrating a fundamental misunderstanding of NIL guidelines. Derin B. Dickerson & Trenton Hafley, The NIL Paradox for NCAA Athletes—Enforce or Recruit? Bloomberg L. (June 27, 2022), http://news.bloomberglaw.com/us-law-week/the-nil-paradox-for-ncaa-athletes-enforce-or-recruit [https://perma.cc/BJL3-3KQS]. University of Nebraska head football coach Matt Rhule has also voiced his reservations that “NIL is being ‘misused and mishandled in a lot of places.’” Jeremy Crabtree, NCAA Continues to Focus on NIL Rule Violation Enforcement, On3 (Jan. 28, 2023), https://www.on3.com/nil/news/ncaa-takes-another-shot-at-nil-rule-violation-enforcement/ [https://perma.cc/65YS-LJVZ].",100.0,matched
21,"Reviewing  NIL  agreements  and  related  documentation that  studentathletes  submit  to the  university. Analyzing such information would enable compliance administrators to monitor whether student-athletes receive NIL compensation based on athletics performance, for example.",list_item,list_item,,,62.5,unmatched
21,"Annual individual meetings with high-profile incoming and returning student-athletes to  inquire  about  their  NIL  arrangements. Sit-downs between  compliance  administrators  and  high-profile  student-athletes would provide a prime opportunity to monitor compliance with, and educate regarding, numerous NCAA NIL restrictions.",list_item,body_text,II. Monitoring NIL Compliance,,72.41379310344827,matched
21,"At a time when the NCAA deregulates other areas of NCAA legislation, 142 compliance administrators may have additional time and resources to engage in these activities, which should not be overly burdensome or out of the ordinary for  them.  Requiring  completion  of  and  reviewing  forms,  for  example,  is  a familiar  way  for  compliance  administrators  to  monitor. 143   Likewise,  many universities already require student-athletes to submit documentation related to NIL arrangements. 144  The COI has stated that universities owe a higher degree of monitoring regarding high-profile student-athletes, 145 and compliance administrators  at  many  universities  already  devote  additional  resources  to educating  and  monitoring  them. 146   Undertaking  these  suggested  monitoring",text,body_text,"At a time when the NCAA deregulates other areas of NCAA legislation, [142] compliance administrators may have additional time and resources to engage in these activities, which should not be overly burdensome or out of the ordinary for them. Requiring completion of and reviewing forms, for example, is a familiar way for compliance administrators to monitor. [143] Likewise, many universities already require student-athletes to submit documentation related to NIL arrangements. [144] The COI has stated that universities owe a higher degree of monitoring regarding high-profile student-athletes, [145] and compliance administrators at many universities already devote additional resources to educating and monitoring them. [146] Undertaking these suggested monitoring activities would help ensure compliance with the NCAA’s interim NIL policy and subsequent guidelines and mitigate the likelihood of a potential failure to monitor allegation in the instance that individuals violate NCAA restrictions in a covert manner. [147]",,97.38019169329073,matched
21,"142 See Dennis Dodd, With the NCAA Backed Into a Corner, the Age of Paying College Athletes  is  Officially  upon  Us, CBS SPORTS (Jan. 20, 2022), http://cbssports.com/collegefootball/news/with-the-ncaa-backed-into-a-corner-the-age-of-paying-college-athletes-isofficially-upon-us/ [https://perma.cc/BRV7-3ESP] (quoting an athletics director ' intimately involved in the ongoing deregulation of the NCAA ' ).",footnote,footnote,,"[142] See Dennis Dodd, With the NCAA Backed Into a Corner, the Age of Paying College Athletes is Officially upon Us, CBS Sports (Jan. 20, 2022), http://cbssports.com/college-football/news/with-the-ncaa-backed-into-a-corner-the-age-of-paying-college-athletes-is-officially-upon-us/ [https://perma.cc/BRV7-3ESP] (quoting an athletics director “intimately involved in the ongoing deregulation of the NCAA”).",98.75,matched
21,"143 Potuto, supra note 110, at 94.",footnote,footnote,,"[113] Potuto, supra note 110, at 94-95 (explaining that forms are “an important part of monitoring for rules compliance” but “only part of that job”).",96.96969696969697,matched
21,"144 Arizona  State  University,  for  example,  requires  student-athletes  to  disclose ' NIL activities within ten business days of the agreement using a form, workflow, or other process ' such that it can conduct a ' review for potential conflicts with NCAA legislation. ' StudentAthlete Name, Image, and Likeness Activity Policy, ARIZ. ST. UNIV., http://sundevilcompliance.asu.edu/sites/default/files/2022-",footnote,footnote,,"[144] Arizona State University, for example, requires student-athletes to disclose “NIL activities within ten business days of the agreement using a form, workflow, or other process” such that it can conduct a “review for potential conflicts with NCAA legislation.” Student-Athlete Name, Image, and Likeness Activity Policy, Ariz. St. Univ., http://sundevilcompliance.asu.edu/sites/default/files/2022-05/ASU_NIL_policy_04212022.pdf [https://perma.cc/T8RD-73Y3] (last visited Apr. 16, 2023). The University of Miami, on the other hand, requires student-athletes to disclose NIL activities “at least 48 hours prior to the execution of the applicable NIL agreement in order for the department to confirm that the agreement meets both the Florida NIL law and department policy.” Miami NIL Policy, Univ. Miami, https://miamihurricanes.com/nil-guidelines/#:~:text=State%20Law%2FNCAA%20Interim%20Policy,NIL%20activities%20for%20student%2Dathletes [https://perma.cc/FPV6-FLN4] (last visited Apr. 16, 2023). Texas is one state that requires student-athletes to disclose NIL activities to their university prior to signing an agreement. Texas Act. S.B. 1385 § 51.9246.g.1. Like issues identified in forms that student-athletes and staff members complete, compliance administrators should follow up and pursue any issues they identify when reviewing NIL arrangement documentation that student-athletes submit.",98.26732673267327,matched
21,"05/ASU_NIL_policy_04212022.pdf  [https://perma.cc/T8RD-73Y3]  (last  visited  Apr.  16, 2023). The University of Miami, on the other hand, requires student-athletes to disclose NIL activities ' at least 48 hours prior to the execution of the applicable NIL agreement in order for  the  department  to  confirm  that  the  agreement  meets  both  the  Florida  NIL  law  and department  policy. ' Miami  NIL  Policy, UNIV.  MIAMI,  https://miamihurricanes.com/nilguidelines/#:~:text=State%20Law%2FNCAA%20Interim%20Policy,NIL%20activities%20f or%20student%2Dathletes [https://perma.cc/FPV6-FLN4] (last visited Apr. 16, 2023). Texas is one state that requires student-athletes to disclose NIL activities to their university prior to signing an agreement. Texas Act. S.B. 1385 § 51.9246.g.1. Like issues identified in forms that student-athletes and staff members complete, compliance administrators should follow up and pursue any issues they identify when reviewing NIL arrangement documentation that student-athletes submit.",footnote,footnote,,"[144] Arizona State University, for example, requires student-athletes to disclose “NIL activities within ten business days of the agreement using a form, workflow, or other process” such that it can conduct a “review for potential conflicts with NCAA legislation.” Student-Athlete Name, Image, and Likeness Activity Policy, Ariz. St. Univ., http://sundevilcompliance.asu.edu/sites/default/files/2022-05/ASU_NIL_policy_04212022.pdf [https://perma.cc/T8RD-73Y3] (last visited Apr. 16, 2023). The University of Miami, on the other hand, requires student-athletes to disclose NIL activities “at least 48 hours prior to the execution of the applicable NIL agreement in order for the department to confirm that the agreement meets both the Florida NIL law and department policy.” Miami NIL Policy, Univ. Miami, https://miamihurricanes.com/nil-guidelines/#:~:text=State%20Law%2FNCAA%20Interim%20Policy,NIL%20activities%20for%20student%2Dathletes [https://perma.cc/FPV6-FLN4] (last visited Apr. 16, 2023). Texas is one state that requires student-athletes to disclose NIL activities to their university prior to signing an agreement. Texas Act. S.B. 1385 § 51.9246.g.1. Like issues identified in forms that student-athletes and staff members complete, compliance administrators should follow up and pursue any issues they identify when reviewing NIL arrangement documentation that student-athletes submit.",98.61248761149653,matched
21,"145 See NCAA, UNIVERSITY OF SOUTHERN CALIFORNIA PUBLIC INFRACTIONS DECISION 46 (2010), http://web3.ncaa.org/lsdbi/search/miCaseView/report?id=102369 [https://perma.cc/F3Q8-4YT2].",footnote,footnote,,"[145] See NCAA, University of Southern California Public Infractions Decision 46 (2010), http://web3.ncaa.org/lsdbi/search/miCaseView/report?id=102369 [https://perma.cc/F3Q8-4YT2].",99.43181818181817,matched
21,146 Arizona  State  University  compliance  administrators  meet  individually  with  elite,footnote,footnote,,"[146] Arizona State University compliance administrators meet individually with elite student-athletes to provide additional one-on-one education regarding NCAA rules, for example. Arizona State University NCAA Compliance , Ariz. St. Univ. (Aug. 31, 2023), http://azregents.edu/sites/default/files/reports/asu-fy2021-ncaa-compliance-summary.pdf [https://perma.cc/2XWQ-4AQR]. Likewise, The Ohio State University has an Elite Student-Athlete Education Program. Ohio State Univ., Ohio State Student-Athlete Handbook 34 (2020), http://ohiostatebuckeyes.com/wp-content/uploads/2020/08/2020-21-Student-Athlete-Handbook.pdf [https://perma.cc/FED7-GDJD].",94.85714285714286,matched
22,activities would help ensure compliance with the NCAA ' s interim NIL policy and subsequent guidelines and mitigate the likelihood of a potential failure to monitor allegation in the instance that individuals violate NCAA restrictions in a covert manner. 147,text,body_text,"At a time when the NCAA deregulates other areas of NCAA legislation, [142] compliance administrators may have additional time and resources to engage in these activities, which should not be overly burdensome or out of the ordinary for them. Requiring completion of and reviewing forms, for example, is a familiar way for compliance administrators to monitor. [143] Likewise, many universities already require student-athletes to submit documentation related to NIL arrangements. [144] The COI has stated that universities owe a higher degree of monitoring regarding high-profile student-athletes, [145] and compliance administrators at many universities already devote additional resources to educating and monitoring them. [146] Undertaking these suggested monitoring activities would help ensure compliance with the NCAA’s interim NIL policy and subsequent guidelines and mitigate the likelihood of a potential failure to monitor allegation in the instance that individuals violate NCAA restrictions in a covert manner. [147]",,99.41747572815534,matched
22,Table 1. Suggested Monitoring Activities.,caption,body_text,Table 1. Suggested Monitoring Activities.,,100.0,matched
22,"student-athletes  to  provide  additional  one-on-one  education  regarding  NCAA  rules,  for example. Arizona  State  University  NCAA  Compliance ,  ARIZ.  ST.  UNIV.  (Aug.  31,  2023), http://azregents.edu/sites/default/files/reports/asu-fy2021-ncaa-compliance-summary.pdf [https://perma.cc/2XWQ-4AQR]. Likewise, The Ohio State University has an Elite StudentAthlete Education Program. OHIO STATE UNIV., OHIO STATE STUDENT-ATHLETE HANDBOOK 34 (2020), http://ohiostatebuckeyes.com/wp-content/uploads/2020/08/2020-21-StudentAthlete-Handbook.pdf [https://perma.cc/FED7-GDJD].",text,footnote,,"[146] Arizona State University compliance administrators meet individually with elite student-athletes to provide additional one-on-one education regarding NCAA rules, for example. Arizona State University NCAA Compliance , Ariz. St. Univ. (Aug. 31, 2023), http://azregents.edu/sites/default/files/reports/asu-fy2021-ncaa-compliance-summary.pdf [https://perma.cc/2XWQ-4AQR]. Likewise, The Ohio State University has an Elite Student-Athlete Education Program. Ohio State Univ., Ohio State Student-Athlete Handbook 34 (2020), http://ohiostatebuckeyes.com/wp-content/uploads/2020/08/2020-21-Student-Athlete-Handbook.pdf [https://perma.cc/FED7-GDJD].",98.14651368049427,matched
22,"147 When  a university establishes and follows written monitoring practices, the Enforcement  Staff ' s  ability  to  allege  that  it  committed  a  failure  to  monitor  violation  is mitigated. Division I Enforcement Charging Guidelines, NCAA, http://ncaa.org/sports/2018 /2/8/division-i-enforcement-charging-guidelines.aspx#FTM  [https://perma.cc/74TL-NCDX] (last visited Mar. 27, 2023).",text,footnote,,"[147] When a university establishes and follows written monitoring practices, the Enforcement Staff’s ability to allege that it committed a failure to monitor violation is mitigated. Division I Enforcement Charging Guidelines, NCAA, http://ncaa.org/sports/2018 /2/8/division-i-enforcement-charging-guidelines.aspx#FTM [https://perma.cc/74TL-NCDX] (last visited Mar. 27, 2023).",95.71045576407506,matched
22,"148 Athletics directors are especially concerned regarding impermissible use of NIL as a recruiting  tool.  Bart  Lambergman, Lead1  Survey  Reveals  90%  of  FBS  Athletic  Directors Polled  Are  Concerned  NIL  Used  as  Improper  Recruiting  Tool, LEAD1  (May  4,  2022), https://lead1association.com/lead1-survey-reveals-90-of-fbs-athletic-directors-polled-areconcerned-nil-used-as-improper-recruiting-tool/  [https://perma.cc/Z5ZE-68SN]  (describing survey results showing that ninety percent of Football Bowl Subdivision athletics directors harbor concerns that collectives are impermissibly using NIL as a recruiting mechanism).",footnote,footnote,,"[148] Athletics directors are especially concerned regarding impermissible use of NIL as a recruiting tool. Bart Lambergman, Lead1 Survey Reveals 90% of FBS Athletic Directors Polled Are Concerned NIL Used as Improper Recruiting Tool, Lead1 (May 4, 2022), https://lead1association.com/lead1-survey-reveals-90-of-fbs-athletic-directors-polled-are-concerned-nil-used-as-improper-recruiting-tool/ [https://perma.cc/Z5ZE-68SN] (describing survey results showing that ninety percent of Football Bowl Subdivision athletics directors harbor concerns that collectives are impermissibly using NIL as a recruiting mechanism).",96.24183006535948,matched
22,"149 Hosick, supra note 17.",footnote,footnote,,"[149] Hosick, supra note 17.",96.0,matched
22,150 Id.,footnote,footnote,,"[10] Id. (listing Bueckers’ NIL arrangements to include deals with Gatorade, the e-commerce platform StockX, and education platform Chegg).",83.33333333333334,matched
23,"151 Name, Image and Likeness Policy Question and Answer, NCAA, https://ncaaorg.s3.amazonaws.com/ncaa/NIL/NIL_QandA.pdf [https://perma.cc/6XRU2DA4] (last visited Apr. 16, 2023).",footnote,footnote,,"[151] Name, Image and Likeness Policy Question and Answer, NCAA, https://ncaaorg.s3.amazonaws.com/ncaa/NIL/NIL_QandA.pdf [https://perma.cc/6XRU-2DA4] (last visited Apr. 16, 2023).",98.85057471264368,matched
23,"152 Id. A February 2023 NCAA e-mail to college athletics administrators reminded them that universities, including entities acting on their behalf, may not compensate student-athletes for  their  NIL.  Ross  Dellenger, NCAA  Sends  Letter  to  Remind  Schools  They  Cannot Compensate Athletes, SPORTS ILLUSTRATED (Mar. 1, 2023), https://www.si.com/college/2023 /03/01/texas-am-letter-ncaa-warns-nil-collectives-money-school.",footnote,footnote,,"[152] Id. A February 2023 NCAA e-mail to college athletics administrators reminded them that universities, including entities acting on their behalf, may not compensate student-athletes for their NIL. Ross Dellenger, NCAA Sends Letter to Remind Schools They Cannot Compensate Athletes, Sports Illustrated (Mar. 1, 2023), https://www.si.com/college/2023 /03/01/texas-am-letter-ncaa-warns-nil-collectives-money-school.",97.34299516908213,matched
23,"153 May 2022 Guidance , supra note 127.",footnote,footnote,,"[153] May 2022 Guidance , supra note 127.",97.36842105263158,matched
24,92,section_header,footnote,,"[54] See Elizabeth Lombard, Changes Are Not Enough: Problems Persist with NCAA’s Adjudicative Policy, 95 Notre Dame L. Rev. 925, 928 (2019).",100.0,matched
24,154 Id.,footnote,footnote,,[14] Id.,83.33333333333334,matched
24,"155 Many compliance departments have long monitored coaches ' phone records to ensure compliance with NCAA legislation (e.g., rules regarding recruiting phone calls). See, e.g. , Policy and Procedures Manual, UNIV. VA. DEP ' T ATHLETICS, http://athletics.virginiasports.com/compliance/pdf/Policy_and_Procedure_Manual_Rev0914 17.pdf [https://perma.cc/WUX3-ELWE] (last visited Apr. 16, 2023).",footnote,footnote,,"[155] Many compliance departments have long monitored coaches’ phone records to ensure compliance with NCAA legislation (e.g., rules regarding recruiting phone calls). See, e.g. , Policy and Procedures Manual, Univ. Va. Dep’t Athletics, http://athletics.virginiasports.com/compliance/pdf/Policy_and_Procedure_Manual_Rev091417.pdf [https://perma.cc/WUX3-ELWE] (last visited Apr. 16, 2023).",98.96103896103897,matched
24,"156 May 2022 Guidance , supra note 127. Note that the May 2022 Guidance listed other prohibitions on booster collectives, but they largely amount to clarifications of the original interim policy ' s prohibitions. See id. For example, the May 2022 Guidance precludes NIL agreements  from  being  contingent  on  initial  or  continuing  enrollment  at  a  particular university. Id. This simply clarifies the original interim policy ' s prohibition on impermissible recruiting inducements and thus is not repeated in this Article ' s table.",footnote,footnote,,"[156] May 2022 Guidance , supra note 127. Note that the May 2022 Guidance listed other prohibitions on booster collectives, but they largely amount to clarifications of the original interim policy’s prohibitions. See id. For example, the May 2022 Guidance precludes NIL agreements from being contingent on initial or continuing enrollment at a particular university. Id. This simply clarifies the original interim policy’s prohibition on impermissible recruiting inducements and thus is not repeated in this Article’s table.",97.12643678160919,matched
24,"157 Durham, supra note 31.",footnote,footnote,,"[157] Durham, supra note 31.",96.0,matched
