page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,"Washingtonwould be the first of three cases in which the Supreme Court held that the Compulsory Process Clause gave the defendant a broad right to present evidence that is “relevant and material” to telling their side of the story, over state rules that are “arbitrary or disproportionate” to their purpose.These cases explicitly emphasize the Compulsory Process Clause’s purpose of assisting the jury in the search for truth.As Janet Hoeffel notes,Washingtonand its progeny appear to stand for the proposition that the accused’s right to present a defense is a significant one.When there is a clash between the defendant’s right to compulsory process and some state evidentiary rule—even one, as inWashington,based in common law—and the opponent of the evidence can test its reliability through the adversarial process, these cases all hold that “the Constitution prefer[s] that the jury hear the evidence.”",,0,html_body_unmatched
,,,,"In other cases, however, the Supreme Court appears to subordinate the defendant’s right to put on a case to state laws—to “shrink,” as Hoeffel puts it, “the right to little more than a right to put on evidence, as long as it comports with the rules of evidence.”For example, inChambers v. Mississippi, the Court decided for the defendant, holding that the combination of Mississippi’s hearsay rule excluding statements against penal interest and its so-called “ ‘voucher’ rule,” preventing a party from impeaching its own witness, violated Due Process.In doing so, however, the Court did not ask the general question it asked inWashingtonand its progeny—whether the Mississippi rule was “arbitrary” or “disproportionate” to its stated goal of preventing perjured or unreliable testimony. Instead, it turned to the facts of the specific case and determined that the out-of-court statements at issue had “considerable assurance of their reliability.”",,0,html_body_unmatched
,,,,"The Supreme Court further refined its compulsory process rule in cases unrelated to the reliability of evidence.United States v. Valenzuela-Bernalinvolved the pre-trial deportation of a possible defense witnesses—a context more analogous to statutory preclusion of defendants’ access to familial DNA searches. The Court held that to establish a violation, a defendant “must at least make some plausible showing of how [the excluded] testimony would have been both materialand favorableto his defense.”Then, inTaylor v. Illinois, the Court—while reemphasizing that the Sixth Amendment provides a defendant not only the right to subpoena witnesses but also the right to put them on the stand—rejected the defendant’s argument that such a right to exculpatory evidence is absolute.It held that the accused “does not have an unfettered right to offer testimony that is incompetent, privileged, or otherwise inadmissible under standard rules of evidence” and noted that “the trial process would be a shambles if either party had an absolute right to control the time and content of his witnesses’ testimony.”On that basis, the Court held that the trial court did not violate the Compulsory Process Clause by excluding a defense witness when it found that the defendant had willfully failed to disclose the witness in an attempt to obtain a tactical advantage that would minimize the effectiveness of cross examination.",,0,html_body_unmatched
,,,,"In practice, the circuits have routinely engaged in fact-specific analysis to uphold trial courts’ exclusion of defense evidence as not arbitrary or disproportionate, or on the grounds that the excluded evidence was not material or favorable.Even under a narrow view of the rule, however, it seems a criminal defendant who can show the existence of material, favorable DNA evidence has a Compulsory Process right for the court to subpoena that evidence. In practice, this would require that the defendant receive a crime scene sample from the prosecution asBradymaterial and obtain a subpoena from the court to allow the defense to upload it to a consumer DNA database, regardless of the database’s privacy policies.",,0,html_body_unmatched
,,,,"In a case involving an unknown, third-party genetic sample found at a crime scene, the defendant has an argument that any potential matches to that profile are material in the sense that they would make the identity of a particular perpetrator other than the defendant more or less likely. The challenge, of course, would be in showing thatpotentialDNA matches in a consumer database are likely to befavorableto a defendant. In most cases, this could not be known reliably ahead of time because the third-party sample could come from someone easily explained away as innocently present at the crime scene. Furthermore, it could not even be known ahead of time whether a consumer database would provide a familial match at all. Finally, even if a database did contain a familial match, the defense would need an expensive genetic expert to build out a profile of the actual perpetrator from the data of whichever family member had made their identity public. However, the fact that a right is difficult to realize in practice does not in and of itself allow the government to violate it.",,0,html_body_unmatched
,,,,"Another obstacle for a defendant seeking to make a compulsory process argument for the right to subpoena familial DNA evidence comes from the constitutional separation of powers. The Compulsory Process Clause governs a defendant’s rights at trial, not during the course of a police investigation. Courts have largely recognized the right to present a defense as implicating judicial, rather than executive, branch powers.This distinction has extinguished compulsory process clause arguments in situations in which the law limits defendants’ ability to conduct investigations for themselves.",,0,html_body_unmatched
,,,,"For example, as Rebecca Wexler has noted, in cases involving extraterritorial investigations, courts have held against compulsory process challenges the asymmetries between law enforcement and defense investigators created by Mutual Legal Assistance Treaties (“MLATs”).An MLAT is a bilateral treaty that commits the signatory nations to reciprocal cooperation in criminal investigations, including waiver, where relevant, of privacy laws that would otherwise prevent the transfer of evidence across borders.MLATs do not, however, provide for defense subpoenas of material protected by such privacy laws, which puts it out of the reach of compulsory process. As one federal court put it, “the right to compulsory process . . . cannot be stretched to include compelling the invocation of treaty process powers available only to the Executive Branch.”",,0,html_body_unmatched
,,,,"The context of the Stored Communications Act (“SCA”) ostensibly provides an example most relevant to the context of familial DNA. Courts have interpreted the SCA to categorically bar defense counsel from subpoenaing U.S. service providers for users’ stored electronic communications regardless of how exculpatory the potential evidence might be, while expressly permitting law enforcement to subpoena such information.The government’s subpoena power under the SCA is now, as discussed above, limited byCarpenter, thus lessening the adversarial asymmetry between prosecution and defense.Even afterCarpenter, however, some courts have suggested in dicta that a categorical bar on criminal defense subpoenas for electronic communications under the statute might impinge on a defendant’s right to compulsory process under certain circumstances, though none have reached the issue.A similar argument would seem to apply to a defendant being statutorily barred from subpoenaing relevant familial DNA evidence from a consumer site.",,0,html_body_unmatched
,,,,"In a case like Christopher Tapp’s, an innocent defendant would benefit from the ability to run an unidentified third-party DNA sample through a database to seek matches—direct or familial—that suggest other suspects.To the extent that the companies’ own privacy policies barred individuals from uploading DNA other than their own, this would likely require a court-issued subpoena to effectuate. In jurisdictions following the “strict admissibility rule,” the defendant would likely be unable to meet the admissibility requirement because it would be impossible to prove ahead of time that such a database would in fact contain matches relevant to the case. In jurisdictions following the “potential admissibility rule,” they would likely fare better. Either way, a rule like Maryland’s—which prohibits even defendants from conducting familial DNA searches, at least in police databases—wholly extinguishes the right to compulsory process for this type of evidence.",,0,html_body_unmatched
,,,,"Privacy law scholars have called for an equivalent to the SCA to protect consumers’ genetic information,yet courts have noted in the SCA context that the total unavailability of a category of evidence due to lack of subpoena power raises Compulsory Process issues. Critics note that the current admissibility requirement in the subpoena rules of most jurisdictions raises a similar problem, broadly speaking.Should states pass consumer DNA statutes that wholly bar access to such evidence by defendants, these issues would be compounded, and the Sixth Amendment impairment would be even greater. A defendant has a colorable argument that such a statute would be “arbitrary or disproportionate,” underWashington, to its privacy goal.",,0,html_body_unmatched
,,,,"The Sixth Amendment right to obtain judicial assistance in securing evidence from third parties is, as we have seen, severely limited. However, the Supreme Court has also recognized a Fourteenth Amendment due process right to the government’s exculpatory investigative materials that is distinct from—and broader than—the compulsory process right.Brady v. Marylandheld that due process requires that a prosecutor turn over to the defendant all material, exculpatory evidence in their possession.It further held that failure to do so violates due process even when the prosecutor is not acting in bad faith.Subsequent cases confirmed that evidence tending to impeach prosecution witnesses constitutes material, exculpatory evidence forBradypurposes.Regardless of whether the defense requests the evidence, favorable evidence is material “only if there is a reasonable probability that, had the evidence been disclosed to the defense, the result of the proceeding would have been different.”Restated, the test is whether “the favorable evidence could reasonably be taken to put the whole case in such a different light as to undermine confidence in the verdict.”However, evidence is not considered “ ‘suppressed’ by the government when the defendant has access to the evidence before trial by the exercise of reasonable diligence.”",,0,html_body_unmatched
,,,,"The Supreme Court has emphasized that the prosecutor has a duty to learn of any favorable evidence known to “the others acting on the government’s behalf,” such as the police.It is currently uncertain to what extent a defendant has aBradyright to evidence of a third-party’s DNA from a CODIS search conducted on DNA found at a crime scene.The sparse case law dealing with such claims has rejected specific arguments on their own facts, finding that the prosecution’s failure to disclose CODIS hits under the circumstances could not be “taken to put the whole case in such a different light as to undermine confidence in the verdict.”Nonetheless, the reasoning in those cases indicates that if the defendantcanshow materiality, CODIS hits are subject to disclosure underBrady.",,0,html_body_unmatched
,,,,"Youngbloodalso said indictathat there is no due process right to the government using any “particular investigatory tool,” including quantitative testing, to secure exculpatory evidence.This makes it unclear whether a defendant has aBradyright to require police to upload unidentified third-party samples into CODIS to search for exculpatory hits. The argument is that, due to the cooperation between local prosecuting authorities and the federal government, which runs CODIS, any data in the database could qualify as evidence “known to” others acting on “the government’s behalf.”Some courts have adopted this reasoning despiteYoungblood.Others have rejected such claims but only because of a defendant’s failure to show that the testing would have been favorable to the defendant.Yet others have construedYoungbloodto mean thatBradydoes not include the right to CODIS searches.Regardless, some states have allowed these defense-initiated searches through statute,and individual laboratories have varying policies, some of which provide for running searches for the defense.",,0,html_body_unmatched
,,,,"InDistrict Attorney’s Office v. Osborne, the Supreme Court made clear that there is nosubstantivedue process right for criminal defendants to access DNA testing.InOsborne, the defendant was convicted of kidnapping and sexual assault even though restriction-fragment-length-polymorphism DNA testing had not been performed on semen found in a condom at the scene of the crime.In a 1983 action, Osborne argued that he had a substantive due process right to the state’s evidence for the purposes of applying new DNA testing technology that might prove him innocent.The Court rejected that claim on the grounds that “[e]stablishing a freestanding right to access DNA evidence for testing would force us to act as policymakers, and our substantive due process rulemaking authority would not only have to cover the right of access but a myriad of other issues.”",,0,html_body_unmatched
,,,,"A defendant objecting to the suppression of DNA evidence during the discovery process, thus, only has a few clear constitutional arguments. A defendant might be able to argue that a CODIS hit on a third party from samples taken at the crime scene was material and exculpatory underBradyif they can pass the rather high bar of showing a reasonable probability that the outcome would have been different had it been disclosed. Christopher Tapp, whose own DNA was not found at the crime scene despite the presence of semen from other unknown sources, might have had such an argument if the other sources had been identified but undisclosed. A more challenging case arises when the government conceals the existence of testable samples of biological material that it had not itself tested.Osbornedealt only with the post-conviction context, and thus did not foreclose a procedural due process argument, underBrady,that a defendant has a right to know about untested samples. It would simply be extraordinarily difficult for a defendant to demonstrate the materiality of as-of-yet untested biological samples. Furthermore,Youngbloodimplies that the argument thatBradycompels the state to affirmatively test unidentified third-party samples itself may be quite weak, despite some case law to the contrary.",,0,html_body_unmatched
,,,,"Bradyapplies only to evidence known to the government, which would seem to render it irrelevant to un-searched consumer DNA databases. Even the strongest view ofBradyemerging from the case law only requires the government to run searches within CODIS, which includes government-controlled databases. As a practical matter, however, the very existence ofBradydoctrine renders consumer databases a powerful and promising new source of exculpatory evidence for criminal defendants.Bradyrequires that law enforcement turn over evidence of potentially culpable third parties generated by the familial DNA searches they conduct. Thus, preventing law enforcement from accessing consumer databases without probable cause effectively deprives innocent defendants of critical exculpatory evidence.",,0,html_body_unmatched
,,,,"This reality also sits in significant tension with the holding of another watershed Due Process case,Ake v. Oklahoma.InAke, the Supreme Court held that the Fourteenth Amendment requires that indigent defendants raising the insanity defense be provided with state-funded psychiatric experts to examine them and testify on their behalf.TheAkeCourt balanced several factors: the private interest affected by the state action, the governmental interest affected if the safeguard were provided and the probable value of the procedural safeguards sought, and the risk of an erroneous deprivation of the affected interest if they were not provided.On the third point, the Court found that in the absence of a qualified psychiatric expert, “the risk of an inaccurate resolution of sanity issues is extremely high.”Despite similar accuracy concerns raised by DNA evidence, there is no parallel right to a state-funded forensic expert.This means that even when the government hands over testable biological material to the defense, an indigent defendant’s counsel may still lack the means to have it tested.",,0,html_body_unmatched
,,,,"All considered, as a formal matter, a law or constitutional holding severely restricting law enforcement access to familial DNA searching would most likely not violateBradyas courts have construed it.Yet, by effectively blocking the defense’s access to potentially valuable exculpatory evidence and to the state’s resources for testing it, such laws would indirectly burden the due process values implicated by bothBradyandAke. In trying to protect the privacy interests of guilty parties, such a rule would inadvertently impact the liberty interests of innocent ones.",,0,html_body_unmatched
,,,,"The third potential source of due process rights related to familial DNA involves post-conviction appeals on the grounds of innocence. This landscape is governed substantively by the Supreme Court’s 1993 decision inHerrera v. Collins, which narrowly held that a convicted petitioner’s claim of actual innocence does not state a ground for federal habeas relief, absent some independent constitutional violation during the state proceeding.In dicta, the Court left open the possibility that “in a capital case a truly persuasive demonstration of ‘actual innocence’ made after trial would render the execution of a defendant unconstitutional, and warrant federal habeas relief if there were no state avenue open to process such a claim.”The Court emphasized that “the threshold showing for such an assumed right would necessarily be extraordinarily high.”A few years later inSchlup v. Delo, the Court reaffirmed that no constitutional claim of innocence exists, but it also held that a showing of actual innocence may allow a habeas petitioner to avoid the procedural bar on other, defaulted constitutional claims.",,0,html_body_unmatched
,,,,"The Supreme Court granted certiorari to determine, as required bySchlup, whether, in light of new evidence, “it is more likely than not that no reasonable juror would have found petitioner guilty beyond a reasonable doubt” in cases where a prisoner asserts innocence to avoid a procedural default.The Court reviewed the new evidence, which reflected the dramatic evolution in DNA technology between 1985 and 2006. First, it noted that DNA testing established that the semen on the victim’s nightgown and panties came from her husband and not House.It noted that this would remove sexual assault as a potential motive for the crime and cast doubt on the jury’s finding of rape as an aggravating factor for sentencing.Second, it considered the testimony of an Assistant Chief Medical Examiner for the State of Tennessee that indicated that the blood found on House’s pants was chemically too degraded and too similar to blood collected during the autopsy to have come from the victim’s body on the night of the crime.He concluded that the stains were more likely to have been spilled from vials containing autopsy samples.On the basis of all of this evidence, the Court concluded that “although the issue is close [due to other, non-forensic evidence] . . . this is the rare case where—had the jury heard all the conflicting testimony—it is more likely than not that no reasonable juror viewing the record as a whole would lack reasonable doubt.”The Court then remanded for consideration of the merits of House’s ineffective assistance claims.While the prosecutor initially vowed to retry House if he successfully overturned his conviction, the prosecutor later dropped the charges after subsequent developments in DNA technology revealed an unknown perpetrator.House had spent over twenty-two years on death row.",,0,html_body_unmatched
,,,,"WhileHousepresents a rare case in which evidence of actual innocence had constitutional relevance in a federal habeas appeal, it is important to note how narrow a gateway the case represents. House’s substantive appeal was premised not on innocence but on ineffective assistance under the Sixth Amendment—a distinct constitutional error as required byHerrera. As in many similar cases, House was attempting to argue that his counsel had been ineffective in failing to discover and present exculpatory evidence at trial.UnderStrickland v. Washington, a petitioner can make out an ineffective assistance claim if they can show a reasonable probability that counsel’s poor performance prejudiced the outcome.However, theStricklandtest is explicitly deferential to the judgment of counsel, and courts will evaluate the reasonableness of attorney decisionsex ante, from the perspective of counsel at the time the decisions were made.It is often the case that—particularly given evolving technology—the absence of exculpatory DNA evidence at trial cannot be attributed to counsel’s ineffective assistance. In such cases, givenHerrera, a petitioner has no constitutional grounds for an appeal.",,0,html_body_unmatched
,,,,"Some states focus on the outcome and require a showing that the DNA evidence is at least probative of innocence or, more strenuously, “material,” meaning that “a reasonable probability exists that the petitioner would not have been convicted if exculpatory results had been obtained through DNA testing.”Garrett notes that such tests would not be insurmountable if interpreted “to simply require that the DNA testing could be probative of innocence” but points out that some courts will “construct flimsy hypothetical scenarios and then hold that, if there exists even a possibility that DNA testing might not exculpate, it should not be granted.”",,0,html_body_unmatched
,,,,"Some states limit post-conviction innocence relief to DNA testing alone, precluding other sorts of scientific evidence of innocence, and others limit the relief only to technology unavailable at trial.A majority of states limit DNA testing to cases involving serious or violent crimes.Many states require that the petitioner be in custody to seek relief.Some exclude those defendants who pled guilty, and some specify that identity must have been at issue in the underlying trial (which, as Garrett notes, precludes relief in cases of guilty pleas).Four states hold that attorney error or failure to exercise due diligence at trial to preclude post-conviction DNA testing (though such defendants might be eligible for a new trial on aStricklandclaim).",,0,html_body_unmatched
,,,,"The accessibility of relief under these state statutes raises distinct constitutional due process issues. InDistrict Attorney’s Office v. Osborne,the Supreme Court recognized that a convicted individual has “a liberty interest in demonstrating [their] innocence with new evidence under state law.”The Court affirmed that a state-created right “can, in some circumstances, beget yet other rights to procedures essential to the realization of the parent right.”The Sixth Circuit had held below that Alaska had violated Osborne’s due process rights underBradyby failing to provide the defendant access to the DNA evidence used at trial, because the Alaska statute provides a substantive right to be released on a sufficiently compelling showing of new evidence that establishes innocence.The Supreme Court, however, held thatBradydid not apply post-conviction and that a state “has more flexibility in deciding what procedures are needed in the context of post-conviction relief.”The appropriate test, the Court said, is whether Alaska’s post-conviction relief procedures “are fundamentally inadequate to vindicate the substantive rights provided” (in this case, the liberty interest in being released under Alaska’s innocence statute).",,0,html_body_unmatched
,,,,"Federal courts of appeals have been relying onOsborneto find state post-convictions procedures fundamentally adequate and, thus, reject Section 1983 claims based on refusal of post-conviction DNA testing.However, the Second Circuit came to the opposite conclusion about the New York City Police Department’s evidence management system inNewton v. City of New York.In 1985, Alan Newton was convicted of rape, robbery, and assault based on eyewitness testimony.The rape kit was not tested at trial, but in 1988, Newton moved for an order authorizing his expert to conduct forensic tests on the rape kit pursuant to New York’s post-conviction relief statute. The statute authorizes vacatur based on the discovery of new evidence that “could not have been produced by the defendant at the trial even with due diligence on his part and which is of such character as to create a probability that had such evidence been received at the trial the verdict would have been more favorable to the defendant.”The New York Supreme Court granted the motion, but the officer of the Chief Medical Examiner Office reported that the rape kit contained no testable sperm.",,0,html_body_unmatched
,,,,"In reviewing the district court’s decision to set aside the jury verdict for Newton in a subsequent Section 1983 case, the Second Circuit appliedOsborneto the facts of the case. It held that, first, likeOsborne,Newton had a liberty interest in demonstrating his innocence on new evidence.It then turned to the question of whether New York’s procedural rules were fundamentally adequate to the realization of this interest. Newton argued that, like Alaska’s inOsborne, New YorkState’ssimilar procedures were fundamentally adequate, and, unlikeOsborne, Newton had diligently availed himself of all of them. However, Newton argued that New YorkCity’sineffective evidence management system effectively nullified those procedures.",,0,html_body_unmatched
,,,,"The Second Circuit agreed. Noting that Newton’s action focused not on the State law itself but on theexecutionof the law, the court did “not decide what specific City procedure is necessary to manage and track evidence,” but the court reinstated the jury’s verdict for Newton.It found that New York’s post-conviction DNA statute “is consistent with requiring the NYPD’s evidence management system to provide an adequate means to determine if evidence is available for testing and, if so, where the evidence is located.”",,0,html_body_unmatched
,,,,"Part Two of this Article considered the argument that a subject has a Fourth Amendment right not to be subject to warrantless searches of their family member’s DNA within databases, even with the database user’s consent. It agreed with commentators who argue that DNA contains intimate information, and the consent of an actual database user is not logically equivalent to the consent of that user’s relatives who may be identified through a familial search. Nonetheless, Part Two concluded that the argument that such searches require a warrant afterCarpenteris fairly weak. In the first place, the specific privacy interest recognized byCarpenterin the totality of one’s movements implicates detailed information about one’s actual life. By contrast, with the proper limitations on use, a DNA match reveals only one significant piece of information: that a subject left a particular sample in a particular place. More importantly, no authority recognizes a reasonable expectation of privacy in someone else’s bodily materials. Familial DNA works because a subject has left their own sample at a crime scene, and the police match it to the profile of a physical sample offered voluntarily by a relative. A suspect does not have a right to bar their spouse from allowing the police to take a sperm sample from their own body after marital intimacy in order to compare it to the sample in a rape kit. In the case of consumer databases, the suspect’s connection to the consenting party is even more attenuated and less voluntary. Thus, the idea that the Fourth Amendment allows them to override the third party’s use of their own body sample might be somewhat more colorable, but it is still, ultimately, weak.",,0,html_body_unmatched
,,,,"On the other hand, familial DNA searches implicate the Sixth and Fourteenth Amendment rights of other criminal suspects in cases where unidentified third-party samples are found at crime scenes. Part Three of this Article argued that a criminal defendant has a colorable due process right not to have consumer DNA evidence rendered effectively unattainable by law enforcement. First, any statute preventing criminal defendants from exercising their Sixth Amendment right to subpoena that information would raise compulsory process issues. Even if legislatures or courts only barred law enforcement from conducting such searches, the defendant’s access to the subpoena power is heavily limited in many jurisdictions by the materiality and favorability requirements, and any useful hits resulting from such a search would in any case require expensive forensic testing to lead to a specific subject. Thus, the reality is that a defendant is usually only going to access important exculpatory evidence throughBrady,which would put familial DNA largely out of reach if the police were precluded from conducting searches at all or only with probable cause. In any given case, this problem is also compounded by limited options post-conviction, at which point the Supreme Court has held thatBradydoes not apply and no independent right to DNA testing exists. Law enforcement’s ability to access the most accurate evidence on the front end affects a defendant’s right to obtain the most important kind of exculpatory evidence underBrady.",,0,html_body_unmatched
,,,,"InOsborne, the Supreme Court declined to “constitutionalize” post-conviction DNA testing as a freestanding due process right to protect the liberty interest of a potentially wrongfully convicted party.Innocent defendants would then be especially harmed by an asymmetrical attempt to “constitutionalize” DNA on the front end—during investigations. Should courts recognize, or legislatures adopt, a Fourth Amendment rule that keeps familial DNA away from law enforcement absent probable cause, such defendants would be effectively shut off from the most accurate and valuable evidence at all stages of the criminal process. Like the Fourth Amendment argument, this Sixth Amendment argument is also somewhat weak since most courts do not even recognize aBradyright to law enforcement searches of public databases. Nonetheless, because a categorical ban on warrantless searches would essentially render all familial DNA evidence inaccessible, it would inherently block a defendant’s access to exculpatory evidence.",,0,html_body_unmatched
,,,,"Cases ofcompetingconstitutional interests are more delicate. InNebraska Press Association v. Stuart, the Court rejected an absolute balancing test between the First and Sixth Amendments where, in order to protect the accused’s right to an impartial jury, a trial judge had issued an order restraining members of the press from publishing or broadcasting accounts of the defendant’s admissions.The Court noted that “[t]he authors of the Bill of Rights did not undertake to assign priorities as between First Amendment and Sixth Amendment rights, ranking one as superior to the other”and proceeded to balance the nature and extent of pretrial news coverage, potential mitigating measures, and the effectiveness of a restraining order at preventing the danger; ultimately, the Court held for the petitioner journalists.",,0,html_body_unmatched
,,,,"InThe Limits of the Criminal Sanction, Herbert Packer famously divides criminal justice thinking into two camps.One, which he refers to as the “Due Process Model,” values the observation of fair procedures, even at the expense of letting the guilty go free, while the other, the “Crime Control Model,” values accurate determinations of guilt and innocence.Accuracy has, in and of itself, been a value central to constitutionalized criminal due process since the start of the criminal procedure revolution in the mid-twentieth century.Rules about impartiality and reliability, the right to counsel for indigent defendants, the right to cross-examination, and the rule against involuntary confessions all exist to prevent the conviction of innocents due to malicious, lazy, hasty, or overzealous police and prosecutors.InIn re Winship, the Supreme Court held that the standard of proof beyond a reasonable doubt is a due process requirement in criminal trials on accuracy grounds.",,0,html_body_unmatched
,,,,"As David Resnick argues, due process serves an important justificatory purpose, providing reasons for subjecting a person to criminal punishment.He notes that “our concern with the subjective probability of correct outcomes reflects a requirement of morality and not simply efficiency or rationality.”Thus, while critics tend to pit accuracy values against due process values in cases where fair process requires guilty defendants to go free, the protection of innocents is a critical moral component of due process. The availability of DNA evidence inherently implicates accuracy values—not only the broader societal goal of identifying the guilty but also an individual’s right not to be punished without justification.",,0,html_body_unmatched
,,,,"That said, Packer’s “Due Process Model” fits the argument that unwarranted familial DNA searches violate the Fourth Amendment rights of the third-party family members identified. Under this view of due process, the absence of “fair play” for the suspect should override the state’s interest in crime solving.Some of the Supreme Court decisions that fit this model have been described as premised on “fundamental fairness”—most notablyRochin v. California, which excluded evidence found after law enforcement pumped a suspect’s stomach against his will and without judicial authorization.In an opinion by Justice Frankfurter, the Court held that the stomach pumping—while producing accurate evidence—violated due process because it “shock[ed] the conscience.”The Fourth and Fifth Amendment exclusionary rules in general represent the primacy of fair play over accuracy since they necessarily better protect the procedural rights of the guilty than they do the innocent. However, an unjustly accused party could also argue that principles of fair play and fundamental fairness should prevent them from being criminally convicted without access to a whole body of highly reliable evidence.",,0,html_body_unmatched
,,,,"It should be noted that there is a third set of due process values beyond these two that is related to the expressive function of criminal procedure and its relationship to public confidence in the justice system. The public will be more likely to support and participate in criminal justice when it believes that the process operates fairly.On that basis, some critics point out that “[a] focus on the individual rights of the defendant to the exclusion of the interests of other participants belies the public’s critical role.”In this view, a trial is not just a fact-finding mission but serves an “important symbolic function as public expressions of the affected parties’ rights to demand that official acts be explained and justified.”This concept of due process is particularly important in the case of familial DNA. High-profile cases like the Golden State Killer have increased public awareness of this science, and exonerations like Christopher Tapp’s, which was widely covered in true crime media, have created demand for it as a means of recourse for the wrongfully accused and convicted.",,0,html_body_unmatched
,,,,"Ultimately, the case of familial DNA does not present a simple, bilateral competition between fair Fourth Amendment process for a criminal defendant and public interest in crime-detection; it also implicates the Sixth and Fourteenth Amendment rights of an innocent suspect whose risk of wrongful conviction would be higher in a world with law enforcement access to familial DNA substantially restricted. Should courts consider Fourth Amendment claims challenging familial DNA evidence, they should bear in mind these other defendants when determining whether such searches are reasonable without a warrant. Furthermore, should states seek to regulate law enforcement use of DNA via statute, they should not adopt restrictions as broad as Montana’s. Ideally, even if states do restrict law enforcement access, they should at least create a formal subpoena process to clarify how criminal defendants can access this evidence. However, given the limitations on defense testing resources, this mechanism would likely benefit only a minority of defendants and should be supplemented by some degree of law enforcement access.",,0,html_body_unmatched
,,,,Download,,0,html_body_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"See Natalie Ram, Investigative Genetic Genealogy and the Problem of Familial Forensic Identification, in Consumer Genetic Technologies: Ethical and Legal Considerations 211, 214 (I. Glenn Cohen et al. eds., 2021); Ayesha Rasheed, ‘Personal’ Property: Fourth Amendment Protection for Genetic Information, 23 U. Pa. J. Const. L. 547, 589–90 (2021); Karen J. Kukla, Direct to Consumer or Direct to All: Home DNA Tests and Lack of Privacy Regulations in the United States, 13 IP Theory 31, 32–33 (2023).",0,html_footnote_unmatched
,,,,,"Ariz. Dep’t of Pub. Safety Sci. Analysis Bureau, Familial DNA Analysis,https://www.azdps.gov/sites/default/files/2023-08/Familial_DNA_Analysis_Flyer_3.pdf[https://perma.cc/YV9X-PEG8].",0,html_footnote_unmatched
,,,,,Id. at 309.,0,html_footnote_unmatched
,,,,,Id. at 309–12.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"Id. When fewer than thirteen alleles can be examined from a sample, it increases the possibility of a random match. Id.",0,html_footnote_unmatched
,,,,,"Id.; Figure 1. States That Have Enacted Arrestee DNA Collection Laws in the United States, Nat’l Inst. of Just.,https://nij.ojp.gov/media/image/10251[https://perma.cc/EP4Y-HBWZ].",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"Edward Connors, Thomas Lundregan, Neal Miller & Tom McEwen, U.S. Dep’t of Just., Convicted by Juries, Exonerated by Science: Case Studies in the Use of DNA Evidence to Establish Innocence After Trial xix–xx (1996).",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"See Innocence Staff, How Eyewitness Misidentification Can Send Innocent People to Prison, Innocence Project (Apr. 15, 2020),https://innocenceproject.org/how-eyewitness-misidentification-can-send-innocent-people-to-prison[https://perma.cc/Q9AS-2UX9].",0,html_footnote_unmatched
,,,,,"See Stephanie J. Platz & Harmon M. Hosch, Cross-Racial/Ethnic Eyewitness Identification: A Field Study, 18 J. Applied Soc. Psych. 972, 978 (1988) (showing that 53% of Caucasians correctly identified a Caucasian subject in a field study but only 40% of Caucasians correctly identified a Black subject).",0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,Id.,0,html_footnote_unmatched
,,,,,"See Explore the Numbers: Innocence Project’s Impact, supra note 55 (showing that 58% of the wrongful convictions recorded by the Innocence Project involved Black exonerees). But see Mark Saber, Brooke Nodeland & Robert Wall, Exonerating DNA Evidence in Overturned Convictions: Analysis of Data Obtained from the National Registry of Exonerations, 33 Crim. Just. Pol’y Rev. 256, 267 (2022) (finding that “being Black did not significantly impact the odds of obtaining an exoneration featuring DNA evidence” in Dallas and Harris Counties in Texas).",0,html_footnote_unmatched
,,,,,See id.,0,html_footnote_unmatched
