page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
18,"162   Lucas v. S.C. Coastal Council, 505 U.S. 1003 , 1029 ( 1992 ).",footnote,footnote,,"^ Lucas v. S.C. Coastal Council, 505 U.S. 1003, 1029 (1992).",96.42857142857143,matched
18,"161 Id. at 601 (citing, inter alia, Brutsche v. City of Kent, 193 P. 3 d 110 , 118 (Wash. 2008 )).",footnote,footnote,,^ Id.,100.0,matched
19,"without  any  reference  to  state  law. 163     Even Baker - a  non-binding, out-of-circuit precedent - appeared to have some persuasive force for the Sixth Circuit, perhaps because both courts were looking at the same source of law: the general law. 164",text,body_text,"In any case, regardless of what Tennessee law says or does not say on the matter, the Sixth Circuit’s decision conceivably overrides, for federal Takings Clause purposes, the property law of every state in its jurisdiction. Once jurisdictionless background principles are established (as a matter of federal law) by a federal appellate court, their precedential effect is much greater than that of their state-specific counterparts. For example, despite the fact that Cedar Point ’s holding concerned the right to exclude in the regulatory context, the Court’s mere mention of the search-and-arrest privilege in dicta led to Slaybaugh ’s disposition without any reference to state law. 163 Even Baker — a non-binding, out-of-circuit precedent — appeared to have some persuasive force for the Sixth Circuit, perhaps because both courts were looking at the same source of law: the general law. 164",,98.0,matched
19,C.  Structural Considerations,section_header,footnote,,^ Id.,100.0,matched
19,"Because the Court's jurisdictionless approach to background principles was not cemented until Cedar Point ,  and because the general law method itself did not gain a strong foothold until Tyler , jurisdictionless background principles remain nascent in both theory and practice.  In this context, Baker and Slaybaugh serve as valuable early examples of how general  law  background  principles  function,  foreshadowing  how the general law method - which some have mistakenly understood to be  limited  to protecting property  in  gamesmanship  cases 165  - can  be used to deny takings claims. 166   They do so not only as mere data points, but also as illustrations of a few features of the general law approach to  background  principles  that  could systematically undercut  property protections.",text,footnote,,^ Id.,100.0,matched
19,"1 .  Levels  of  Generality. Baker and Slaybaugh illustrate  that  the general  law  approach,  because  it  is  fundamentally  an  exercise  in  abstraction, can result in more expansive background limitations on property rights (and therefore less property protection).  A familiar theme in constitutional law is that as a principle's level of generality increases, so too  do  the  number  of  particular  cases  that  it  covers. 167     In  the  background principles context, increased abstraction can mean more limitations  on  property  interests  and  less  Takings  Clause  protection.    That general law background principles would be more abstract than statespecific  ones  is  intuitive:  When  courts  attempt  to  analyze  the  laws  of jurisdictions in times and places near and far, a higher level of generality is needed to make those disparate laws all cognizable as part of a single, all-encompassing  background  principle.    In Baker ,  for  example,  the necessity  exception  was  distilled  into  a  highly  general  rule  that  left the meaning of 'emergency' and 'necessity' - the principle's two key",text,body_text,"1. Levels of Generality. — Baker and Slaybaugh illustrate that the general law approach, because it is fundamentally an exercise in abstraction, can result in more expansive background limitations on property rights (and therefore less property protection). A familiar theme in constitutional law is that as a principle’s level of generality increases, so too do the number of particular cases that it covers. 167 In the background principles context, increased abstraction can mean more limitations on property interests and less Takings Clause protection. That general law background principles would be more abstract than state-specific ones is intuitive: When courts attempt to analyze the laws of jurisdictions in times and places near and far, a higher level of generality is needed to make those disparate laws all cognizable as part of a single, all-encompassing background principle. In Baker , for example, the necessity exception was distilled into a highly general rule that left the meaning of “emergency” and “necessity” — the principle’s two key terms — ambiguous. 168 But these words’ content can vary from jurisdiction to jurisdiction. 169",,96.57377798081316,matched
19,-------------------------------------------------------------,text,text,,,0,unmatched
19,"163 Cf. Petition  for  a  Writ  of  Certiorari  at 6 , Slaybaugh , 114 F . 4 th 593 (No. 24 -755 )  (arguing that ' Cedar Point - a case about the right to exclude - cannot reasonably be read to apply to government-authorized property destruction').",footnote,footnote,,"^ Cf. Petition for a Writ of Certiorari at 6, Slaybaugh , 114 F.4th 593 (No. 24-755) (arguing that “ Cedar Point — a case about the right to exclude — cannot reasonably be read to apply to government-authorized property destruction”).",94.75982532751091,matched
19,165 See sources cited supra note 118 .,footnote,footnote,,^ See sources cited supra note 118.,100.0,matched
19,"164 See Slaybaugh , 114 F. 4 th at 602 (discussing Baker to reach the conclusion that the court 'may consider tort-law privileges'); id. at 603 (citing Baker favorably regarding plaintiffs' burden).",footnote,footnote,,^ Id.,100.0,matched
19,"166   It might be suggested that neither Baker nor Slaybaugh involved background principles.  On this view, the disputes in both cases would concern whether the government had to pay for taking the plaintiffs' property, rather than whether the plaintiffs had a property interest in the first place. This  view,  however,  ignores  that  both  cases  relied  on Lucas 's  background  principles  logic. See Baker v. City of McKinney, 84 F. 4 th 378 , 388 ( 5 th Cir. 2023 ) (quoting Lucas , 505 U.S. at 1029 n. 16 ); Slaybaugh , 114 F. 4 th at 598 (quoting Lucas , 505 U.S. at 1030 ).",footnote,footnote,,"^ It might be suggested that neither Baker nor Slaybaugh involved background principles. On this view, the disputes in both cases would concern whether the government had to pay for taking the plaintiffs’ property, rather than whether the plaintiffs had a property interest in the first place. This view, however, ignores that both cases relied on Lucas ’s background principles logic. See Baker v. City of McKinney, 84 F.4th 378, 388 (5th Cir. 2023) (quoting Lucas , 505 U.S. at 1029 n.16); Slaybaugh , 114 F.4th at 598 (quoting Lucas , 505 U.S. at 1030).",96.01449275362319,matched
19,"167 See generally, e.g. , Laurence H. Tribe & Michael C. Dorf, Levels of Generality in the Definition of Rights , 57 U. CHI. L. REV. 1057 ( 1990 ).",footnote,footnote,,"^ See generally, e.g. , Laurence H. Tribe & Michael C. Dorf, Levels of Generality in the Definition of Rights , 57 U. Chi. L. Rev. 1057 (1990).",99.28057553956835,matched
20,terms - ambiguous. 168   But these words' content can vary from jurisdiction to jurisdiction. 169,text,body_text,"1. Levels of Generality. — Baker and Slaybaugh illustrate that the general law approach, because it is fundamentally an exercise in abstraction, can result in more expansive background limitations on property rights (and therefore less property protection). A familiar theme in constitutional law is that as a principle’s level of generality increases, so too do the number of particular cases that it covers. 167 In the background principles context, increased abstraction can mean more limitations on property interests and less Takings Clause protection. That general law background principles would be more abstract than state-specific ones is intuitive: When courts attempt to analyze the laws of jurisdictions in times and places near and far, a higher level of generality is needed to make those disparate laws all cognizable as part of a single, all-encompassing background principle. In Baker , for example, the necessity exception was distilled into a highly general rule that left the meaning of “emergency” and “necessity” — the principle’s two key terms — ambiguous. 168 But these words’ content can vary from jurisdiction to jurisdiction. 169",,98.95833333333334,matched
20,"This  generality  problem  is  also  systemic,  in  that  it  inheres  in  the sources central to Cedar Point 's  general  law  approach.    Although  the Restatements - in  which Cedar  Point , Baker ,  and Slaybaugh found background principles - are useful sources for studying a given body of law's general principles, they are written at a high level of abstraction and thus do not encompass any single jurisdiction's nuanced common law. 170   Meanwhile, a more particularized inquiry into state law requires reckoning with the nuts and bolts of state statutes and common law. 171 If one concedes that increased abstraction leads to less property protection in the background-limitations context, then the courts' use of generalized  sources  of  law  only  supports  the  conclusion  that  a  takings doctrine based on jurisdictionless background principles poses the endemic risk of underprotecting property.",text,body_text,"This generality problem is also systemic, in that it inheres in the sources central to Cedar Point ’s general law approach. Although the Restatements — in which Cedar Point , Baker , and Slaybaugh found background principles — are useful sources for studying a given body of law’s general principles, they are written at a high level of abstraction and thus do not encompass any single jurisdiction’s nuanced common law. 170 Meanwhile, a more particularized inquiry into state law requires reckoning with the nuts and bolts of state statutes and common law. 171 If one concedes that increased abstraction leads to less property protection in the background-limitations context, then the courts’ use of generalized sources of law only supports the conclusion that a takings doctrine based on jurisdictionless background principles poses the endemic risk of underprotecting property.",,96.81818181818181,matched
20,The hallmark of many background principles opinions has been that they offer 'little explanation' of how background principles actually apply  to  the  facts  at  bar. 172 Baker and Slaybaugh fit  into  this  trend. 173 And using general law to define background principles only worsens this problem.  Reliance on general law sources further heightens the level of generality at which courts describe background principles and therefore 'leave[s] . . . [courts] vulnerable to the criticism that they cherry-picked rules from various jurisdictions for instrumental purposes.' 174,text,body_text,The hallmark of many background principles opinions has been that they offer “little explanation” of how background principles actually apply to the facts at bar. 172 Baker and Slaybaugh fit into this trend. 173 And using general law to define background principles only worsens this problem. Reliance on general law sources further heightens the level of generality at which courts describe background principles and therefore “leave[s] . . . [courts] vulnerable to the criticism that they cherry-picked rules from various jurisdictions for instrumental purposes.” 174,,98.41827768014059,matched
20,2 .  Burden on the Plaintiff . - Both Slaybaugh and Baker relied on a  burden-shifting  framework  that  'risks  turning  the  right  to  private,text,body_text,"2. Burden on the Plaintiff . — Both Slaybaugh and Baker relied on a burden-shifting framework that “risks turning the right to private property into ‘a second-class right.’” 175 In other individual rights contexts, the burden typically falls on the government to point to a historical analogue that justifies a regulation burdening constitutional rights. 176 By contrast, both the Fifth and Sixth Circuits placed the burden on the respective plaintiffs to show a “historical or contemporary authority that involves facts close[] to those at bar and where the petitioner succeeded under the Takings Clause.” 177 This burden’s origin is unclear. Perhaps it stems naturally from the fact that background principles are antecedent to the takings analysis, such that the burden falls on the plaintiff to establish that they had a property interest in the first place. More cynically, it could be the result of the courts’ squeamishness toward making definitive statements about history in these cases, so as to preserve “flexibility” for future cases, 178 conceal operative normative judgments, 179 or avoid getting the answer wrong. 180 On this understanding, background rules would only appear categorical, but judges would exercise discretion in individual cases to determine whether a plaintiff’s showing of history is “close enough.” In any case, by burdening plaintiffs to disprove the applicability of background limitations — instead of requiring the government to prove a necessity defense — these early general law cases demonstrate a bias that undercuts property protections.",,96.05734767025089,matched
20,-------------------------------------------------------------,text,text,,,0,unmatched
20,"168 See generally Recent Case, supra note 142 (demonstrating the contestable meanings of 'necessity,' id. at 2415 , and 'emergency,' id. at 2413 , that the Baker court 'elided,' id. at 2415 ).",footnote,footnote,,^ Id.,100.0,matched
20,"169 See Robin Kundis Craig, Public Trust and Public Necessity Defenses to Takings Liability for Sea Level Rise Responses on the Gulf Coast , 26 J. LAND USE & ENV'T L. 395 , 420 -21 ( 2011 ) (recognizing that '[s]tates vary in how they conceive of 'emergency' and 'imminence,'' id. at 420 , and acknowledging differences in 'how each state views the 'actual necessity' requirement,' id. at 421 ).",footnote,footnote,,^ Id.,100.0,matched
20,"171 See Lucas, supra note 110 , at 495 -97 (comparing the Supreme Court's brief examination of Tyler's rights under Minnesota law with the Eighth Circuit's more intensive look).",footnote,footnote,,"^ See Lucas, supra note 110, at 495–97 (comparing the Supreme Court’s brief examination of Tyler’s rights under Minnesota law with the Eighth Circuit’s more intensive look).",98.81656804733728,matched
20,"170 Cf. Shyamkrishna  Balganesh, Relying  on  Restatements , 122 COLUM. L.  REV. 2119 , 2156 ( 2022 ) ('Distilling a common law decision into a rule is therefore no easy task, and instead one that compromises on much of the nuance underlying expository judicial reasoning.').",footnote,footnote,,"^ Cf. Shyamkrishna Balganesh, Relying on Restatements , 122 Colum. L. Rev. 2119, 2156 (2022) (“Distilling a common law decision into a rule is therefore no easy task, and instead one that compromises on much of the nuance underlying expository judicial reasoning.”).",97.3076923076923,matched
20,"172 Cf. Dana, supra note 8 ,  at 1812 (observing that 'there is very little explanation in the state and lower federal cases as to why the court accepts or rejects a common law principle, statute, or other source as creating a background limitation that precludes the payment of compensation that otherwise would be due').",footnote,footnote,,"^ Cf. Dana, supra note 8, at 1812 (observing that “there is very little explanation in the state and lower federal cases as to why the court accepts or rejects a common law principle, statute, or other source as creating a background limitation that precludes the payment of compensation that otherwise would be due”).",99.36102236421725,matched
20,"173 See Slaybaugh v. Rutherford County, 114 F . 4 th 593 , 604 ( 6 th Cir. 2024 )  (concluding in one paragraph that the search-and-arrest privilege applies); Baker v. City of McKinney, 84 F. 4 th 378 , 388 ( 5 th Cir. 2023 ) (similar); see also Recent Case, supra note 142 , at 2412 , 2414 , 2415 (arguing that the Baker court overlooked 'factual dissimilarities between Baker and precedents,' raising the possibility that 'the court may have ultimately denied Baker compensation she was due,' id. at 2412 ). 174 Brady, supra note 15, at 1015 .",footnote,footnote,,"^ Brady, supra note 15, at 1015.",100.0,matched
21,"property into 'a second-class right.'' 175   In other individual rights contexts, the burden typically falls on the government to point to a historical analogue  that  justifies  a  regulation  burdening  constitutional  rights. 176 By contrast, both the Fifth and Sixth Circuits placed the burden on the respective plaintiffs to show a 'historical or contemporary authority that involves facts close[] to those at bar and where the petitioner succeeded under the Takings Clause.' 177   This burden's origin is unclear.  Perhaps it stems naturally from the fact that background principles are antecedent to the takings analysis, such that the burden falls on the plaintiff to establish that they had a property interest in the first place.  More cynically, it could be the result of the courts' squeamishness toward making definitive statements about history in these cases, so as to preserve 'flexibility' for future cases, 178  conceal operative normative judgments, 179  or avoid getting the answer wrong. 180   On this understanding, background rules would only appear categorical, but judges would exercise discretion  in  individual  cases  to  determine  whether  a  plaintiff's  showing  of history  is  'close  enough.'    In  any  case,  by  burdening  plaintiffs  to  disprove the applicability of background limitations - instead of requiring the government to prove a necessity defense - these early general law cases demonstrate a bias that undercuts property protections.",text,footnote,,^ Id.,100.0,matched
21,"3 .  Lack of Notice. - General law background limitations on property rights conflict with the fundamental  tenet that  background principles  'inhere  in  the  title  itself.' 181     When Lucas established  the background  principles  exception,  it  did  so  on  the  basis  that,  if  South Carolina common law restricted Lucas's property rights, Lucas would probably have had 'actual or constructive notice of' such a background restriction. 182     Rooting  background  principles  in  state-specific  law  is central  to  these  restrictions'  core  intuition  that  local  property  owners know  about  them,  whether  through  'cultural  consensus'  or  'fair notice.' 183     But  neither  of  these  rationales  can  justify  jurisdictionless",text,footnote,,^ Id.,100.0,matched
21,-------------------------------------------------------------,text,text,,,0,unmatched
21,"175 Baker v. City of McKinney, 93 F. 4 th 251 , 253 ( 5 th Cir. 2024 ) (Elrod & Oldham, JJ., dissenting from denial of rehearing en banc) (quoting N.Y. State Rifle & Pistol Ass'n v. Bruen, 142 S. Ct. 2111 , 2156 ( 2022 )).",footnote,footnote,,"^ Baker v. City of McKinney, 93 F.4th 251, 253 (5th Cir. 2024) (Elrod & Oldham, JJ., dissenting from denial of rehearing en banc) (quoting N.Y. State Rifle & Pistol Ass’n v. Bruen, 142 S. Ct. 2111, 2156 (2022)).",96.60194174757282,matched
21,"177 Baker , 84 F. 4 th at 385 ; Slaybaugh , 114 F. 4 th at 603 (quoting Baker , 84 F. 4 th at 385 ); see Baker , 93 F. 4 th at 253 (Elrod & Oldham, JJ., dissenting from denial of rehearing en banc).",footnote,footnote,,"^ Baker , 84 F.4th at 385; Slaybaugh , 114 F.4th at 603 (quoting Baker , 84 F.4th at 385); see Baker , 93 F.4th at 253 (Elrod & Oldham, JJ., dissenting from denial of rehearing en banc).",95.05494505494505,matched
21,"176 See Bruen , 142 S. Ct. at 2130 (discussing the government's burden where state action implicates speech, religious liberty, or confrontation rights); id. at 2129 -30 (articulating the government's burden to justify regulating conduct the Second Amendment 'presumptively protects,' id. at 2130 ).",footnote,footnote,,^ Id.,100.0,matched
21,"178 Cf. Murr v. Wisconsin, 137 S. Ct. 1933 , 1943 ( 2017 ) (suggesting that 'regulatory takings jurisprudence' has remained ad hoc to preserve 'its flexibility').",footnote,footnote,,"^ Cf. Murr v. Wisconsin, 137 S. Ct. 1933, 1943 (2017) (suggesting that “regulatory takings jurisprudence” has remained ad hoc to preserve “its flexibility”).",98.02631578947368,matched
21,"180 Cf., e.g. , Berger, supra note 52 , at 315 (concluding that '[t]he understanding of property at the time of the founding . . . wholly contradicts Cedar Point 's new per se rule').",footnote,footnote,,"^ Cf., e.g. , Berger, supra note 52, at 315 (concluding that “[t]he understanding of property at the time of the founding . . . wholly contradicts Cedar Point ’s new per se rule”).",99.42857142857143,matched
21,"179 See Mulvaney, supra note 25 , at 735 (arguing that the Court's general law approach to statutory background principles serves to 'conceal . . . decidedly moral judgments').",footnote,footnote,,^ Id.,100.0,matched
21,"181 Lucas v. S.C. Coastal Council, 505 U.S. 1003 , 1029 ( 1992 ).",footnote,footnote,,"^ Lucas v. S.C. Coastal Council, 505 U.S. 1003, 1029 (1992).",96.42857142857143,matched
21,"183 See id. at 1792 (positing 'originalism[,] cultural consensus[,] and fair notice' as rationales for background limitations).",footnote,footnote,,^ See id.,100.0,matched
21,"182 Dana, supra note 8 , at 1808 .",footnote,footnote,,"^ Dana, supra note 8, at 1808.",96.2962962962963,matched
22,"background principles, particularly where they conflict with the law of the state in question. 184",text,body_text,"3. Lack of Notice. — General law background limitations on property rights conflict with the fundamental tenet that background principles “inhere in the title itself.” 181 When Lucas established the background principles exception, it did so on the basis that, if South Carolina common law restricted Lucas’s property rights, Lucas would probably have had “actual or constructive notice of” such a background restriction. 182 Rooting background principles in state-specific law is central to these restrictions’ core intuition that local property owners know about them, whether through “cultural consensus” or “fair notice.” 183 But neither of these rationales can justify jurisdictionless background principles, particularly where they conflict with the law of the state in question. 184",,100.0,matched
22,"In Baker and Slaybaugh ,  the  courts  denied  innocent  homeowners' claims when the government destroyed their homes.  In doing so, the Baker court  recognized  this  outcome's  manifest  injustice,  disserving ' '[t]he  Fifth  Amendment's  guarantee . . . [that  prevents  the]  Government from forcing some people alone to bear public burdens which, in all fairness and justice, should be borne by the public as a whole.' 185   It only  increases  the  sense  of  injustice  in Baker and Slaybaugh that  the homeowners  were  denied  compensation  based  on  sources  of  law  that they  could  not  have  known  about,  like  customs  recognized  in  feudal England and New York.  And because the general law is not bound to any jurisdiction, these cases will set a nationwide precedent for uncompensated  property  destruction,  leaving  the  foundational  requirement that a background principle 'inhere in the title itself' uninterrogated. 186",text,footnote,,^ Id.,100.0,matched
22,CONCLUSION,section_header,footnote,,"^ See id. at 1376–78. The Tyler Court did briefly note that Minnesota law supported the Court’s conclusion. See id. at 1379. But in doing so, the Court mostly weighed Minnesota history prior to 1935, when Minnesota first began retaining surplus equity. Id. It then wrote off the surplus equity rule, which had been on the books for nearly ninety years, see Act of Apr. 29, 1935, ch. 286, 1935 Minn. Laws 710, 712–13, as merely the State’s attempt to “extinguish a property interest . . . to avoid paying just compensation when it is the one doing the taking.” Tyler , 143 S. Ct. at 1379 (citing Phillips v. Wash. Legal Found., 524 U.S. 156, 167 (1998)). This dismissal of a longstanding legislative compromise, however, ignored the Act’s true origins, which were perhaps less sinister than the Court let on. See Tory L. Lucas, Reassessing Tyler v. Hennepin County : A Critical Examination of the Supreme Court’s Federalist Overreach in Discovering a Constitutionally Protected Property Right in a Takings Case Involving a Sovereign State’s Real Property Tax-Foreclosure Sale , 18 Liberty U. L. Rev. 473, 515–17 (2024).",100.0,matched
22,"Background principles, like constitutional property itself, have long been  rooted  in  state-specific  law.    Recently,  however,  the  Supreme Court's turn to jurisdictionless property law has collided with its background principles jurisprudence.  The result is a model of background principles based on an unbounded source of general property law that spans  centuries  and  continents.    These  ascendant  general  law  background principles threaten to systematically undermine property rights while disserving the fundamental premise that those rights derive from social expectations.  As the constitutional definition of property continues to evolve, courts and scholars should recognize the potential for general law background principles to dilute property protections.",text,footnote,,^ Id.,100.0,matched
22,-------------------------------------------------------------,text,text,,,0,unmatched
22,"184 See Mulvaney, supra note 25 , at 710 -11 (observing that courts conducting general law background principle analyses 'are not at all limited to examining statutory laws that are jurisdictionally circumscribed' and that 'principles 'rooted' in the majority view of state legislatures nationwide uncompromisingly define the claimant's property, even when they diverge from the principles underpinning statutory law of the state').",footnote,footnote,,^ Id.,100.0,matched
22,"186 See, e.g. ,  Motion  to  Stay  Proceedings at 2 ,  Banaszak v. City of Bay City, No. 23 -cv11753 (E.D. Mich. filed Oct. 2 , 2024 ), ECF No. 25 (aggrieved property owner in Michigan conceding that '[g]iven the recent Slaybaugh decision, the path this Court will likely be forced to take is also inevitable - it will dismiss the federal takings claim based on Slaybaugh ').",footnote,footnote,,"^ See, e.g. , Motion to Stay Proceedings at 2, Banaszak v. City of Bay City, No. 23-cv-11753 (E.D. Mich. filed Oct. 2, 2024), ECF No. 25 (aggrieved property owner in Michigan conceding that “[g]iven the recent Slaybaugh decision, the path this Court will likely be forced to take is also inevitable — it will dismiss the federal takings claim based on Slaybaugh ”).",97.7715877437326,matched
22,"185 Baker v. City of McKinney, 84 F . 4 th 378 , 388 ( 5 th Cir. 2023 )  (quoting Armstrong v. United States, 364 U.S. 40 , 49 ( 1960 )).",footnote,footnote,,"^ Baker v. City of McKinney, 84 F.4th 378, 388 (5th Cir. 2023) (quoting Armstrong v. United States, 364 U.S. 40, 49 (1960)).",93.27731092436974,matched
,,,,"The Takings Clause of the Fifth Amendment provides that when the government takes private property for a public purpose, it must compensate the property owner. 1 One exception to this rule, the “background principles” exception, establishes that “the government does not take a property interest when it merely asserts a ‘pre-existing limitation upon the land owner’s title.’” 2 For instance, if a landowner is creating a nuisance on his property, the government owes him no compensation for forcing him to stop, “because he never had the right to engage in the nuisance in the first place.” 3 The concept is simple: One cannot lose what was never his. 4",,0,html_body_unmatched
,,,,"Background principles are a strong medicine. 5 When a court analyzes a takings claim, it must first identify the property interest at issue before deciding the more complex, discretionary question of whether that property was “taken.” 6 Background principles are “logically antecedent” to this analysis, 7 meaning that they can foreclose an aggrieved property owner’s claim before the first step. 8 If the court determines that, pursuant to a background principle, a plaintiff had no property interest to begin with, the government will completely evade takings liability for its interference with the plaintiff’s property. 9 Judges, too, can use background principles to avoid difficult legal and factual questions that may arise later in the takings analysis. 10",,0,html_body_unmatched
,,,,"But despite its potential, background principles jurisprudence has long remained underdetermined. 16 Scholars and courts have struggled with questions as basic as what counts as a background principle 17 and what rationale justifies the exception. 18 Notwithstanding these open questions, one deeply rooted feature of takings law has provided some degree of determinacy for the exception over the last several decades: the courts’ consistent use of state-specific law to define property interests. 19 But recently, even this fixture has come into flux.",,0,html_body_unmatched
,,,,"This Part starts by providing a brief overview of the law of takings. After establishing that context, it discusses the development of the background principles exception.",,0,html_body_unmatched
,,,,"The Supreme Court has responded to these concerns with several efforts to guide judicial discretion in regulatory takings cases. 37 The first major effort arrived in Penn Central Transportation Co. v. New York City , 38 which instructed courts to use a three-factor balancing test to analyze regulatory takings claims. 39 But even with Penn Central ’s added guidance, the law of regulatory takings continued to be criticized as being unduly vague. 40 Indeed, the Supreme Court has “generally eschewed any ‘set formula’ for determining how far is too far,” instead “preferring to ‘engag[e] in . . . essentially ad hoc, factual inquiries.’” 41 Still, continuing its effort to bring certainty to regulatory takings law, the Court has developed two types of categorical, or “per se,” takings — instances where a court could hold a regulation to be a taking without resorting to the unpredictable Penn Central analysis. 42",,0,html_body_unmatched
,,,,"Second, regulations resulting in “a physical ‘invasion’ of . . . property” are categorical takings. 47 This rule traces back to Loretto v. Teleprompter Manhattan CATV Corp. , 48 which held that permanent physical invasions through regulations — for example, the required installation of cable equipment in an apartment building 49 — are categorical takings. 50 Recently, in Cedar Point Nursery v. Hassid , 51 the Court broadened Loretto by establishing that “it is a per se taking whenever the government authorizes an involuntary entry to land,” regardless of whether that invasion is permanent or temporary. 52",,0,html_body_unmatched
,,,,"Cedar Point had the potential to provide greater clarity to the law of takings by expanding per se takings rules and therefore limiting the reach of Penn Central ’s ad hoc balancing test. To this end, the Cedar Point Court swept some regulations into the realm of physical takings, bringing a greater class of legislation into the ambit of categorical rules. 53 An access-permitting regulation can now be a per se taking regardless of whether it is partial or absolute, temporary or permanent, minute or substantial. 54",,0,html_body_unmatched
,,,,"A few years later, Chief Justice Roberts, writing for the Cedar Point majority, applied a general law approach. 95 To justify Cedar Point ’s expansive rule that any physical invasion effectuated through a regulation constitutes a taking, Chief Justice Roberts first concluded that “property” entails the absolute “right to exclude,” 96 which “cannot be balanced away.” 97 Because “the right to exclude is ‘universally held to be a fundamental element of the property right,’” 98 a regulation burdening this right categorically creates a Fifth Amendment taking. 99 The Court’s exaltation of the right to exclude, and its subsequent holding that the California access regulation was a taking, rested on Blackstone’s Commentaries , a law review article, and Supreme Court precedents. 100 In fact, the Court effectively prioritized general law over state law. As Professor Maureen Brady observes, “the Court used a selective general-law approach to elide the question whether the longstanding California access regulation should constitute a background principle limiting agricultural owners’ title.” 101",,0,html_body_unmatched
,,,,"Cedar Point ’s general law approach is particularly striking because the majority itself acknowledged that “property rights . . . are creatures of state law.” 102 Yet the Court nonetheless declined to apply the traditional state-law approach to defining the property interest by reiterating its fears of gamesmanship: The state, it said, “cannot absolve itself of takings liability” by manipulating property rights. 103",,0,html_body_unmatched
,,,,"Addressing the question of whether Tyler had a property interest in the surplus, the Court’s historical analysis spanned from the Magna Carta to the present. 110 The Court held that the 1935 statute was invalid in part because Minnesota’s rule allowing state retention of surplus equity “remains the minority rule today: Thirty-six states and the Federal Government” maintain the opposite rule. 111 This holding reversed the Eighth Circuit, which had considered a wider breadth of Minnesota law to conclude that the foreclosure statute had not impermissibly abrogated a constitutional right to the surplus. 112",,0,html_body_unmatched
,,,,"Along these lines, Professor Eric Claeys argues that Murr , Tyler , Cedar Point , and other cases show that the Court primarily departs from state-law definitions of property when “claimants are . . . gaming state law” or when “state legislators and regulators are . . . trying to convert state rights into dead letters.” 115 Tyler ’s general law approach “makes a considerable amount of sense normatively and practically,” 116 argues Claeys, in part because it allows federal courts to step in “when state law does not seem to specify the relevant [property] rights reliably.” 117",,0,html_body_unmatched
,,,,"Given the suggestion that the general law method functions to protect property rights, those who favor increased property protections might celebrate Cedar Point and Tyler for their pro-property outcomes. 118 This fact should come as no surprise. For those who fear that modern regulatory-takings jurisprudence protects too little property, 119 Cedar Point was a victory over earlier cases like PruneYard Shopping Center v. Robins , 120 which held, under the ad hoc Penn Central test, that the government did not owe private property owners compensation when it created an access right similar to the one in Cedar Point . 121 Similarly, some viewed Minnesota’s practice in Tyler as “home equity theft,” such that deciding for the State would have “set a dangerous precedent.” 122 Given the Court’s general law interventions against anti-property government actions in Cedar Point and Tyler , some observers might develop the impression that federal courts use general property law only to protect, rather than undermine, property rights.",,0,html_body_unmatched
,,,,"In practice, however, the general law method seems unlikely to function as a one-way ratchet increasing property rights. This Part argues that the general law of property could come back to bite those who support expansive property protections. Specifically, property interests could be underprotected by general property law’s interaction with the background principles exception. To this end, this Part discusses two recent decisions of the U.S. Courts of Appeals that seized on Tyler ’s general law approach to identify jurisdictionless background principles that foreclosed aggrieved property owners’ takings claims. These cases illustrate three features of jurisdictionless background principles that may systematically limit Takings Clause protections: First, general law tends to be over inclusive of background principles, as it necessitates a high level of generality. Second, placing the burden on plaintiffs to preempt background principles biases outcomes in the government’s favor. Third, general law approaches are incompatible with the requirement that background limitations inhere in a property owner’s title itself.",,0,html_body_unmatched
,,,,"Both cases that this Part analyzes follow a pattern: In order to stop an emergency or make an arrest, the police destroy private property. In these scenarios, when (if ever) is the government liable for a taking? The Supreme Court has yet to opine on this question, despite a growing circuit split. 123 The Fifth and Sixth Circuits recently weighed in, both denying the homeowners’ claims for compensation. 124 In each case, the court relied on the general law approach of Tyler and Cedar Point to identify background principles that absolved the government of liability.",,0,html_body_unmatched
,,,,"Baker cited only one Texas case, Steele v. City of Houston , 132 for the proposition that, in Texas, “[u]ncompensated destruction of property has been occasionally justified by reason of war, riot, pestilence or other great public calamity.” 133 But Steele on its face does not justify the expansive necessity principle that Baker established. Among other things, the Steele court explained that, according to a ninetheenth-century remedial statute, Texas municipalities could “destr[oy] a dwelling to prevent a public calamity,” 134 such as a rapidly spreading fire, 135 subject to several procedural requirements pertinent to “[t]he decision to destroy” the home. 136 The statute gave the property owner the right to seek compensation after the fact before an administrative body. 137",,0,html_body_unmatched
,,,,"The Baker court made no effort to test its rule’s compatibility with Steele or Texas state law generally. Instead, it plucked a quotation from Steele and refrained from any nuanced discussion of state-specific law. 146 If the court had engaged with Texas law, however, it may have found that, at the very least, Baker’s case deserved a remand to the trial court for further proceedings on the necessity issue. 147 It also could have certified the question to Texas courts for more guidance.",,0,html_body_unmatched
