page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
49,"Part of the reason for this major shift in policy was the apparently growing sentiment among some Democrats and perhaps even some environmentalists that NEPA had become a mixed bag because its insistence on rigorous environmental review risked slowing down the transformation of the nation's system of delivering electricity required to address climate change. 197 A slowing down of the infrastructure necessary to grid transformation, moreover, was no neutral matter given",text,footnote,,. Id.,100.0,matched
49,"(2025). Furthermore, any environmental impact statement for which such a fee has been paid 'shall be completed not later than 1 year after the date of publication of the notice of intent to prepare the environmental impact statement.' Id.",footnote,footnote,,. Id.,100.0,matched
49,"195. See Jennifer Scholtes, Caitlin Emma, Meredith Lee Hill & Josh Siegel, Here are the 6 must-know provisions of the new debt ceiling deal , POLITICO  (May  28,  2023,  at  12:17  AM  ET),  https://www.politico.com/news/2023/05/28/6-pillars-of-the-debt-ceiling-deal00099108 [https://perma.cc/5XBS-WFL5].",footnote,footnote,,". See Jennifer Scholtes, Caitlin Emma, Meredith Lee Hill & Josh Siegel, Here are the 6 must-know provisions of the new debt ceiling deal , Politico (May 28, 2023, at 12:17 AM ET), https://www.politico.com/news/2023/05/28/6-pillars-of-the-debt-ceiling-deal-00099108 [https://perma.cc/5XBS-WFL5].",97.24137931034483,matched
49,"196. Daniels et al., supra note 82, at 873.",footnote,footnote,,". Daniels et al., supra note 82, at 873.",100.0,matched
49,"197. See, e.g. , J.B. Ruhl & James Salzman, What Happens When the Green New Deal Meets the Old Green Laws? ,  44  VT.  L.  REV.  693,  696 -97, 716 -18 (2020).",footnote,footnote,,". See, e.g. , J.B. Ruhl & James Salzman, What Happens When the Green New Deal Meets the Old Green Laws? , 44 Vt. L. Rev. 693, 696–97, 716–18 (2020).",95.13888888888889,matched
50,"the longer it takes to reduce greenhouse gas emissions, the exponentially harder it is to do so. 198",text,body_text,"Part of the reason for this major shift in policy was the apparently growing sentiment among some Democrats and perhaps even some environmentalists that NEPA had become a mixed bag because its insistence on rigorous environmental review risked slowing down the transformation of the nation’s system of delivering electricity required to address climate change. [197] A slowing down of the infrastructure necessary to grid transformation, moreover, was no neutral matter given the longer it takes to reduce greenhouse gas emissions, the exponentially harder it is to do so. [198]",,99.0,matched
50,"The Seven County Court understood this and understandably used it to its advantage for making the case that NEPA had 'hindered' important infrastructure. The Court stressed that '[i]ndeed,  certain project opponents have relied on NEPA to fight even clean-energy projects -from wind farms to hydroelectric dams, from solar farms to geothermal wells.' 199 It  is  a valid point. With the perception that NEPA may now be interfering with climate goals, a bipartisan agreement was reached in 2023 to amend the law, even if amending only part of the law makes little  sense  in  light  of  the  rest  of  the  law  left  unchanged. Ironically, in the case of Seven County , an immediate cost of NEPA's cutback is a loss of EIS consideration of upstream and downstream impacts on climate change.",text,footnote,,. Id.,100.0,matched
50,"198. This apparent shift in public sentiment regarding the efficacy of procedural  requirements  like  NEPA  to  the  extent  that  those  requirements are seen as hindering needed growth are reflected in the recent  book Abundance ,  which  was  published  months  after Seven County was briefed  and  argued. See  generally Ezra  Klein  &  Derek Thompson,  ABUNDANCE  (2025)  (contending  that  ambitious  and  important public projects can be unduly hindered by laws like NEPA that require government agencies to consider the consequences of their actions before they act). More concretely, such a shift in public attitudes  is  r eflected  by  California's  decision  a  month  after Seven County to roll back its own state environmental assessment law, the California Environmental Quality Act, over environmentalist objections, based on an emerging consensus that such environmental review requirements interfere with the siting and construction of necessary  affordable  housing. See Lauren  Rosenhall,  Soumya  Karlamangla & Adam Nagourney, California Rolls Back Its Landmark Environmental  Law , N.Y.  TIMES  (June  30,  2025),  https://www.nytimes.com/2025/06/30/us/california-environment-newsomceqa.html [https://perma.cc/2D5D-BSBP].",footnote,footnote,,. Id.,100.0,matched
50,"Seven  Cnty.  Infrastructure  Coal.  v.  Eagle  County,  145  S.  Ct.  1497, 1513 (2025).",list_item,footnote,,". Seven Cnty. Infrastructure Coal. v. Eagle County, 145 S. Ct. 1497, 1513 (2025).",88.88888888888889,matched
51,Conclusion,section_header,body_text,"The Court’s granting of the stay accordingly sent a strong signal to the D.C. Circuit that the Justices thought the EPA interstate air pollution rule was likely unlawful. That rule is one of the Agency’s most important and challenging rules because it seeks to resolve one of the hardest pollution control issues: how to allocate the respective air pollution reduction responsibilities of dozens of upwind states that are causing downwind states to fail to meet the Clean Air Act National Ambient Air Quality Standards, which has serious consequences for public health of their populations. The Court’s 2014 six-to-two majority upholding EPA’s similarly designed previous Good Neighbor Rule in EPA v. EME Homer City Generation, L.P. [118] has long been a high-water mark for environmentalists who strongly supported EPA’s rule. For that same reason, however, the Court’s conclusion in Ohio underscored how much the Court had changed since then, including by adding a Justice (Kavanaugh) whose opinion for the D.C. Circuit had been overturned by the Court a decade earlier in EME Homer. [119]",,100.0,matched
51,"The Court's reversal of the D.C. Circuit's judgment in Seven County was not, standing alone, breaking news. More akin to same-old, same-old. But viewed not in isolation but in the broader context of our times, the ruling may well prove to be symptomatic of an ongoing devolving of environmental law. It is too soon to know for sure. That is necessarily true about discerning historical, evolutionary trends. No one isolated moment tells the full story. For those, however, who, like me, believe that environmenta l law has been one of law's great success stories in the United States over the past half century, the suggestion of such an unraveling is discouraging.",text,body_text,"The Court’s reversal of the D.C. Circuit’s judgment in Seven County was not, standing alone, breaking news. More akin to same-old, same-old. But viewed not in isolation but in the broader context of our times, the ruling may well prove to be symptomatic of an ongoing devolving of environmental law. It is too soon to know for sure. That is necessarily true about discerning historical, evolutionary trends. No one isolated moment tells the full story. For those, however, who, like me, believe that environmental law has been one of law’s great success stories in the United States over the past half century, the suggestion of such an unraveling is discouraging.",,99.84917043740573,matched
51,"Certainly, environmental law is being tested as never before. As described, it is being tested by the changing priorities of the current Supreme Court in areas of law that cross-cut with environmental law. It is being tested by a Congress that paradoxically passes a law that reduces environmental protections for the supposed purpose of addressing climate change more expeditiously but then fails to enact any substantive legislation directed to the climate issue itself. And, of course, it is being tested to an unprecedented extent by a President who, unable to erase the federal environmental statutes on the books, seeks to create a legal revolution akin to the antithesis of that which created environmental law in the 1970s -by destroying the federal government agencies' ability to administer that law through massive freezing of previously appropriated funding, future budget cuts, layoffs, and destruction of career employee morale, 200 and by relying on the Court's recent rulings to justify eliminating all Clean Air Act authority to regulate greenhouse gas emissions. 201 The Seven County opinion provides more reason still to worry with the obvious loss of much of the moral and legal force of one of the nation's most important laws -NEPA.",text,footnote,,. Id.,100.0,matched
52,"See, e.g. , Lisa Friedman, Trump Administration to End Protections for 58  Million  Acres  of  National  Forests , N.Y.  TIMES  (June  23,  2025), https://www.nytimes.com/2025/06/23/climate/trump-end-protec-",list_item,footnote,,". See, e.g. , Lisa Friedman, Trump Administration to End Protections for 58 Million Acres of National Forests , N.Y. Times (June 23, 2025), https://www.nytimes.com/2025/06/23/climate/trump-end-protections-for-58-million-acres-of-national-forests.html [https://perma.cc/LV3F-TS4M]; Lisa Friedman, EPA Axes Biden’s Climate and Pollution Limits on Power Plants , N.Y. Times (June 11, 2025), https://www.nytimes.com/2025/06/11/climate/epa-power-plants-mercury-carbon-trump.html [https://perma.cc/CX35-8NRE]; Hiroko Tabuchi, E.P.A. Set to Cancel Grants Aimed at Protecting Children From Toxic Chemicals , N.Y. Times (Apr. 21, 2025), https://www.nytimes.com/2025/04/21/climate/epa-cuts-forever-chemicals-grants.html [https://perma.cc/H2TT-ZGLC]; Lisa Friedman, Trump Aims to Eliminate to Eliminate E.PA.’s Scientific Research Arm , N.Y. Times (Mar. 17, 2025), https://www.nytimes.com/2025/03/17/climate/trump-eliminates-epa-science.html [https://perma.cc/B6J3-CG2W].",97.76674937965261,matched
52,"tions-for-58-million-acres-of-national-forests.html [https://perma.cc/LV3F-TS4M]; Lisa Friedman, EPA Axes Biden's Climate and Pollution Limits on Power Plants , N.Y. TIMES (June 11, 2025), https://www.nytimes.com/2025/06/11/climate/epa-power-plantsmercury-carbon-trump.html [https://perma.cc/CX35-8NRE]; Hiroko Tabuchi, E.P.A.  Set  to  Cancel  Grants  Aimed  at  Protecting  Children From Toxic Chemicals , N.Y. TIMES (Apr. 21, 2025), https://www.nytimes.com/2025/04/21/climate/epa-cuts-forever-chemicalsgrants.html  [https://perma.cc/H2TT-ZGLC];  Lisa  Friedman, Trump Aims to Eliminate to Eliminate E.PA.'s Scientific Research Arm , N.Y. TIMES  (Mar.  17,  2025),  https://www.nytimes.com/2025/03/17/climate/trump-eliminates-epa-science.html [https://perma.cc/B6J3CG2W].",list_item,footnote,,. Id.,100.0,matched
52,"Reconsideration of 2009 Endangerment Finding and Greenhouse Gas Vehicle Standards, 90 Fed. Reg. 36288, 36289 -91, 36299 (proposed Aug. 1, 2025) (to be codified at 40 C.F.R. pts. 85, 86, 600, 1036, 1037, 1039) ('The Agency did not have the benefit of the Court's decisions in Loper Bright and West Virginia . . . when issuing the Endangerment Finding in 2009.').",list_item,footnote,,. Id.,100.0,matched
,,,,"Seven County is also the first major loss that may have occurred partly as a result of the enactment of recent legislation instead of, as with all the others, being the product of the absence of such legislation. In the latter circumstance, the Court held that existing statutory language, passed decades earlier, did not provide the necessary clear congressional authorization for ambitious federal environmental protection programs supported by environmentalists. [13] In Seven County , it was the passage of bipartisan legislation amending NEPA for the first time in more than fifty years that seemed to help persuade the Justices to erode the Act’s requirements. [14]",,0,html_body_unmatched
,,,,"Part I describes the Seven County litigation and the Court’s ruling. This includes both its immediate and long-term significance reflected in the majority’s reasoning. Part II relates the Seven County decision to the other recent major environmental losses at the Court. Finally, Part III considers the portent of all six cases for what appears to be an accelerating devolution of environmental law in the United States.",,0,html_body_unmatched
,,,,"Case background . In many respects, Seven County was a straightforward NEPA case. NEPA requires that federal agencies prepare environmental impact statements (EISs) for any proposals for “major federal actions significantly affecting the quality of the human environment.” [18] There was no dispute here that an EIS was required. There was the requisite federal agency (the Surface Transportation Board). That agency was proposing a major federal action (permitting the 88-mile extension of an existing freight rail line in Utah to facilitate development and production of waxy crude oil in the Uinta Basin—the geographic area to be served by that rail line). [19] And that railway line, if permitted, would result in significant adverse environmental effects. [20] There was similarly no dispute under established Supreme Court precedent that the EIS need not consider all the “but for” adverse consequences of the proposed Board action to be adequate. [21]",,0,html_body_unmatched
,,,,The issue raised by Seven County was whether the Board EIS had adequately considered the proposed action’s environmental effects. [22] The D.C. Circuit had ruled the Board had not. [23] And the parties differed on what subset of but-for consequences fell within the required scope of an EIS. [24],,0,html_body_unmatched
,,,,"The but-for environmental effects of the proposed railway line range from the most immediate to the most distant in time and space. The most immediate effects included the construction and operation of the railroad itself bounded by its 88-mile length. That these effects were included was uncontested. [25] Less immediate effects—but effects with an obvious tie to the railroad project—included the adverse environmental effects caused by the increased oil production activities in the Uinta Basin area that the new railway line was designed to service. These are “upstream” consequences. [26] After all, the very purpose of the railway line was to promote that increased oil production activity. [27] Looking outside the geographic boundaries of the project, other possible adverse environmental effects would be to look “downstream” of the project to the increased railway traffic the new railway line might cause outside its own 88-mile length, including railway accidents and oil spills. [28] Finally, even further removed in time and space, the effects might include the increased greenhouse gas emissions and air pollution caused by the refining of the crude oil once it reached its final destination hundreds of miles away in the Gulf States. [29]",,0,html_body_unmatched
,,,,"The Surface Transportation Board EIS considered impacts that the railway extension construction and operation would have on water resources, sage grouse, ambient levels of noise, and existing land uses. [30] The EIS considered some upstream consequences as well, including some of the impact of oil production where it would take place, and some downstream consequences, including whether there would be increased greenhouse gas emissions and climate change impacts from refining in the Gulf States. [31] The EIS also estimated the number of increased oil wells likely generated upstream by the railroad extension and some of the downstream consequences. [32] The Board held six public meetings on the project and received more than 1,900 comments on its Draft EIA. [33] The Board’s final EIS, when combined with supporting documentation, was more than 3,600 pages long. [34] The Board considered the findings of the EIS and other statutorily required factors in deciding whether to permit the railway line, which the Board approved for construction and operation. [35]",,0,html_body_unmatched
,,,,"The Solicitor General’s opposition to the industry cert petition would normally be fatal to another party’s cert petition, especially where, as here, the federal government was taking the position that the ruling below was not sufficiently important to warrant review. [44] A sufficient number of Justices, however―it requires a minimum of four to grant review―apparently agreed with the industry petitioners that Seven County provided a good enough vehicle to rein in the D.C. Circuit, which petitioners argued had taken an unduly expansive view of environmental effects in a series of rulings. [45]",,0,html_body_unmatched
,,,,"In these circumstances, once Supreme Court plenary review was secured, the primary strategy of the industry petitioners was to secure the broadest and most significant ruling possible. They were confident they were going to win, and they did not want to waste that win by having it based on narrow rather than broad grounds. [46] Industry petitioners’ briefs reflected that confidence and ambition. With their new counsel of record, Paul Clement, they swung for the fences. They had no interest in embracing the Solicitor General’s sharply contrasting effort to secure a win for the federal Surface Transportation Board on narrow, case-specific grounds only. [47]",,0,html_body_unmatched
,,,,"Petitioners instead made a series of far-reaching arguments that sought to categorically exclude from NEPA EIS consideration of adverse environmental effects that had long been understood to be within the Act’s reach, including all upstream and downstream consequences outside the project area itself. [48] This was not an argument they had made below, and the Surface Transportation Board had considered some, but not all, of those upstream and downstream consequences. [49] Nor was it an argument that was raised even by their petition for a writ of certiorari, [50] so it arguably was not even fairly before the Court. This categorical argument repeatedly relied on Congress’s 2023 amendment of NEPA―even though the amendment was made years after the EIS was completed―as making clear that Congress did not support the D.C. Circuit’s expansive reading of what constituted “reasonably foreseeable” environmental consequences that an EIS must consider. [51]",,0,html_body_unmatched
,,,,"Congress in the 2023 amendments had provided that final EISs should generally not be more than 150 pages long, [52] even though the average EIS had historically been more than 600 pages long. [53] The amendments further provided that preparation of the final EIS should take no more than two years, [54] when the average length of time had been between four and five years. [55] The implication, petitioners argued, was clear. The new congressional limits could not be squared with the kind of sweeping EISs contemplated by respondents and the D.C. Circuit. Here, the respondents were arguing, and the D.C. Circuit had held, that an EIS related to an 88-mile railway line had failed to consider all the reasonably foreseeable consequences—when the Surface Transportation Board’s EIS was itself more than 600 pages long, and supplemented by almost 3,000 additional pages of appendices and responses to public comments. [56] Absent a significant cutback on what was considered a reasonably foreseeable consequence of a proposed major federal action, federal agencies could not possibly realize Congress’s clear understanding, at least as of 2023, of the more limited role that NEPA should play.",,0,html_body_unmatched
,,,,"The Court faulted the D.C. Circuit ruling on two grounds. The first was the D.C. Circuit’s failure to “afford the Board the substantial judicial deference required in NEPA cases.” [58] The Court sidestepped its recent ruling in Loper Bright Enterprises v. Raimondo , [59] providing that judicial review of an agency interpretation of a statute is “de novo,” on the ground that here the Board was not interpreting a statute but was “exercis[ing] discretion . . . granted by a statute,” which was governed by the Administrative Procedure Act’s highly deferential “arbitrary and capricious” standard of judicial review. [60] The meaning of “detailed” in NEPA’s requirement that an EIS be a “detailed statement” may be a question of law, the Court reasoned, but how much “detail” must be in a particular EIS is a question of fact to which judicial deference to the agency’s assessment is warranted. [61]",,0,html_body_unmatched
,,,,The Court also grounded its decision on its ruling that the lower “court incorrectly interpreted NEPA to require the Board to consider environmental effects of upstream and downstream projects that are separate in time or place from the Uinta Basin Railway.” [64] The agency need consider “only the effects of the 88-mile railroad line.” [65],,0,html_body_unmatched
,,,,"The practical impact on NEPA of the majority’s ruling is potentially enormous. Whether one thinks the Court was correct or incorrect on its legal ruling, it cannot be gainsaid that this is a sea change of what had long been settled NEPA law. To be sure, there had been lots of litigation of to what extent upstream and downstream consequences could be considered “reasonably foreseeable,” which all agreed was the governing legal touchstone. [70] And those debates had certainly intensified during the past decade when the issue extended to whether those upstream or downstream consequences extended to greenhouse gas emissions. [71] But no court, including the Supreme Court in any of its prior seventeen NEPA cases, had ever suggested that agencies basically had carte blanche to exclude all downstream and upstream effects in drawing “manageable” boundaries for what environmental effects an EIS must discuss.",,0,html_body_unmatched
,,,,"Nor is NEPA toothless if the federal agency chooses to ignore the teachings of their own EIS. True, their actions do not violate NEPA. But that is not the end of the story. They can be readily found to violate other statutory requirements that do have substantive bite on the agency’s decision, such as the federal Administrative Procedure Act. As has happened not infrequently, a court may strike down the federal agency action as arbitrary and capricious for failing to adequately consider the adverse environmental effects revealed, because of NEPA, in the administrative record before the agency. [75]",,0,html_body_unmatched
,,,,"Seven County as Number Six. With the Seven County case, environmentalists lost their sixth big case in only four years before the Court. [96] In 2022, in West Virginia v. EPA , [97] the Court effectively upheld President Trump’s repeal of the Clean Air Act’s Clean Power Plan, President Obama’s signature regulatory achievement for reducing greenhouse gases from the nation’s coal-fired power plants. [98] In 2023, in Sackett v. EPA , [99] the Court sharply cut back on the geographic reach of the Clean Water Act in a manner imperiling the federal government’s ability to protect the nation’s waterways from destructive pollution. [100]",,0,html_body_unmatched
,,,,"In Loper Bright , the Court upset a program designed by the National Marine Fisheries Service to ensure that fishing vessels complied with federally mandated fishing quotas. [109] Based on its many years of experience administering fishing quotas, the agency concluded that what was needed to meet those quotas was to mandate that the Atlantic herring fishery fund the costs for on-board observers to monitor for possible violations. [110] Yet, by overturning Chevron , the Court ruled that the validity of the monitoring program no longer turned on whether the expert agency’s judgment amounted to a reasonable construction of otherwise ambiguous governing statutory language. [111] A court’s own view of the “best” interpretation of that language should instead be controlling. [112]",,0,html_body_unmatched
,,,,"In Ohio v. EPA , the Court split five to four on whether EPA’s interstate air pollution rule should be stayed during the time required for the D.C. Circuit to consider the lawfulness of EPA’s rule. [113] The Court’s ruling was not on the merits but on interlocutory review of the appellate court’s denial of a stay. Unusual in those circumstances, the Court granted plenary review of the stay question, including oral argument before reaching a decision. [114] The stay motion was filed in October, and the Court’s ruling on the question was not until June 27, 2024, eight months later, and one of the Court’s last rulings before the summer recess. [115]",,0,html_body_unmatched
,,,,"Certainly, the concurring opinion of Justice Gorsuch in West Virginia , joined by Justice Alito, did little to allay environmentalists’ concerns. While joining the majority opinion, the two Justices made clear their willingness to go further in cutting back on agency authority based on nondelegation doctrine and separation-of-powers concerns. [125] Nor does it seem at all a stretch to assume that at least one more of their colleagues (Justice Thomas) shares their view. [126]",,0,html_body_unmatched
,,,,"These canons include a federalism canon , which calls for avoiding constructions of federal statutes in a way that might be understood as undercutting the power of states; a property rights canon, which called into question statutory interpretations that potentially impair private property rights in natural resources such as land without exceedingly clear congressional authorization; and the rule of lenity canon, which disfavors interpretations of federal statutes that threaten individuals with criminal prosecution absent fair notice of the illegality of their conduct. [128] Because federal environmental laws frequently assert federal rather than state sovereign authority, limit private property rights that threaten environmental degradation, and include federal criminal penalties parallel to a civil enforcement scheme, the Sackett Court’s reasoning seemed to place another bullseye on broader agency interpretations of federal environmental protection laws. [129]",,0,html_body_unmatched
,,,,"In Loper Bright , the Court closed the deal foreshadowed by West Virginia and Sackett by formally overruling its 1984 decision in Chevron U.S.A. Inc. v. Natural Resources Defense Council, Inc . [132] While the environmentalists had actually lost the case in Chevron , the framework announced by Justice Stevens for the Court in that case for how courts should consider the lawfulness of a federal agency’s interpretation of a federal statute had become one of the most cited and relied upon Court rulings for decades. [133] It was a framework that environmentalists had concluded allowed them to put forward their best arguments despite its origins in a case they had lost. [134] Chevron governed in particular when and to what extent a court should or should not defer to an agency interpretation of statutory language it was charged by Congress with administering. [135] Even in an otherwise sharply divided Court, there appeared to be common ground within the Court on the applicability of Chevron even if there were invariably instances when the individual Justices disagreed about which outcome Chevron supported in particular cases.",,0,html_body_unmatched
,,,,"By the time of the Loper Bright decision, however, there was nothing remotely surprising about the Court’s overruling of Chevron notwithstanding its historic pedigree. A sufficient number of individual Justices had made their objections to Chevron known, [136] and the Court had not applied Chevron deference since 2016. [137] One Justice on the Court, Justice Gorsuch, had seemed even to campaign for a Supreme Court nomination based on his desire to overrule Chevron . [138] Since Justice Gorsuch had joined the Court, both West Virginia’s Major Questions Doctrine and Sackett’s invocation of multiple canons of statutory construction also left little room for Chevron. Loper Bright for that reason was undoubtedly historically significant given Chevron’s outsized role for decades, but the judicial handwriting was well on the wall before its formal overruling. [139]",,0,html_body_unmatched
,,,,"The Ohio ruling was also precedentially significant beyond its impact on an exceedingly important EPA rule. It made clear that the Court would give no particular weight in balancing the equities to environmental protection concerns in deciding whether a stay of the rule is warranted. [143] The environmental benefits of the rule subject to a stay motion could be significant, but so too would be the economic costs of imposing the rule on industry. [144] The majority’s reasoning in Ohio also revealed an aggressive willingness to conclude that an agency had acted arbitrarily and capriciously in promulgating a rule―the judicial standard of review that is most deferential to agency decision making. The Court ruled that EPA had not quite sufficiently considered all possible contingencies in promulgating the rule, [145] even in the face of Justice Barrett’s dissent, which well argued that was not a fair characterization of the actual rulemaking record. [146] Justice Barrett, writing for Justices Sotomayor, Kagan, and Jackson, pulled no punches in making her points with detailed parsing of the administrative record. [147]",,0,html_body_unmatched
,,,,"In the aftermath of West Virginia , Sackett and Loper Bright , the added significance appears to be how the Court thinks the courts should take on their new assignment, now that Chevron is overruled, of determining the best interpretation of a federal statute. One might have fairly thought that when the meaning of the language was plain, that plain meaning would still, as before, control. And the judicial responsibility for now determining the “best” interpretation would be triggered only in those instances where the statutory meaning was otherwise ambiguous and subject to several possible reasonable interpretations. But, given City of San Francisco’s puzzling effort to invent statutory ambiguity were none existed, the import of Loper Bright seems potentially even greater still. The Court seems willing to insist on its view of the “best” interpretation even when, as in City of San Francisco , the meaning of the relevant statutory text has long been considered plain and unambiguous.",,0,html_body_unmatched
,,,,"The history of the emergence of modern environmental law in the United States over the past half century has featured both: revolution and evolution. During the 1970s, Congress passed eighteen separate, significant environmental laws governing pollution control and natural resource managements. [166] The laws upended prior understandings and fundamentally redefined the role of the federal government. [167] The laws were ambitious, radically redistributive, and demanding in their declared short deadlines for change in what had been business as usual, no doubt sometimes unreasonably so. [168] And, notwithstanding a President of the United States openly skeptical of the laws, the 1970s laws were followed up in the 1980s with a series of even more demanding laws. [169] It was truly a legal revolution. [170]",,0,html_body_unmatched
,,,,"The Court is now dominated, and likely not coincidentally, by a majority that is skeptical of demanding environmental laws. Their concerns are triggered by what they perceive as violations of separation-of-powers concerns extending to the once largely discredited nondelegation doctrine. They invoke notions of rule of lenity, private property protections, and state sovereignty as reasons to cut back on the reach of environmental law. Some further question whether the laws transgress proper Commerce Clause limits on congressional authority, inviting even greater cutbacks on existing statutory protections. And they seem ready to cut back on relaxed notions of environmental citizen-suit plaintiff standing, essential for ensuring effective enforcement of federal requirements.",,0,html_body_unmatched
,,,,"It was hard, seemingly even impossibly hard, to square what had been longstanding NEPA practice with the new NEPA amendments. While EISs had normally been 600 pages long and taken years to develop, the new law provided that EISs were to be no longer than 150 pages long unless the agency action was of “extraordinary complexity,” in which case it could extend to 300 pages. [192] The EIS should take no longer than two years to prepare and a project sponsor could take the agency to court should it fail to meet the deadline. [193]",,0,html_body_unmatched
,,,,"The Seven County Court understood this and understandably used it to its advantage for making the case that NEPA had “hindered” important infrastructure. The Court stressed that “[i]ndeed, certain project opponents have relied on NEPA to fight even clean-energy projects―from wind farms to hydroelectric dams, from solar farms to geothermal wells.” [199] It is a valid point. With the perception that NEPA may now be interfering with climate goals, a bipartisan agreement was reached in 2023 to amend the law, even if amending only part of the law makes little sense in light of the rest of the law left unchanged. Ironically, in the case of Seven County , an immediate cost of NEPA’s cutback is a loss of EIS consideration of upstream and downstream impacts on climate change.",,0,html_body_unmatched
,,,,"Certainly, environmental law is being tested as never before. As described, it is being tested by the changing priorities of the current Supreme Court in areas of law that cross-cut with environmental law. It is being tested by a Congress that paradoxically passes a law that reduces environmental protections for the supposed purpose of addressing climate change more expeditiously but then fails to enact any substantive legislation directed to the climate issue itself. And, of course, it is being tested to an unprecedented extent by a President who, unable to erase the federal environmental statutes on the books, seeks to create a legal revolution akin to the antithesis of that which created environmental law in the 1970s―by destroying the federal government agencies’ ability to administer that law through massive freezing of previously appropriated funding, future budget cuts, layoffs, and destruction of career employee morale, [200] and by relying on the Court’s recent rulings to justify eliminating all Clean Air Act authority to regulate greenhouse gas emissions. [201] The Seven County opinion provides more reason still to worry with the obvious loss of much of the moral and legal force of one of the nation’s most important laws―NEPA.",,0,html_body_unmatched
,,,,Download PDF,,0,html_body_unmatched
,,,,,". See infra text accompanying notes 123–39, 190–91.",0,html_footnote_unmatched
,,,,,". See Eagle County v. Surface Transp. Bd., 82 F.4th 1152, 1168 (D.C. Cir. 2023), cert. granted sub nom. , Seven Cnty. Infrastructure Coal. v. Eagle County, 144 S. Ct. 2680 (2024), and rev’d and remanded , 145 S. Ct. 1497 (2025).",0,html_footnote_unmatched
,,,,,. See id. at 1175–89 (describing the arguments raised by petitioners and respondents regarding the scope of the EIS in turn).,0,html_footnote_unmatched
,,,,,. See id. at 1177.,0,html_footnote_unmatched
,,,,,". Id. at 1175; see generally Surface Transp. Bd., STB Docket No. FD 36284, Uinta Basin Railway Final Environmental Impact Statement §§ 3.3 Water Resources, 3.4 Biological Resources, 3.6 Noise and Vibration, 3.11 Land Use and Recreation (2021) .",0,html_footnote_unmatched
,,,,,". Seven Cnty. , 145 S. Ct. at 1508–09.",0,html_footnote_unmatched
,,,,,. Id. at 1177–86.,0,html_footnote_unmatched
,,,,,". Id. at 1168, 1177, 1182–83, 1195.",0,html_footnote_unmatched
,,,,,. Id. at 1177–80.,0,html_footnote_unmatched
,,,,,. Id. at 1179–80.,0,html_footnote_unmatched
,,,,,. Id. at 1188 (“The Board arbitrarily narrowed the scope of [Endangered Species Act] review and the [U.S. Fish & Wildlife] Service adopted that flawed determination without interrogation.”); id. at 1190 (finding the Board’s Final Exemption Order “arbitrary and capricious under the [ICC Termination Act]”).,0,html_footnote_unmatched
,,,,,". Brief for the Federal Respondents United States of America and U.S. Fish and Wildlife Service in Opposition at 8, Seven Cnty. Infrastructure Coal. v. Eagle County, 145 S. Ct. 1497 (2025) (No. 23-975).",0,html_footnote_unmatched
,,,,,. See id. at 16–17.,0,html_footnote_unmatched
,,,,,". Petitioners, however, had reason to lose some of that confidence after the briefing when only a few days before oral argument, Justice Gorsuch announced his recusal from the case. Letter from Scott S. Harris, Clerk of the Supreme Court to Paul D. Clement, Elizabeth B. Prelogar, William McGinley Jay, & Kirti Datla, Counsel of Record (Dec. 4, 2024), Seven Cnty. , 145 S. Ct. 1497 (No. 23-975). Justice Gorsuch’s recusal appears to have been triggered by a judicial inquiry whether a close personal friend of the Justice had a financial interest in the case. A few weeks before Gorsuch announced his recusal, he received a letter from several members of Congress asserting that his recusal in the case was required because a former client and close friend of the Justice had a financial interest in the case. John Fritze, Justice Gorsuch Recuses Himself from Key Environmental Case with Ties to Longtime Ally , CNN ( Dec. 4, 2024, at 6:59 PM ET), https://www.cnn.com/2024/12/04/politics/gorsuch-anschutz-eagle-county-supreme-court/index.html [ https://perma.cc/A5ZD-QLS7] ; Letter from Representative Henry C. “Hank” Johnson and Twelve Other Members of Congress to The Honorable Neil Gorsuch (Nov. 20, 2024), https://hankjohnson.house.gov/sites/evo-subsites/hankjohnson.house.gov/files/evo-media-document/2024.11.20%20Letter%20to%20Justice%20Gorsuch.pdf [https://perma.cc/5YP6-44Y2]. As a result of Gorsuch’s recusal, petitioners now were aware they needed to secure the vote of Justice Barrett to win a majority for a broad ruling, which did not seem nearly as sure a vote in their favor as Gorsuch had been, given Barrett’s recently joining the more progressive Justices in several high-profile dissents in environmental cases both before and after the Seven County argument. See Ohio v. EPA, 144 S. Ct. 2040, 2058 (2024) (Barrett, J., dissenting); City of San Francisco v. EPA, 145 S. Ct. 704, 720 (2025) (Barrett, J., dissenting in part).",0,html_footnote_unmatched
,,,,,". The Solicitor General flatly rejected the categorical approaches of the industry petitioners. See Brief for the Federal Respondents Supporting Petitioners, supra note 34, at 31. She faulted petitioners for “impos[ing] rigid bright-line rules that woodenly excuse harms based solely on their geographic or temporal distance from the agency action.” Id. at 37. The Solicitor General instead proffered “a variety of context-specific factors in determining whether and to what extent the proposed agency action is the ‘legally relevant cause’ of a particular harm” for NEPA EIS purposes. Id. at 17. As further described by the Solicitor General, this context-specific inquiry seeks to “take into account whether and to what extent harms have a reasonably close causal relationship to the agency’s action” or are “too attenuated, speculative, contingent, and otherwise insufficiently material” to the agency decision under consideration. Id. at 20.",0,html_footnote_unmatched
